Monthly Data for April 2016 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 2.90
SILVERADO 0.9 E, CoCoRaHS, Orange, -117.622, 33.746, 1439, 0.43
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 1.67
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 3.48
CULVER CITY 1.6 SSW, CoCoRaHS, Los Angeles, -118.409, 33.986, 23, 0.28
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 1.58
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 0.17
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 1.96
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 1.55
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 0.20
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.09
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 1.56
MOJAVE 6.9 SSW, CoCoRaHS, Kern, -118.234, 34.962, 2900, 0.65
PALM DESERT 5.0 ENE, CoCoRaHS, Riverside, -116.301, 33.771, 109, 0.18
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 0.00
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 2.43
LANCASTER 3.9 ESE, CoCoRaHS, Los Angeles, -118.110, 34.680, 2429, T
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 1.43
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 2.36
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, 1.08
SALINAS 2.7 WSW, CoCoRaHS, Monterey, -121.681, 36.670, 38, 0.55
GRASS VALLEY 8.3 SSE, CoCoRaHS, Nevada, -121.008, 39.107, 2182, 1.98
QUINCY 2.3 E, CoCoRaHS, Plumas, -120.905, 39.938, 3473, 1.78
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 0.53
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 0.95
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 0.93
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 1.16
SPRINGVILLE 1.4 SSW, CoCoRaHS, Tulare, -118.825, 36.111, 937, 1.73
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 0.48
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 0.70
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 3.67
EL DORADO HILLS 0.7 NNE, CoCoRaHS, El Dorado, -121.074, 38.695, 709, 2.53
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 2.28
REDWAY 9.9 ENE, CoCoRaHS, Humboldt, -123.638, 40.154, 1577, 3.53
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.08
CALABASAS 1.9 E, CoCoRaHS, Los Angeles, -118.628, 34.141, 1080, 0.51
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 3.40
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 1.62
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 1.19
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 1.74
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 1.68
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 0.95
NOVATO 0.7 WNW, CoCoRaHS, Marin, -122.568, 38.098, 12, 0.89
NOVATO 2.7 WNW, CoCoRaHS, Marin, -122.600, 38.110, 76, 0.77
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 1.62
LAKE ELSINORE 4.6 WNW, CoCoRaHS, Riverside, -117.396, 33.692, 1508, 0.30
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 0.39
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 1.21
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 0.82
MORGAN HILL 4.5 NW, CoCoRaHS, Santa Clara, -121.703, 37.173, 310, 1.45
SAN DIEGO 10.6 NNW, CoCoRaHS, San Diego, -117.209, 32.956, 282, 0.74
UPLAND 2.0 NNW, CoCoRaHS, San Bernardino, -117.665, 34.147, 1915, 0.42
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 1.82
BOULDER CREEK 0.9 N, CoCoRaHS, Santa Cruz, -122.126, 37.151, 596, 1.89
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 0.01
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 0.39
DAVIS 1.1 ENE, CoCoRaHS, Yolo, -121.716, 38.559, 56, 0.49
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 0.56
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 0.54
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 1.90
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 1.56
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 3.42
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 0.20
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 0.25
MILL VALLEY 2.5 SSE, CoCoRaHS, Marin, -122.526, 37.874, 57, 1.39
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 1.36
RIVERSIDE 2.0 NNE, CoCoRaHS, Riverside, -117.388, 33.969, 850, 0.38
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 0.91
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 2.61
FOLSOM 1.9 SE, CoCoRaHS, Sacramento, -121.122, 38.657, 436, 1.63
LA MESA 0.9 SW, CoCoRaHS, San Diego, -117.028, 32.760, 528, 0.75
SAN MARCOS 2.3 SSW, CoCoRaHS, San Diego, -117.187, 33.105, 961, 0.31
JACUMBA 0.3 NNW, CoCoRaHS, San Diego, -116.190, 32.621, 2821, 0.65
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 1.49
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 1.32
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 1.17
SANTA ROSA 1.7 E, CoCoRaHS, Sonoma, -122.669, 38.449, 220, 0.96
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 0.90
LUCERNE VALLEY 2.7 SSE, CoCoRaHS, San Bernardino, -116.949, 34.407, 3387, 0.13
THOUSAND OAKS 2.7 NW, CoCoRaHS, Ventura, -118.897, 34.222, 681, 0.60
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 1.10
BIG PINE 0.5 ENE, CoCoRaHS, Inyo, -118.288, 37.169, 3972, 0.64
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 0.18
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 1.40
SAN DIEGO 7.8 SW, CoCoRaHS, San Diego, -117.246, 32.750, 24, 0.50
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 0.63
CHICO 0.8 SW, CoCoRaHS, Butte, -121.820, 39.747, 228, 0.29
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 0.30
BISHOP 1.8 NW, CoCoRaHS, Inyo, -118.423, 37.384, 4206, 0.81
LARKSPUR 0.3 WSW, CoCoRaHS, Marin, -122.535, 37.940, 9, 0.20
NAPA 2.0 E, CoCoRaHS, Napa, -122.263, 38.301, 219, 1.06
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 0.21
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 1.62
SANTA BARBARA 6.6 NW, CoCoRaHS, Santa Barbara, -119.790, 34.505, 2675, 1.38
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 0.73
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 0.38
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 1.08
PETALUMA 1.8 WSW, CoCoRaHS, Sonoma, -122.656, 38.233, 157, 0.85
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 2.05
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 0.07
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 2.97
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 3.06
PORT HUENEME 1.4 NNW, CoCoRaHS, Ventura, -119.214, 34.181, 14, 0.25
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 0.82
GUALALA 0.5 NW, CoCoRaHS, Mendocino, -123.535, 38.770, 122, 1.37
PLEASANT HILL 1.1 ENE, CoCoRaHS, Contra Costa, -122.056, 37.959, 43, 1.52
WHITMORE 4.1 NNE, CoCoRaHS, Shasta, -121.873, 40.680, 2693, 2.90
DEL MONTE FOREST 1.6 ESE, CoCoRaHS, Monterey, -121.918, 36.579, 686, 0.60
SACRAMENTO 11.8 NE, CoCoRaHS, Sacramento, -121.331, 38.696, 161, 0.98
COLUMBIA 1.6 NW, CoCoRaHS, Tuolumne, -120.425, 38.042, 2326, 2.93
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 1.23
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 1.43
SALYER 1.1 E, CoCoRaHS, Trinity, -123.561, 40.890, 762, 1.91
LOS GATOS 5.6 S, CoCoRaHS, Santa Clara, -121.978, 37.151, 1439, 1.64
FRESNO 5.9 NNE, CoCoRaHS, Fresno, -119.741, 36.856, 364, 1.28
SEBASTOPOL 1.4 WSW, CoCoRaHS, Sonoma, -122.850, 38.392, 178, 1.52
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 1.28
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 1.24
ARNOLD 3.2 ENE, CoCoRaHS, Calaveras, -120.312, 38.242, 4036, 3.34
WILSEYVILLE 2.2 E, CoCoRaHS, Calaveras, -120.473, 38.380, 3027, 3.39
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 4.32
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 4.02
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 0.75
SANTA CLARITA 1.4 ESE, CoCoRaHS, Los Angeles, -118.487, 34.406, 1561, 0.24
ALTADENA 1.9 ESE, CoCoRaHS, Los Angeles, -118.105, 34.179, 1089, 0.97
WILLITS 20.4 E, CoCoRaHS, Lake, -122.969, 39.436, 1922, 1.60
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 0.00
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 136, 0.59
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 1.71
PORTOLA HILLS 1.4 E, CoCoRaHS, Orange, -117.607, 33.684, 1544, 0.73
TRABUCO CANYON 0.2 N, CoCoRaHS, Orange, -117.589, 33.665, 1052, 0.56
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 1.22
MURRIETA 3.6 NNE, CoCoRaHS, Riverside, -117.188, 33.608, 1723, 1.84
SACRAMENTO 4.3 ENE, CoCoRaHS, Sacramento, -121.394, 38.591, 52, 1.29
SANTA BARBARA 4.7 WNW, CoCoRaHS, Santa Barbara, -119.799, 34.453, 129, 0.56
RANCHO BERNARDO 1.7W, CoCoRaHS, San Diego, -117.105, 33.026, 625, 1.16
ESCONDIDO 4.0 SSW, CoCoRaHS, San Diego, -117.093, 33.082, 762, 1.74
VISTA 3.4ENE, CoCoRaHS, San Diego, -117.172, 33.241, 891, 0.35
BORREGO SPRINGS 7.1SE, CoCoRaHS, San Diego, -116.279, 33.193, 574, 0.09
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 3.08
SAN MATEO 0.8 NE, CoCoRaHS, San Mateo, -122.301, 37.568, 5, 0.96
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 1.03
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 1.41
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 1.26
SEBASTOPOL 4.7 W, CoCoRaHS, Sonoma, -122.912, 38.390, 599, 1.41
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 1.49
SANTA ROSA 6.7 WSW, CoCoRaHS, Sonoma, -122.821, 38.426, 86, 0.82
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 1.57
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 0.73
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, 0.92
HESPERIA 3.6 SSW, CoCoRaHS, San Bernardino, -117.335, 34.375, 3545, 0.34
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 2.01
APTOS 1.4 N, CoCoRaHS, Santa Cruz, -121.901, 37.012, 601, 0.91
SANTA CRUZ 5.7 N, CoCoRaHS, Santa Cruz, -122.033, 37.056, 353, 1.04
WATSONVILLE 1.0 N, CoCoRaHS, Santa Cruz, -121.766, 36.934, 106, 1.16
COTTONWOOD 7.8 SW, CoCoRaHS, Tehama, -122.368, 40.299, 690, 0.96
SONORA 3.4 E, CoCoRaHS, Tuolumne, -120.319, 37.985, 2538, 3.15
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 0.47
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.23
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 0.33
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 1.71
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.30
Camarillo Area, ThreadEx, -, -, -, -, 0.57
Needles Area, ThreadEx, -, -, -, -, 1.59
Oxnard Area, ThreadEx, -, -, -, -, 0.16
Palm Springs Area, ThreadEx, -, -, -, -, 0.14
Riverside Area, ThreadEx, -, -, -, -, 0.49
Ramona Area, ThreadEx, -, -, -, -, 1.35
Northern CA 8 Station Index, null, -, -, -, -, 2.75
San Joaquin 5 Station Index, null, -, -, -, -, 2.84
Tulare 6 Station Index, null, -, -, -, -, 1.59
MERCED 1.2 NW, CoCoRaHS, Merced, -120.497, 37.310, 168, 2.65
FREMONT 3.3 NNE, CoCoRaHS, Alameda, -121.965, 37.568, 83, 2.01
ROSEVILLE 3.6 E, CoCoRaHS, Placer, -121.228, 38.770, 342, 0.88
HEALDSBURG 0.6 W, CoCoRaHS, Sonoma, -122.873, 38.618, 105, 0.74
LAKE ARROWHEAD 1.5 SE, CoCoRaHS, San Bernardino, -117.171, 34.247, 5519, 3.94
BOULEVARD 1.2 WNW, CoCoRaHS, San Diego, -116.291, 32.672, 3547, 0.62
SANTA MARIA 1.6 WSW, CoCoRaHS, Santa Barbara, -120.461, 34.924, 223, 0.41
DESCANSO 3.7N, CoCoRaHS, San Diego, -116.623, 32.908, 3327, 1.71
CASTRO VALLEY 2.0 SW, CoCoRaHS, Alameda, -122.086, 37.689, 154, 1.88
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 0.54
ESCONDIDO 1.4 ENE, CoCoRaHS, San Diego, -117.050, 33.147, 703, 0.09
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 0.25
BIG PINE 1.0 NW, CoCoRaHS, Inyo, -118.305, 37.178, 4010, 0.70
SQUAW VALLEY 0.6 SE, CoCoRaHS, Fresno, -119.187, 36.689, 1309, 1.33
SAN RAMON 1.7 SSE, CoCoRaHS, Contra Costa, -121.943, 37.733, 412, 1.80
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 0.49
MARICOPA 0.4 WNW, CoCoRaHS, Kern, -119.407, 35.063, 906, 0.93
CORNING 12.4 W, CoCoRaHS, Tehama, -122.415, 39.930, 538, 0.40
MENDOCINO 2.7 NNE, CoCoRaHS, Mendocino, -123.776, 39.342, 421, 2.60
ROHNERT PARK 3.1 ENE, CoCoRaHS, Sonoma, -122.650, 38.372, 668, 1.27
LA SELVA BEACH 1.0 NE, CoCoRaHS, Santa Cruz, -121.851, 36.945, 303, 0.83
MCARTHUR 16.0 SE, CoCoRaHS, Lassen, -121.178, 40.890, 4178, 1.98
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 0.67
HEMET 1.6 N, CoCoRaHS, Riverside, -116.994, 33.754, 1553, 0.48
ARROYO GRANDE 2.5 NW, CoCoRaHS, San Luis Obispo, -120.610, 35.155, 491, 0.01
MISSION VIEJO 3.1 SSE, CoCoRaHS, Orange, -117.636, 33.569, 538, 0.28
RICHMOND 3.6 SE, CoCoRaHS, Contra Costa, -122.316, 37.913, 98, 1.67
SANTA CRUZ 0.1 SSE, CoCoRaHS, Santa Cruz, -122.035, 36.971, 75, 0.13
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 0.90
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 1.12
BEN LOMOND 2.6 SSE, CoCoRaHS, Santa Cruz, -122.067, 37.068, 747, 1.05
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 0.81
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 1.05
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 4.04
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 2.46
PORTOLA HILLS 1.7 WNW, CoCoRaHS, Orange, -117.660, 33.690, 997, 0.48
LAGUNA HILLS 1.8 E, CoCoRaHS, Orange, -117.679, 33.598, 448, 0.18
SONOMA 1.7 NNW, CoCoRaHS, Sonoma, -122.475, 38.312, 158, 1.53
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 0.47
FAIRFAX 0.7 N, CoCoRaHS, Marin, -122.594, 37.999, 196, 1.15
LAKE CALIFORNIA .4 NW, CoCoRaHS, Tehama, -122.200, 40.352, 372, 1.63
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 1.65
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, 1.65
SAN RAFAEL 2.5 W, CoCoRaHS, Marin, -122.551, 37.985, 126, 0.22
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 0.01
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 1.64
BEAUMONT 2.2 NNW, CoCoRaHS, Riverside, -116.992, 33.961, 2644, 2.24
NEWARK 1.2 ENE, CoCoRaHS, Alameda, -122.010, 37.527, 30, 1.69
LOS ALTOS 1.8 SSE, CoCoRaHS, Santa Clara, -122.084, 37.345, 277, 1.50
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, 0.69
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 2.58
SANTA CLARITA 3.1 WSW, CoCoRaHS, Los Angeles, -118.557, 34.390, 1251, 0.36
LAGUNA BEACH 0.8 SSE, CoCoRaHS, Orange, -117.757, 33.529, 770, 0.22
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 1.94
EL CAJON 3.1 SSE, CoCoRaHS, San Diego, -116.940, 32.762, 653, 0.84
Crescent City Area, ThreadEx, -, -, -, -, 2.74
Escondido Area, ThreadEx, -, -, -, -, 1.07
Sacramento Downtown Area, ThreadEx, -, -, -, -, 1.48
Tahoe City Area, ThreadEx, -, -, -, -, 2.85
Ukiah Area, ThreadEx, -, -, -, -, 1.27
PACIFIC PALISADES 1.3 NW, CoCoRaHS, Los Angeles, -118.533, 34.047, 278, 0.05
MILL VALLEY 2.1 S, CoCoRaHS, Marin, -122.541, 37.877, 240, 1.54
CAMBRIA 0.5 WSW, CoCoRaHS, San Luis Obispo, -121.087, 35.543, 214, 0.35
Alturas Area, ThreadEx, -, -, -, -, 1.32
Mount Shasta Area, ThreadEx, -, -, -, -, 1.90
Palmdale Area, ThreadEx, -, -, -, -, 0.19
Lancaster Area, ThreadEx, -, -, -, -, 0.15
POMONA 1.8 SW, CoCoRaHS, Los Angeles, -117.779, 34.037, 953, 0.29
MADERA 0.9 SSW, CoCoRaHS, Madera, -120.084, 36.956, 262, 1.45
FALLBROOK 4.6 ESE, CoCoRaHS, San Diego, -117.165, 33.342, 410, 0.30
SOMES BAR 1.5 NW, CoCoRaHS, Siskiyou, -123.496, 41.392, 712, 1.99
LOMITA 0.6 SE, CoCoRaHS, Los Angeles, -118.310, 33.787, 110, 0.18
PIONEER 2.7 NNE, CoCoRaHS, Amador, -120.551, 38.468, 3412, 1.76
SOLEDAD 12.0 ENE, CoCoRaHS, San Benito, -121.136, 36.517, 1188, T
El Cajon Area, ThreadEx, -, -, -, -, 0.69
Hanford Area, ThreadEx, -, -, -, -, 0.57
El Centro Area, ThreadEx, -, -, -, -, 0.16
Madera Area, ThreadEx, -, -, -, -, 1.59
Merced Area, ThreadEx, -, -, -, -, 3.59
CAMARILLO 0.4 NW, CoCoRaHS, Ventura, -119.035, 34.227, 165, 0.32
San Jose Area, ThreadEx, -, -, -, -, 1.53
MODESTO IRRIGATION DISTRICT, COOP, Stanislaus, -120.003, 37.644, 88, 2.21
GRASS VALLEY 1.3 N, CoCoRaHS, Nevada, -121.058, 39.241, 2761, 1.73</pre>
