Monthly Data for March 2016 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 5.48
KNEELAND 3.5 SSE, CoCoRaHS, Humboldt, -123.976, 40.711, 2050, 12.31
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 2.08
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 1.29
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 7.99
YUCCA VALLEY 2.7 ENE, CoCoRaHS, San Bernardino, -116.388, 34.129, 3257, 0.08
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 1.74
SANTA CRUZ 2.0 ENE, CoCoRaHS, Santa Cruz, -122.001, 36.980, 73, 7.02
JACKSON 0.4 S, CoCoRaHS, Amador, -120.772, 38.345, 1232, 7.92
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 3.32
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 1.76
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 11.77
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 1.60
JOSHUA TREE 0.0 ESE, CoCoRaHS, San Bernardino, -116.318, 34.127, 2883, 0.05
GERBER 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.021, 268, 7.78
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 12.86
SILVERADO 0.9 E, CoCoRaHS, Orange, -117.622, 33.746, 1439, 2.10
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 7.18
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 11.09
CULVER CITY 1.6 SSW, CoCoRaHS, Los Angeles, -118.409, 33.986, 23, 1.79
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 10.13
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 1.54
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 17.23
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 6.06
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 4.06
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 9.30
MOJAVE 6.9 SSW, CoCoRaHS, Kern, -118.234, 34.962, 2900, 1.00
PALM DESERT 5.0 ENE, CoCoRaHS, Riverside, -116.301, 33.771, 109, 0.00
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 3.83
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 0.00
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 11.13
LANCASTER 3.9 ESE, CoCoRaHS, Los Angeles, -118.110, 34.680, 2429, 0.45
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 9.64
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 10.72
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, 8.83
SALINAS 2.7 WSW, CoCoRaHS, Monterey, -121.681, 36.670, 38, 4.27
GRASS VALLEY 8.3 SSE, CoCoRaHS, Nevada, -121.008, 39.107, 2182, 13.63
QUINCY 2.3 E, CoCoRaHS, Plumas, -120.905, 39.938, 3473, 15.26
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 0.69
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 6.91
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 4.51
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 6.62
SPRINGVILLE 1.4 SSW, CoCoRaHS, Tulare, -118.825, 36.111, 937, 2.64
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 5.33
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 6.74
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 6.01
EL DORADO HILLS 0.7 NNE, CoCoRaHS, El Dorado, -121.074, 38.695, 709, 8.25
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 7.45
REDWAY 9.9 ENE, CoCoRaHS, Humboldt, -123.638, 40.154, 1577, 21.56
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.30
CALABASAS 1.9 E, CoCoRaHS, Los Angeles, -118.628, 34.141, 1080, 1.60
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 7.22
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 3.28
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 9.95
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 6.90
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 10.90
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 5.99
NOVATO 0.7 WNW, CoCoRaHS, Marin, -122.568, 38.098, 12, 6.87
NOVATO 2.7 WNW, CoCoRaHS, Marin, -122.600, 38.110, 76, 6.86
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 9.49
LAKE ELSINORE 4.6 WNW, CoCoRaHS, Riverside, -117.396, 33.692, 1508, 1.23
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 0.83
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 5.95
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 2.87
MORGAN HILL 4.5 NW, CoCoRaHS, Santa Clara, -121.703, 37.173, 310, 5.37
SAN DIEGO 10.6 NNW, CoCoRaHS, San Diego, -117.209, 32.956, 282, 0.04
UPLAND 2.0 NNW, CoCoRaHS, San Bernardino, -117.665, 34.147, 1915, 2.52
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 15.25
BOULDER CREEK 0.9 N, CoCoRaHS, Santa Cruz, -122.126, 37.151, 596, 16.27
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 0.80
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 2.25
DAVIS 1.1 ENE, CoCoRaHS, Yolo, -121.716, 38.559, 56, 5.59
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 6.01
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 5.56
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 7.14
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 8.54
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 10.43
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 1.97
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 1.93
MILL VALLEY 2.5 SSE, CoCoRaHS, Marin, -122.526, 37.874, 57, 8.55
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 6.71
RIVERSIDE 2.0 NNE, CoCoRaHS, Riverside, -117.388, 33.969, 850, 0.67
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 0.57
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 1.79
FOLSOM 1.9 SE, CoCoRaHS, Sacramento, -121.122, 38.657, 436, 4.87
LA MESA 0.9 SW, CoCoRaHS, San Diego, -117.028, 32.760, 528, 0.99
SAN MARCOS 2.3 SSW, CoCoRaHS, San Diego, -117.187, 33.105, 961, 1.27
JACUMBA 0.3 NNW, CoCoRaHS, San Diego, -116.190, 32.621, 2821, 0.37
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 7.81
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 8.52
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 11.15
SANTA ROSA 1.7 E, CoCoRaHS, Sonoma, -122.669, 38.449, 220, 9.34
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 5.24
LUCERNE VALLEY 2.7 SSE, CoCoRaHS, San Bernardino, -116.949, 34.407, 3387, 0.35
THOUSAND OAKS 2.7 NW, CoCoRaHS, Ventura, -118.897, 34.222, 681, 2.05
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 3.50
BIG PINE 0.5 ENE, CoCoRaHS, Inyo, -118.288, 37.169, 3972, 0.11
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 1.14
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 1.27
SAN DIEGO 7.8 SW, CoCoRaHS, San Diego, -117.246, 32.750, 24, 1.16
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 2.42
CHICO 0.8 SW, CoCoRaHS, Butte, -121.820, 39.747, 228, 2.62
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 2.35
BISHOP 1.8 NW, CoCoRaHS, Inyo, -118.423, 37.384, 4206, 0.13
LARKSPUR 0.3 WSW, CoCoRaHS, Marin, -122.535, 37.940, 9, 6.46
NAPA 2.0 E, CoCoRaHS, Napa, -122.263, 38.301, 219, 9.28
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 1.09
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 5.41
SANTA BARBARA 6.6 NW, CoCoRaHS, Santa Barbara, -119.790, 34.505, 2675, 4.91
ESCONDIDO 3.3 WNW, CoCoRaHS, San Diego, -117.121, 33.160, 763, 1.32
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 1.08
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 7.12
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 6.65
PETALUMA 1.8 WSW, CoCoRaHS, Sonoma, -122.656, 38.233, 157, 6.10
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 17.93
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 0.54
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 10.74
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 9.14
PORT HUENEME 1.4 NNW, CoCoRaHS, Ventura, -119.214, 34.181, 14, 1.25
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 1.97
GUALALA 0.5 NW, CoCoRaHS, Mendocino, -123.535, 38.770, 122, 10.22
PLEASANT HILL 1.1 ENE, CoCoRaHS, Contra Costa, -122.056, 37.959, 43, 4.96
WHITMORE 4.1 NNE, CoCoRaHS, Shasta, -121.873, 40.680, 2693, 8.89
EL DORADO HILLS 1.9 N, CoCoRaHS, El Dorado, -121.082, 38.713, 700, 7.33
DEL MONTE FOREST 1.6 ESE, CoCoRaHS, Monterey, -121.918, 36.579, 686, 4.57
SACRAMENTO 11.8 NE, CoCoRaHS, Sacramento, -121.331, 38.696, 161, 5.07
COLUMBIA 1.6 NW, CoCoRaHS, Tuolumne, -120.425, 38.042, 2326, 9.24
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 0.58
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 1.75
SALYER 1.1 E, CoCoRaHS, Trinity, -123.561, 40.890, 762, 11.65
LOS GATOS 5.6 S, CoCoRaHS, Santa Clara, -121.978, 37.151, 1439, 17.11
FRESNO 5.9 NNE, CoCoRaHS, Fresno, -119.741, 36.856, 364, 3.53
SEBASTOPOL 1.4 WSW, CoCoRaHS, Sonoma, -122.850, 38.392, 178, 9.55
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 7.10
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 9.86
ARNOLD 3.2 ENE, CoCoRaHS, Calaveras, -120.312, 38.242, 4036, 13.32
WILSEYVILLE 2.2 E, CoCoRaHS, Calaveras, -120.473, 38.380, 3027, 9.91
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 2.20
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 7.54
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 27.81
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 0.12
SANTA CLARITA 1.4 ESE, CoCoRaHS, Los Angeles, -118.487, 34.406, 1561, 1.66
ALTADENA 1.9 ESE, CoCoRaHS, Los Angeles, -118.105, 34.179, 1089, 2.55
WILLITS 20.4 E, CoCoRaHS, Lake, -122.969, 39.436, 1922, 13.26
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 6.38
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 136, 4.45
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 7.79
PORTOLA HILLS 1.4 E, CoCoRaHS, Orange, -117.607, 33.684, 1544, 1.14
TRABUCO CANYON 0.2 N, CoCoRaHS, Orange, -117.589, 33.665, 1052, 1.91
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 6.18
MURRIETA 3.6 NNE, CoCoRaHS, Riverside, -117.188, 33.608, 1723, 0.88
SACRAMENTO 4.3 ENE, CoCoRaHS, Sacramento, -121.394, 38.591, 52, 4.76
SANTA BARBARA 4.7 WNW, CoCoRaHS, Santa Barbara, -119.799, 34.453, 129, 2.71
RANCHO BERNARDO 1.7W, CoCoRaHS, San Diego, -117.105, 33.026, 625, 0.98
ESCONDIDO 4.0 SSW, CoCoRaHS, San Diego, -117.093, 33.082, 762, 1.63
VISTA 3.4ENE, CoCoRaHS, San Diego, -117.172, 33.241, 891, 1.86
BORREGO SPRINGS 7.1SE, CoCoRaHS, San Diego, -116.279, 33.193, 574, 0.03
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 8.60
SAN MATEO 0.8 NE, CoCoRaHS, San Mateo, -122.301, 37.568, 5, 5.99
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 8.67
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 17.71
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 11.18
SEBASTOPOL 4.7 W, CoCoRaHS, Sonoma, -122.912, 38.390, 599, 5.51
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 7.94
SANTA ROSA 6.7 WSW, CoCoRaHS, Sonoma, -122.821, 38.426, 86, 10.47
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 9.92
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 0.33
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, 2.82
HESPERIA 3.6 SSW, CoCoRaHS, San Bernardino, -117.335, 34.375, 3545, 1.14
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 3.37
APTOS 1.4 N, CoCoRaHS, Santa Cruz, -121.901, 37.012, 601, 8.41
SANTA CRUZ 5.7 N, CoCoRaHS, Santa Cruz, -122.033, 37.056, 353, 13.82
WATSONVILLE 1.0 N, CoCoRaHS, Santa Cruz, -121.766, 36.934, 106, 8.82
COTTONWOOD 7.8 SW, CoCoRaHS, Tehama, -122.368, 40.299, 690, 5.46
SONORA 3.4 E, CoCoRaHS, Tuolumne, -120.319, 37.985, 2538, 8.02
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 5.37
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.69
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 0.54
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.72
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 1.87
Camarillo Area, ThreadEx, -, -, -, -, 1.91
Needles Area, ThreadEx, -, -, -, -, 0.03
Oxnard Area, ThreadEx, -, -, -, -, 2.16
Palm Springs Area, ThreadEx, -, -, -, -, 0.02
Riverside Area, ThreadEx, -, -, -, -, 0.78
Ramona Area, ThreadEx, -, -, -, -, 1.41
Northern CA 8 Station Index, null, -, -, -, -, 16.40
San Joaquin 5 Station Index, null, -, -, -, -, 8.65
Tulare 6 Station Index, null, -, -, -, -, 4.10
MERCED 1.2 NW, CoCoRaHS, Merced, -120.497, 37.310, 168, 4.19
FREMONT 3.3 NNE, CoCoRaHS, Alameda, -121.965, 37.568, 83, 4.73
ROSEVILLE 3.6 E, CoCoRaHS, Placer, -121.228, 38.770, 342, 5.19
HEALDSBURG 0.6 W, CoCoRaHS, Sonoma, -122.873, 38.618, 105, 12.06
LAKE ARROWHEAD 1.5 SE, CoCoRaHS, San Bernardino, -117.171, 34.247, 5519, 3.81
BOULEVARD 1.2 WNW, CoCoRaHS, San Diego, -116.291, 32.672, 3547, 1.01
SANTA MARIA 1.6 WSW, CoCoRaHS, Santa Barbara, -120.461, 34.924, 223, 2.98
DESCANSO 3.7N, CoCoRaHS, San Diego, -116.623, 32.908, 3327, 0.30
CASTRO VALLEY 2.0 SW, CoCoRaHS, Alameda, -122.086, 37.689, 154, 0.41
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 5.93
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 1.76
MILL VALLEY 2.1 S, CoCoRaHS, Marin, -122.541, 37.877, 240, 13.48
CAMBRIA 0.5 WSW, CoCoRaHS, San Luis Obispo, -121.087, 35.543, 214, 4.15
Alturas Area, ThreadEx, -, -, -, -, 1.84
Mount Shasta Area, ThreadEx, -, -, -, -, 11.21
Palmdale Area, ThreadEx, -, -, -, -, 0.83
Lancaster Area, ThreadEx, -, -, -, -, 0.62
POMONA 1.8 SW, CoCoRaHS, Los Angeles, -117.779, 34.037, 953, 1.95
MADERA 0.9 SSW, CoCoRaHS, Madera, -120.084, 36.956, 262, 2.55
SAN DIEGO 10.2 NNW, CoCoRaHS, San Diego, -117.229, 32.939, 81, 0.28
FALLBROOK 4.6 ESE, CoCoRaHS, San Diego, -117.165, 33.342, 410, 0.46
SOMES BAR 1.5 NW, CoCoRaHS, Siskiyou, -123.496, 41.392, 712, 13.78
FREMONT 3.7 NE, CoCoRaHS, Alameda, -121.959, 37.572, 102, 3.45
BIG PINE 1.0 NW, CoCoRaHS, Inyo, -118.305, 37.178, 4010, 0.03
SQUAW VALLEY 0.6 SE, CoCoRaHS, Fresno, -119.187, 36.689, 1309, 3.48
SAN RAMON 1.7 SSE, CoCoRaHS, Contra Costa, -121.943, 37.733, 412, 6.25
MARICOPA 0.4 WNW, CoCoRaHS, Kern, -119.407, 35.063, 906, 0.78
CORNING 12.4 W, CoCoRaHS, Tehama, -122.415, 39.930, 538, 7.15
MENDOCINO 2.7 NNE, CoCoRaHS, Mendocino, -123.776, 39.342, 421, 8.11
ROHNERT PARK 3.1 ENE, CoCoRaHS, Sonoma, -122.650, 38.372, 668, 5.56
LA SELVA BEACH 1.0 NE, CoCoRaHS, Santa Cruz, -121.851, 36.945, 303, 7.18
MCARTHUR 16.0 SE, CoCoRaHS, Lassen, -121.178, 40.890, 4178, 3.63
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 5.05
HEMET 1.6 N, CoCoRaHS, Riverside, -116.994, 33.754, 1553, 0.45
MISSION VIEJO 3.1 SSE, CoCoRaHS, Orange, -117.636, 33.569, 538, 1.90
RICHMOND 3.6 SE, CoCoRaHS, Contra Costa, -122.316, 37.913, 98, 7.25
SANTA CRUZ 0.1 SSE, CoCoRaHS, Santa Cruz, -122.035, 36.971, 75, 5.42
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 1.19
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 4.88
BEN LOMOND 2.6 SSE, CoCoRaHS, Santa Cruz, -122.067, 37.068, 747, 14.49
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 0.13
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 7.09
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 23.21
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 10.80
PORTOLA HILLS 1.7 WNW, CoCoRaHS, Orange, -117.660, 33.690, 997, 1.99
LAGUNA HILLS 1.8 E, CoCoRaHS, Orange, -117.679, 33.598, 448, 1.51
SONOMA 1.7 NNW, CoCoRaHS, Sonoma, -122.475, 38.312, 158, 0.66
FAIRFAX 0.7 N, CoCoRaHS, Marin, -122.594, 37.999, 196, 7.72
LAKE CALIFORNIA .4 NW, CoCoRaHS, Tehama, -122.200, 40.352, 372, 5.53
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 0.89
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, 3.92
SAN RAFAEL 2.5 W, CoCoRaHS, Marin, -122.551, 37.985, 126, 2.52
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 13.87
BEAUMONT 2.2 NNW, CoCoRaHS, Riverside, -116.992, 33.961, 2644, 1.39
NEWARK 1.2 ENE, CoCoRaHS, Alameda, -122.010, 37.527, 30, 3.97
LOS ALTOS 1.8 SSE, CoCoRaHS, Santa Clara, -122.084, 37.345, 277, 5.31
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, 1.51
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 1.46
SANTA CLARITA 3.1 WSW, CoCoRaHS, Los Angeles, -118.557, 34.390, 1251, 1.94
LAGUNA BEACH 0.8 SSE, CoCoRaHS, Orange, -117.757, 33.529, 770, 1.83
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 10.87
EL CAJON 3.1 SSE, CoCoRaHS, San Diego, -116.940, 32.762, 653, 1.02
Crescent City Area, ThreadEx, -, -, -, -, 10.11
Escondido Area, ThreadEx, -, -, -, -, 1.27
Sacramento Downtown Area, ThreadEx, -, -, -, -, 4.64
Tahoe City Area, ThreadEx, -, -, -, -, 6.90
Ukiah Area, ThreadEx, -, -, -, -, 9.20
PACIFIC PALISADES 1.3 NW, CoCoRaHS, Los Angeles, -118.533, 34.047, 278, 2.35
LOMITA 0.6 SE, CoCoRaHS, Los Angeles, -118.310, 33.787, 110, 1.21
PIONEER 2.7 NNE, CoCoRaHS, Amador, -120.551, 38.468, 3412, 2.98
El Cajon Area, ThreadEx, -, -, -, -, 0.96
Hanford Area, ThreadEx, -, -, -, -, 2.00
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 3.12
Merced Area, ThreadEx, -, -, -, -, 2.39
CAMARILLO 0.4 NW, CoCoRaHS, Ventura, -119.035, 34.227, 165, 2.24
San Jose Area, ThreadEx, -, -, -, -, 3.96
MODESTO IRRIGATION DISTRICT, COOP, Stanislaus, -120.003, 37.644, 88, 3.80
GRASS VALLEY 1.3 N, CoCoRaHS, Nevada, -121.058, 39.241, 2761, 15.16</pre>
