Monthly Data for February 2017 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 13.17
CRESCENT CITY 10.6 NE, CoCoRaHS, Del Norte, -124.064, 41.871, 1724, 23.65
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 6.46
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 31.86
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 4.65
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 11.87
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 6.08
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 5.11
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 5.64
JOSHUA TREE 2.6 SE, CoCoRaHS, San Bernardino, -116.289, 34.098, 3247, 1.07
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 4.81
KNEELAND 3.5 SSE, CoCoRaHS, Humboldt, -123.976, 40.711, 2050, 15.68
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 7.93
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 4.06
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 10.22
YUCCA VALLEY 2.7 ENE, CoCoRaHS, San Bernardino, -116.388, 34.129, 3257, 1.18
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 3.35
SANTA CRUZ 2.0 ENE, CoCoRaHS, Santa Cruz, -122.001, 36.980, 73, 9.05
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 6.59
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 4.76
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 13.21
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 7.26
JOSHUA TREE 0.0 ESE, CoCoRaHS, San Bernardino, -116.318, 34.127, 2883, 0.33
GERBER 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.021, 268, 6.95
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 17.59
SILVERADO 0.9 E, CoCoRaHS, Orange, -117.622, 33.746, 1439, 4.81
CHULA VISTA 3.1ESE, CoCoRaHS, San Diego, -117.031, 32.631, 330, 4.72
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 9.63
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 14.60
CULVER CITY 1.6 SSW, CoCoRaHS, Los Angeles, -118.409, 33.986, 23, 5.08
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 19.23
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 3.39
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 24.43
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 7.82
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 8.24
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 3.40
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 6.90
SAN DIEGO 7.8 SW, CoCoRaHS, San Diego, -117.246, 32.750, 24, 3.72
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 3.61
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 5.42
BISHOP 1.8 NW, CoCoRaHS, Inyo, -118.423, 37.384, 4206, 2.46
LARKSPUR 0.3 WSW, CoCoRaHS, Marin, -122.535, 37.940, 9, 18.47
NAPA 2.0 E, CoCoRaHS, Napa, -122.263, 38.301, 219, 11.28
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 5.19
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 8.55
SANTA BARBARA 6.6 NW, CoCoRaHS, Santa Barbara, -119.790, 34.505, 2675, 13.39
ESCONDIDO 3.3 WNW, CoCoRaHS, San Diego, -117.121, 33.160, 763, 2.21
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 5.21
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 14.19
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 8.04
PETALUMA 1.8 WSW, CoCoRaHS, Sonoma, -122.656, 38.233, 157, 5.28
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 26.63
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 3.74
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 13.20
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 17.08
PORT HUENEME 1.4 NNW, CoCoRaHS, Ventura, -119.214, 34.181, 14, 3.47
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 6.73
GUALALA 0.5 NW, CoCoRaHS, Mendocino, -123.535, 38.770, 122, 13.36
PLEASANT HILL 1.1 ENE, CoCoRaHS, Contra Costa, -122.056, 37.959, 43, 6.13
WHITMORE 4.1 NNE, CoCoRaHS, Shasta, -121.873, 40.680, 2693, 11.65
DEL MONTE FOREST 1.6 ESE, CoCoRaHS, Monterey, -121.918, 36.579, 686, 4.10
SACRAMENTO 11.8 NE, CoCoRaHS, Sacramento, -121.331, 38.696, 161, 7.53
COLUMBIA 1.6 NW, CoCoRaHS, Tuolumne, -120.425, 38.042, 2326, 14.23
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 1.59
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 3.29
San Jose Area, ThreadEx, -, -, -, -, 5.27
MODESTO IRRIGATION DISTRICT, COOP, Stanislaus, -120.003, 37.644, 88, 3.83
GRASS VALLEY 1.3 N, CoCoRaHS, Nevada, -121.058, 39.241, 2761, 17.72
SEIAD VALLEY 0.1 NNE, CoCoRaHS, Siskiyou, -123.193, 41.842, 1386, 4.11
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 1.46
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 7.99
MOJAVE 6.9 SSW, CoCoRaHS, Kern, -118.234, 34.962, 2900, 3.45
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 4.55
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 17.65
LANCASTER 3.9 ESE, CoCoRaHS, Los Angeles, -118.110, 34.680, 2429, 1.71
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 11.93
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 15.05
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, 16.24
SALINAS 2.7 WSW, CoCoRaHS, Monterey, -121.681, 36.670, 38, 5.92
BIG PINE 1.0 NW, CoCoRaHS, Inyo, -118.305, 37.178, 4010, 3.20
SQUAW VALLEY 0.6 SE, CoCoRaHS, Fresno, -119.187, 36.689, 1309, 6.61
SAN DIEGO 1.8NE, CoCoRaHS, San Diego, -117.133, 32.722, 220, 4.71
SAN RAMON 1.7 SSE, CoCoRaHS, Contra Costa, -121.943, 37.733, 412, 9.09
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 11.63
DAVIS 0.7 NNE, CoCoRaHS, Yolo, -121.729, 38.563, 44, 7.91
POWAY 4.5NW, CoCoRaHS, San Diego, -117.067, 33.018, 496, 7.61
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 10.77
EUREKA 0.7 S, CoCoRaHS, Humboldt, -124.158, 40.785, 151, 8.56
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 11.26
MARICOPA 0.4 WNW, CoCoRaHS, Kern, -119.407, 35.063, 906, 1.53
CORNING 12.4 W, CoCoRaHS, Tehama, -122.415, 39.930, 538, 7.35
PLACERVILLE 6.6 ESE, CoCoRaHS, El Dorado, -120.691, 38.680, 2587, 18.38
MENDOCINO 2.7 NNE, CoCoRaHS, Mendocino, -123.776, 39.342, 421, 13.26
ROHNERT PARK 3.1 ENE, CoCoRaHS, Sonoma, -122.650, 38.372, 668, 13.55
PLEASANTON 2.3 NNE, CoCoRaHS, Alameda, -121.865, 37.700, 348, 7.76
HOLLISTER 5.6 NE, CoCoRaHS, San Benito, -121.340, 36.922, 385, 5.57
IRVINE 0.4 NE, CoCoRaHS, Orange, -117.791, 33.665, 125, 2.77
MCARTHUR 16.0 SE, CoCoRaHS, Lassen, -121.178, 40.890, 4178, 5.02
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 7.02
HEMET 1.6 N, CoCoRaHS, Riverside, -116.994, 33.754, 1553, 3.53
MISSION VIEJO 3.1 SSE, CoCoRaHS, Orange, -117.636, 33.569, 538, 3.68
RICHMOND 3.6 SE, CoCoRaHS, Contra Costa, -122.316, 37.913, 98, 9.71
SANTEE 2.4NNE, CoCoRaHS, San Diego, -116.976, 32.874, 509, 5.26
SANTA CRUZ 0.1 SSE, CoCoRaHS, Santa Cruz, -122.035, 36.971, 75, 1.48
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 3.97
ROSEVILLE 1.4 NNW, CoCoRaHS, Placer, -121.299, 38.780, 157, 3.32
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 5.83
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 6.35
WINCHESTER 6.5 S, CoCoRaHS, Riverside, -117.091, 33.615, 1422, 3.30
LAKE MADERA 1.3 NNE, CoCoRaHS, Madera, -119.984, 37.037, 359, 4.52
BEN LOMOND 2.6 SSE, CoCoRaHS, Santa Cruz, -122.067, 37.068, 747, 16.49
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 2.23
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 9.98
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, 19.58
MARIPOSA 3.6 E, CoCoRaHS, Mariposa, -119.902, 37.482, 2474, 17.87
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 26.85
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 31.26
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 12.55
PORTOLA HILLS 1.7 WNW, CoCoRaHS, Orange, -117.660, 33.690, 997, 5.42
LAGUNA HILLS 1.8 E, CoCoRaHS, Orange, -117.679, 33.598, 448, 2.79
SONOMA 1.7 NNW, CoCoRaHS, Sonoma, -122.475, 38.312, 158, 1.13
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 4.71
COTTONWOOD 1.0 NW, CoCoRaHS, Shasta, -122.294, 40.400, 499, 7.12
FAIRFAX 0.7 N, CoCoRaHS, Marin, -122.594, 37.999, 196, 18.06
LAKE CALIFORNIA .4 NW, CoCoRaHS, Tehama, -122.200, 40.352, 372, 6.42
RIVERSIDE 0.0 W, CoCoRaHS, Riverside, -117.398, 33.940, 869, 2.37
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 13.04
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, 7.56
SAN RAFAEL 2.5 W, CoCoRaHS, Marin, -122.551, 37.985, 126, 1.37
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 4.30
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 19.92
BEAUMONT 2.2 NNW, CoCoRaHS, Riverside, -116.992, 33.961, 2644, 2.72
BISHOP 1.4 WNW, CoCoRaHS, Inyo, -118.418, 37.379, 4203, 2.27
NEWARK 1.2 ENE, CoCoRaHS, Alameda, -122.010, 37.527, 30, 5.89
SMARTSVILLE 2.4 S, CoCoRaHS, Yuba, -121.291, 39.173, 859, 3.10
LOS ALTOS 1.8 SSE, CoCoRaHS, Santa Clara, -122.084, 37.345, 277, 7.24
SALYER 1.1 E, CoCoRaHS, Trinity, -123.561, 40.890, 762, 13.21
LOS GATOS 5.6 S, CoCoRaHS, Santa Clara, -121.978, 37.151, 1439, 23.58
FRESNO 5.9 NNE, CoCoRaHS, Fresno, -119.741, 36.856, 364, 3.65
SEBASTOPOL 1.4 WSW, CoCoRaHS, Sonoma, -122.850, 38.392, 178, 11.68
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 8.65
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 13.50
ARNOLD 3.2 ENE, CoCoRaHS, Calaveras, -120.312, 38.242, 4036, 27.81
WILSEYVILLE 2.2 E, CoCoRaHS, Calaveras, -120.473, 38.380, 3027, 18.77
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 10.18
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 10.70
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 31.13
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 2.41
SANTA CLARITA 1.4 ESE, CoCoRaHS, Los Angeles, -118.487, 34.406, 1561, 5.50
ALTADENA 1.9 ESE, CoCoRaHS, Los Angeles, -118.105, 34.179, 1089, 5.34
WILLITS 20.4 E, CoCoRaHS, Lake, -122.969, 39.436, 1922, 16.56
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 5.65
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 136, 6.12
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 14.31
TRABUCO CANYON 0.2 N, CoCoRaHS, Orange, -117.589, 33.665, 1052, 3.95
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 9.70
MURRIETA 3.6 NNE, CoCoRaHS, Riverside, -117.188, 33.608, 1723, 2.97
SACRAMENTO 4.3 ENE, CoCoRaHS, Sacramento, -121.394, 38.591, 52, 8.78
SANTA BARBARA 4.7 WNW, CoCoRaHS, Santa Barbara, -119.799, 34.453, 129, 10.72
ESCONDIDO 4.0 SSW, CoCoRaHS, San Diego, -117.093, 33.082, 762, 7.12
VISTA 3.4ENE, CoCoRaHS, San Diego, -117.172, 33.241, 891, 5.39
BORREGO SPRINGS 7.1SE, CoCoRaHS, San Diego, -116.279, 33.193, 574, 1.02
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 11.68
SAN MATEO 0.8 NE, CoCoRaHS, San Mateo, -122.301, 37.568, 5, 7.38
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 11.59
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 27.40
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 13.94
SEBASTOPOL 4.7 W, CoCoRaHS, Sonoma, -122.912, 38.390, 599, 4.25
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 10.17
SANTA ROSA 6.7 WSW, CoCoRaHS, Sonoma, -122.821, 38.426, 86, 15.72
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 13.25
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 0.67
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, 4.16
HESPERIA 3.6 SSW, CoCoRaHS, San Bernardino, -117.335, 34.375, 3545, 2.29
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 3.30
APTOS 1.4 N, CoCoRaHS, Santa Cruz, -121.901, 37.012, 601, 13.20
SANTA CRUZ 5.7 N, CoCoRaHS, Santa Cruz, -122.033, 37.056, 353, 19.31
WATSONVILLE 1.0 N, CoCoRaHS, Santa Cruz, -121.766, 36.934, 106, 10.83
COTTONWOOD 7.8 SW, CoCoRaHS, Tehama, -122.368, 40.299, 690, 5.57
SONORA 3.4 E, CoCoRaHS, Tuolumne, -120.319, 37.985, 2538, 13.01
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 8.34
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.65
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 1.98
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 3.69
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 3.45
Camarillo Area, ThreadEx, -, -, -, -, 6.10
Needles Area, ThreadEx, -, -, -, -, 0.95
Oxnard Area, ThreadEx, -, -, -, -, 7.61
Palm Springs Area, ThreadEx, -, -, -, -, 1.65
Riverside Area, ThreadEx, -, -, -, -, 2.19
Ramona Area, ThreadEx, -, -, -, -, 7.13
LONG VALLEY 2, COOP, Riverside, -116.642, 33.813, 8380, 5.61
VALLEY CENTER 1N, COOP, San Diego, -117.038, 33.222, 1290, 6.16
Northern CA 8 Station Index, null, -, -, -, -, 23.39
San Joaquin 5 Station Index, null, -, -, -, -, 17.74
Tulare 6 Station Index, null, -, -, -, -, 10.73
MERCED 1.2 NW, CoCoRaHS, Merced, -120.497, 37.310, 168, 4.44
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, 5.61
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 4.11
CYPRESS 1.0 W, CoCoRaHS, Orange, -118.055, 33.817, 28, 3.43
DEL MAR 0.5 NNW, CoCoRaHS, San Diego, -117.265, 32.973, 9, 4.72
SANTA BARBARA 3.0 W, CoCoRaHS, Santa Barbara, -119.773, 34.436, 79, 10.28
SANTA CLARITA 3.1 WSW, CoCoRaHS, Los Angeles, -118.557, 34.390, 1251, 6.34
PALERMO 2.7 SE, CoCoRaHS, Butte, -121.500, 39.406, 276, 11.93
LAGUNA BEACH 0.8 SSE, CoCoRaHS, Orange, -117.757, 33.529, 770, 4.28
SONOMA 1.6 WNW, CoCoRaHS, Sonoma, -122.488, 38.296, 103, 7.11
VALLEJO 5.8 NE, CoCoRaHS, Solano, -122.179, 38.159, 465, 8.38
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 15.48
TEMPLETON 0.4 ENE, CoCoRaHS, San Luis Obispo, -120.701, 35.555, 786, 7.73
LAKE OF THE WOODS 0.2 NNE, CoCoRaHS, Kern, -118.996, 34.820, 5183, 0.00
AUBERRY 1.1 WSW, CoCoRaHS, Fresno, -119.510, 37.070, 2000, 0.55
Crescent City Area, ThreadEx, -, -, -, -, 14.27
Escondido Area, ThreadEx, -, -, -, -, 7.06
Sacramento Downtown Area, ThreadEx, -, -, -, -, 8.18
Tahoe City Area, ThreadEx, -, -, -, -, 16.84
Ukiah Area, ThreadEx, -, -, -, -, 12.25
SHELL BEACH 0.2 ENE, CoCoRaHS, San Luis Obispo, -120.669, 35.155, 74, 0.00
KLAMATH 0.8 SE, CoCoRaHS, Del Norte, -123.987, 41.513, 146, 22.75
OCCIDENTAL 1.6 NW, CoCoRaHS, Sonoma, -122.956, 38.413, 801, 22.59
HOLLISTER 5.3 NNE, CoCoRaHS, San Benito, -121.346, 36.920, 325, 5.53
FREMONT 3.3 NNE, CoCoRaHS, Alameda, -121.965, 37.568, 83, 6.80
EAST PALO ALTO 0.3 WSW, CoCoRaHS, San Mateo, -122.137, 37.464, 15, 6.01
ROSEVILLE 3.6 E, CoCoRaHS, Placer, -121.228, 38.770, 342, 7.08
HEALDSBURG 0.6 W, CoCoRaHS, Sonoma, -122.873, 38.618, 105, 8.41
LAKE ARROWHEAD 1.5 SE, CoCoRaHS, San Bernardino, -117.171, 34.247, 5519, 5.45
SANTA ROSA 5.3 E, CoCoRaHS, Sonoma, -122.603, 38.439, 424, 15.28
ALTURAS 9.5 E, CoCoRaHS, Modoc, -120.365, 41.514, 5336, 4.30
SANTA MARIA 1.6 WSW, CoCoRaHS, Santa Barbara, -120.461, 34.924, 223, 5.65
DESCANSO 3.7N, CoCoRaHS, San Diego, -116.623, 32.908, 3327, 7.08
CASTRO VALLEY 2.0 SW, CoCoRaHS, Alameda, -122.086, 37.689, 154, 8.49
BECKWOURTH 3.3 E, CoCoRaHS, Plumas, -120.316, 39.818, 4959, 9.29
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 6.41
O'BRIEN 5.6 SSW, CoCoRaHS, Del Norte, -123.719, 41.987, 1717, 27.72
LEMON GROVE 2.9 SSE, CoCoRaHS, San Diego, -117.024, 32.701, 396, 4.38
ESCONDIDO 1.4 ENE, CoCoRaHS, San Diego, -117.050, 33.147, 703, 6.09
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 4.32
HONEYDEW 3.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.200, 1395, 50.66
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 15.20
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 14.40
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 16.20
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 16.80
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 17.80
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 10.10
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 9.20
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 22.50
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 14.60
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 24.70
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 14.60
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 9.20
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 19.00
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 12.30
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 16.70
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 11.40
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 17.40
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 4.60
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 7.10
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 12.40
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 7.80
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 13.80
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 16.60
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 21.40
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 17.40
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 30.90
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 16.80
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 26.60
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 26.90
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 17.10
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 25.80
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 18.10
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 5.41
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 2.42
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 21.38
LA MESA 2.6E, CoCoRaHS, San Diego, -116.979, 32.770, 1014, 5.63
BERKELEY 4.0 E, CoCoRaHS, Alameda, -122.226, 37.857, 1148, 9.09
CHESTER 0.9 NNE, CoCoRaHS, Plumas, -121.225, 40.311, 4532, 11.63
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 5.26
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 8.38
RED BLUFF 4.9 SE, CoCoRaHS, Tehama, -122.175, 40.124, 265, 6.82
CHICO 0.2 ESE, CoCoRaHS, Butte, -121.803, 39.753, 257, 7.99
CRESCENT CITY 7.8 NNE, CoCoRaHS, Del Norte, -124.144, 41.862, 95, 21.36
MISSION VIEJO 3.9 NNE, CoCoRaHS, Orange, -117.626, 33.665, 1051, 3.36</pre>
