Monthly Data for December 2019 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
DEL MAR 0.5 NNW, CoCoRaHS, San Diego, -117.265, 32.973, 9, 4.16
SANTA BARBARA 3.0 W, CoCoRaHS, Santa Barbara, -119.773, 34.436, 79, 5.98
SANTA CLARITA 3.1 WSW, CoCoRaHS, Los Angeles, -118.557, 34.390, 1251, 5.09
PALERMO 2.7 SE, CoCoRaHS, Butte, -121.500, 39.406, 276, 6.93
LAGUNA BEACH 0.8 SSE, CoCoRaHS, Orange, -117.757, 33.529, 770, 5.60
SONOMA 1.6 WNW, CoCoRaHS, Sonoma, -122.488, 38.296, 103, 8.32
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 8.46
TEMPLETON 0.4 ENE, CoCoRaHS, San Luis Obispo, -120.701, 35.555, 786, 3.81
ESCONDIDO 2.2 W, CoCoRaHS, San Diego, -117.108, 33.131, 726, 4.57
SACRAMENTO 6.5 NE, CoCoRaHS, Sacramento, -121.374, 38.627, 80, 5.58
PAYNES CREEK 7.9 NNW, CoCoRaHS, Shasta, -121.996, 40.432, 973, 5.29
Crescent City Area, ThreadEx, -, -, -, -, 11.77
Escondido Area, ThreadEx, -, -, -, -, 4.47
Sacramento Downtown Area, ThreadEx, -, -, -, -, 4.78
Tahoe City Area, ThreadEx, -, -, -, -, 8.39
Ukiah Area, ThreadEx, -, -, -, -, 5.96
SHELL BEACH 0.2 ENE, CoCoRaHS, San Luis Obispo, -120.669, 35.155, 74, 4.29
WEST BISHOP 14.4 NW, CoCoRaHS, Mono, -118.636, 37.510, 6395, 1.28
VACAVILLE 2.4 NW, CoCoRaHS, Solano, -122.003, 38.383, 280, 10.56
LANCASTER 5.5 E, CoCoRaHS, Los Angeles, -118.080, 34.683, 2408, 3.41
SAN JACINTO 4.2 W, CoCoRaHS, Riverside, -117.037, 33.798, 1525, 2.31
TRUCKEE 5.9 ENE, CoCoRaHS, Nevada, -120.104, 39.365, 5948, 4.16
TEHACHAPI 3.4 WNW, CoCoRaHS, Kern, -118.499, 35.146, 3887, 2.69
OCCIDENTAL 1.6 NW, CoCoRaHS, Sonoma, -122.956, 38.413, 801, 17.62
CONCORD 2.1 SE, CoCoRaHS, Contra Costa, -121.971, 37.953, 267, 4.49
MILL VALLEY 2.1 S, CoCoRaHS, Marin, -122.541, 37.877, 240, 10.49
OAKDALE 2.4 NE, CoCoRaHS, Stanislaus, -120.824, 37.794, 200, 5.79
HEALDSBURG 7.7 S, CoCoRaHS, Sonoma, -122.886, 38.508, 79, 14.18
EL CERRITO 0.3 WNW, CoCoRaHS, Contra Costa, -122.307, 37.923, 137, 5.19
CAMBRIA 0.5 WSW, CoCoRaHS, San Luis Obispo, -121.087, 35.543, 214, 6.94
COOL 2.0 ENE, CoCoRaHS, El Dorado, -120.982, 38.896, 1666, 9.67
SANTA CRUZ 8.9 NW, CoCoRaHS, Santa Cruz, -122.151, 37.064, 1739, 15.39
BERKELEY 0.9 SSE, CoCoRaHS, Alameda, -122.289, 37.855, 45, 5.02
GARBERVILLE 0.8 NNW, CoCoRaHS, Humboldt, -123.802, 40.110, 524, 9.93
LEMON GROVE 0.9 W, CoCoRaHS, San Diego, -117.048, 32.736, 444, 3.87
ANDERSON 6.0 W, CoCoRaHS, Shasta, -122.409, 40.447, 765, 5.60
GUALALA 0.8 NW, CoCoRaHS, Mendocino, -123.539, 38.774, 194, 9.36
BRENTWOOD 2.5 SSW, CoCoRaHS, Contra Costa, -121.723, 37.899, 182, 2.87
CAMBRIA 27.2 NW, CoCoRaHS, Monterey, -121.397, 35.844, 828, 9.82
SANTA CRUZ 10.6 NW, CoCoRaHS, Santa Cruz, -122.144, 37.099, 2440, 19.57
GLENDORA 1.4 ESE, CoCoRaHS, Los Angeles, -117.824, 34.135, 962, 6.02
MAD RIVER 1.7 SW, CoCoRaHS, Trinity, -123.520, 40.429, 2532, 10.74
LAKE ELSINORE 2.8 SSW, CoCoRaHS, Riverside, -117.340, 33.631, 1357, 5.20
CHINO 1.9 E, CoCoRaHS, San Bernardino, -117.653, 34.009, 724, 4.35
SAN DIEGO 3.5 ENE, CoCoRaHS, San Diego, -117.078, 32.828, 715, 2.76
LEMON GROVE 0.7 W, CoCoRaHS, San Diego, -117.045, 32.735, 466, 3.85
CONCORD 0.4 E, CoCoRaHS, Contra Costa, -121.993, 37.974, 173, 2.74
WRIGHTWOOD 4.8 NE, CoCoRaHS, San Bernardino, -117.582, 34.417, 4256, 3.96
LINCOLN 1.3 SSW, CoCoRaHS, Placer, -121.322, 38.881, 131, 6.21
GRENADA 0.8 SW, CoCoRaHS, Siskiyou, -122.537, 41.632, 2650, 1.39
BEAUMONT 2.0 NW, CoCoRaHS, Riverside, -117.004, 33.953, 2554, 3.08
WATSONVILLE 3.9 NW, CoCoRaHS, Santa Cruz, -121.822, 36.956, 329, 11.03
CYPRESS 1.1 NNW (KB6CYS), CoCoRaHS, Orange, -118.047, 33.830, 48, 5.12
LAKE FOREST 1.5 SSW, CoCoRaHS, Orange, -117.699, 33.627, 402, 4.52
LA PALMA 0.6 WNW, CoCoRaHS, Orange, -118.049, 33.853, 61, 4.86
BEAUMONT 2.1 ESE, CoCoRaHS, Riverside, -116.947, 33.917, 2561, 3.55
SAN DIEGO 1.9 W, CoCoRaHS, San Diego, -117.169, 32.814, 366, 3.26
Tule River, TSCAN, Tulare, -118.722, 36.051, 2429, 92.30
Alturas Area, ThreadEx, -, -, -, -, 1.33
Mount Shasta Area, ThreadEx, -, -, -, -, 6.25
Palmdale Area, ThreadEx, -, -, -, -, 2.62
Lancaster Area, ThreadEx, -, -, -, -, 3.81
OAKHURST 1.4 SSE, CoCoRaHS, Madera, -119.638, 37.315, 2543, 6.23
FORTUNA 2.0 SE, CoCoRaHS, Humboldt, -124.110, 40.567, 456, 7.99
EUREKA 4.5 S, CoCoRaHS, Humboldt, -124.152, 40.731, 422, 8.11
MANTECA 1.3 N, CoCoRaHS, San Joaquin, -121.225, 37.821, 46, 3.68
DINSMORE 2.3 W, CoCoRaHS, Humboldt, -123.650, 40.485, 2429, 11.16
APPLE VALLEY 4.1 ENE, CoCoRaHS, San Bernardino, -117.152, 34.559, 3119, 1.84
AMADOR CITY 1.0 W, CoCoRaHS, Amador, -120.842, 38.420, 889, 6.22
CLOVERDALE 1.4 S, CoCoRaHS, Sonoma, -123.014, 38.780, 367, 13.65
HEMET 2.0 ESE, CoCoRaHS, Riverside, -116.965, 33.722, 1626, 2.54
MARINA 0.4 N, CoCoRaHS, Monterey, -121.791, 36.689, 59, 6.26
SANTA CRUZ 8.8 NW, CoCoRaHS, Santa Cruz, -122.136, 37.072, 1878, 20.66
HIGHLAND 1.8 ESE, CoCoRaHS, San Bernardino, -117.159, 34.111, 1410, 3.27
TWENTYNINE PALMS 0.3 NNE, CoCoRaHS, San Bernardino, -116.063, 34.143, 2050, 2.61
LA MESA 1.2 E, CoCoRaHS, San Diego, -116.998, 32.772, 675, 3.88
POMONA 1.8 SW, CoCoRaHS, Los Angeles, -117.779, 34.037, 953, 1.54
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.411, 1006, 9.95
GLEN ELLEN 0.8 NE, CoCoRaHS, Sonoma, -122.528, 38.363, 286, 10.63
MADERA 11.4 E, CoCoRaHS, Madera, -119.873, 36.937, 354, 2.54
RUBIDOUX 0.6 WSW, CoCoRaHS, Riverside, -117.432, 33.993, 922, 3.12
SAN DIEGO 10.2 NNW, CoCoRaHS, San Diego, -117.229, 32.939, 81, 0.86
RANCHO MIRAGE 3.0 NNW, CoCoRaHS, Riverside, -116.442, 33.799, 351, 1.48
SQUAW VALLEY 9.4 NW, CoCoRaHS, Fresno, -119.301, 36.802, 830, 3.54
CLOVIS 5.6 ESE, CoCoRaHS, Fresno, -119.598, 36.796, 392, 2.43
SOUTH PASADENA 3.7 WSW, CoCoRaHS, Los Angeles, -118.220, 34.100, 807, 5.09
FALLBROOK 4.6 ESE, CoCoRaHS, San Diego, -117.165, 33.342, 410, 3.45
SAN JUAN CAPISTRANO 0.9 W, CoCoRaHS, Orange, -117.668, 33.501, 109, 4.72
SANTEE 0.7 W, CoCoRaHS, San Diego, -116.994, 32.855, 426, 3.66
SAN RAFAEL 3.7 WNW, CoCoRaHS, Marin, -122.563, 38.011, 112, 14.87
FELTON 0.2 WSW, CoCoRaHS, Santa Cruz, -122.075, 37.042, 333, 20.68
SHELTER COVE 0.6 NNE, CoCoRaHS, Humboldt, -124.067, 40.038, 394, 12.12
CLOVIS 3.6 NE, CoCoRaHS, Fresno, -119.658, 36.863, 404, 3.44
RIVERSIDE 3.9 NNE, CoCoRaHS, Riverside, -117.372, 33.993, 884, 1.78
SOUTH PASADENA 0.9 SSW, CoCoRaHS, Los Angeles, -118.165, 34.100, 791, 5.68
FREMONT 3.7 NE, CoCoRaHS, Alameda, -121.959, 37.572, 102, 1.38
CORTE MADERA 0.8 SSE, CoCoRaHS, Marin, -122.502, 37.912, 97, 6.35
VISTA 0.8 W, CoCoRaHS, San Diego, -117.252, 33.190, 389, 2.52
NEWPORT BEACH 1.2 E, CoCoRaHS, Orange, -117.888, 33.613, 90, 3.65
LOMITA 0.6 SE, CoCoRaHS, Los Angeles, -118.310, 33.787, 110, 5.62
REDDING 3.7 S, CoCoRaHS, Shasta, -122.368, 40.519, 446, 7.96
EL CAJON 2.2 ENE, CoCoRaHS, San Diego, -116.927, 32.815, 637, 3.49
PIONEER 2.7 NNE, CoCoRaHS, Amador, -120.551, 38.468, 3412, 4.80
YORBA LINDA 2.2 WSW, CoCoRaHS, Orange, -117.799, 33.873, 316, 2.20
SEBASTOPOL 3.6 W, CoCoRaHS, Sonoma, -122.892, 38.399, 358, 12.61
OAKLAND 4.9 NNE, CoCoRaHS, Alameda, -122.203, 37.840, 9478, 6.00
VENTURA 4.5 ENE, CoCoRaHS, Ventura, -119.156, 34.296, 198, 6.03
SANTA ROSA 2.5 SE, CoCoRaHS, Sonoma, -122.670, 38.421, 190, 7.38
SAN CARLOS 0.2 NW, CoCoRaHS, San Mateo, -122.269, 37.500, 102, 3.77
RANCHO CORDOVA 5.9 ESE, CoCoRaHS, Sacramento, -121.197, 38.570, 243, 4.97
SOLEDAD 12.0 ENE, CoCoRaHS, San Benito, -121.136, 36.517, 1188, 5.81
ELK 1.9 NNE, CoCoRaHS, Mendocino, -123.701, 39.155, 1206, 8.52
EUREKA 0.5 ESE, CoCoRaHS, Humboldt, -124.146, 40.794, 53, 7.60
SAN DIEGO 7.6 SE, CoCoRaHS, San Diego, -117.062, 32.724, 414, 3.72
ESCONDIDO 2.8 SW, CoCoRaHS, San Diego, -117.104, 33.106, 662, 4.74
GLENDALE 3.0 ESE, CoCoRaHS, Los Angeles, -118.210, 34.153, 879, 5.66
FORT BRAGG 4.5 S, CoCoRaHS, Mendocino, -123.801, 39.377, 191, 7.52
ROSELAND 1.0 SSW, CoCoRaHS, Sonoma, -122.732, 38.408, 112, 7.97
PASADENA 0.8 ENE, CoCoRaHS, Los Angeles, -118.125, 34.165, 948, 5.29
ESCONDIDO 0.5 SSE, CoCoRaHS, San Diego, -117.068, 33.131, 673, 4.12
ORANGE 2.1 ESE, CoCoRaHS, Orange, -117.792, 33.789, 385, 4.38
HEALDSBURG 0.7 NE, CoCoRaHS, Sonoma, -122.855, 38.626, 338, 14.47
PALM DESERT 2.1 ENE, CoCoRaHS, Riverside, -116.342, 33.744, 229, 1.14
RANCHO SANTA MARGARITA 0.8 NE, CoCoRaHS, Orange, -117.594, 33.650, 1070, 5.01
VICTORVILLE 2.6 SSW, CoCoRaHS, San Bernardino, -117.352, 34.490, 3111, 1.41
MCKINLEYVILLE 3.7 E, CoCoRaHS, Humboldt, -124.045, 40.962, 147, 9.16
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.025, 38.789, 384, 12.09
OCCIDENTAL 1.6 ESE, CoCoRaHS, Sonoma, -122.910, 38.386, 486, 7.64
RAMONA 1.8 WSW, CoCoRaHS, San Diego, -116.898, 33.026, 1395, 3.78
RANCHO CORDOVA 0.7 WNW, CoCoRaHS, Sacramento, -121.314, 38.598, 76, 4.57
SANTA CRUZ 1.6 E, CoCoRaHS, Santa Cruz, -122.008, 36.971, 58, 11.61
REDONDO BEACH 2.1 SSW, CoCoRaHS, Los Angeles, -118.389, 33.827, 3, 4.88
EL CAJON 2.8 SSE, CoCoRaHS, San Diego, -116.938, 32.767, 659, 4.08
VALLEY CENTER 10.9 NE, CoCoRaHS, San Diego, -116.864, 33.314, 5222, 1.42
SEBASTOPOL 3.2 NW, CoCoRaHS, Sonoma, -122.862, 38.436, 210, 12.53
PENN VALLEY 4.4 N, CoCoRaHS, Nevada, -121.197, 39.260, 1316, 8.06
CARLSBAD 3.2 NNW, CoCoRaHS, San Diego, -117.315, 33.163, 147, 4.05
LINCOLN 1.0 NW, CoCoRaHS, Placer, -121.328, 38.910, 137, 2.42
OAKHURST 0.9 SSE, CoCoRaHS, Madera, -119.641, 37.322, 2406, 6.66
El Cajon Area, ThreadEx, -, -, -, -, 4.30
Hanford Area, ThreadEx, -, -, -, -, 1.64
El Centro Area, ThreadEx, -, -, -, -, 0.15
Madera Area, ThreadEx, -, -, -, -, 1.71
Merced Area, ThreadEx, -, -, -, -, 2.78
GILROY 3.8 NNE, CoCoRaHS, Santa Clara, -121.554, 37.062, 287, 3.58
AUBERRY 1.9 WSW, CoCoRaHS, Fresno, -119.525, 37.067, 2011, 4.22
HUMBOLDT HILL 1.5 S, CoCoRaHS, Humboldt, -124.188, 40.704, 524, 1.23
VALENCIA 1.7 SE, CoCoRaHS, Los Angeles, -118.552, 34.437, 1210, 2.49
CLAREMONT 0.6 SSE, CoCoRaHS, Los Angeles, -117.711, 34.114, 1367, 4.33
YUCAIPA 2.7 NNE, CoCoRaHS, San Bernardino, -117.024, 34.068, 3043, 3.78
ETTERSBURG 2.8 N, CoCoRaHS, Humboldt, -123.990, 40.174, 1644, 4.34
UPLAND 0.9 NNW, CoCoRaHS, San Bernardino, -117.664, 34.131, 1672, 4.56
HOLLISTER 4.7 NNE, CoCoRaHS, San Benito, -121.364, 36.918, 238, 5.06
VACAVILLE 2.3 W, CoCoRaHS, Solano, -122.008, 38.361, 220, 10.04
SUTTER CREEK 2.3 ENE, CoCoRaHS, Amador, -120.764, 38.403, 1376, 6.30
THOUSAND OAKS 2.1 N, CoCoRaHS, Ventura, -118.864, 34.223, 906, 4.72
SACRAMENTO 2.7 SSW, CoCoRaHS, Sacramento, -121.493, 38.533, 23, 5.50
CAMARILLO 0.4 NW, CoCoRaHS, Ventura, -119.035, 34.227, 165, 4.46
ROLLING HILLS 3.9 SE, CoCoRaHS, Los Angeles, -118.295, 33.721, 279, 5.15
WILLITS 2.0 SSE, CoCoRaHS, Mendocino, -123.336, 39.377, 1441, 7.53
DANA POINT 2.1 N, CoCoRaHS, Orange, -117.691, 33.487, 377, 4.73
BERKELEY 1.1 NE, CoCoRaHS, Alameda, -122.281, 37.878, 120, 5.38
LEMON GROVE 0.6 SE, CoCoRaHS, San Diego, -117.027, 32.726, 435, 3.84
EL CAJON 7.8 NE, CoCoRaHS, San Diego, -116.851, 32.866, 1036, 4.66
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.163, 41.830, 50, 12.50
MCKINLEYVILLE 2.0 SSE, CoCoRaHS, Humboldt, -124.099, 40.927, 186, 8.38
WEST SACRAMENTO 3.0 NNE, CoCoRaHS, Yolo, -121.521, 38.595, 20, 0.00
VISALIA 2.1 W, CoCoRaHS, Tulare, -119.358, 36.323, 306, 1.89
SAN FRANCISCO 1.6 SE, CoCoRaHS, San Francisco, -122.397, 37.759, 215, 4.46
San Jose Area, ThreadEx, -, -, -, -, 2.02
WOODSIDE 4.9 WNW, CoCoRaHS, San Mateo, -122.341, 37.453, 1986, 7.59
GRASS VALLEY 1.3 N, CoCoRaHS, Nevada, -121.058, 39.241, 2761, 5.68
OAK VIEW 0.7 NE, CoCoRaHS, Ventura, -119.288, 34.407, 787, 6.59
MAMMOTH LAKES 16.3 ESE, CoCoRaHS, Mono, -118.705, 37.557, 7068, 2.45
MONTEREY 1.6 WNW, CoCoRaHS, Monterey, -121.908, 36.611, 240, 6.53
POINT ARENA 0.2 W, CoCoRaHS, Mendocino, -123.693, 38.912, 213, 5.59
SAN CLEMENTE 1.6 SSW, CoCoRaHS, Orange, -117.623, 33.427, 112, 3.15
SAN FRANCISCO 4.9 WSW, CoCoRaHS, San Francisco, -122.507, 37.760, 38, 2.68
IRVINE 1.9 W, CoCoRaHS, Orange, -117.828, 33.659, 89, 3.30
HUNTINGTON BEACH 4.1 N, CoCoRaHS, Orange, -118.020, 33.750, 27, 5.20
PINON HILLS 3.1 NE, CoCoRaHS, San Bernardino, -117.608, 34.465, 3764, 1.41
MOUNT SHASTA 0.9 NNE, CoCoRaHS, Siskiyou, -122.306, 41.333, 3917, 6.51
NEVADA CITY 3.9 E, CoCoRaHS, Nevada, -120.949, 39.271, 3196, 12.85
SOLANA BEACH 0.7 NNE, CoCoRaHS, San Diego, -117.250, 33.005, 225, 4.22
ARCATA 2.4 N, CoCoRaHS, Humboldt, -124.080, 40.902, 39, 6.94
LA CRESCENTA-MONTROSE 0.3 NE, CoCoRaHS, Los Angeles, -118.232, 34.237, 2063, 6.57
NAPA 2.2 N, CoCoRaHS, Napa, -122.308, 38.330, 60, 6.40
TRUCKEE 1.6 N, CoCoRaHS, Nevada, -120.199, 39.350, 6487, 6.67
LOMPOC 0.5 SW, CoCoRaHS, Santa Barbara, -120.477, 34.656, 69, 4.54
OCCIDENTAL 0.3 NNW, CoCoRaHS, Sonoma, -122.940, 38.400, 440, 14.45
LOOMIS 1.8 SE, CoCoRaHS, Placer, -121.168, 38.793, 481, 4.21
MODESTO 0.8 S, CoCoRaHS, Stanislaus, -120.992, 37.649, 92, 3.25
EL CAJON 8.8 ENE, CoCoRaHS, San Diego, -116.825, 32.860, 1201, 1.74
MAD RIVER 1.7 WNW, CoCoRaHS, Trinity, -123.531, 40.465, 2554, 8.90
GRASS VALLEY 0.4 SE, CoCoRaHS, Nevada, -121.052, 39.218, 2505, 10.93
SAN JOSE 3.7 NW, CoCoRaHS, Santa Clara, -121.893, 37.346, 76, 2.35
WILLITS 1.6 ESE, CoCoRaHS, Mendocino, -123.322, 39.392, 1467, 8.06
BONSALL 3.0 W, CoCoRaHS, San Diego, -117.271, 33.274, 367, 4.09
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.049, 36.980, 373, 5.92
LIVE OAK 1.3 WNW, CoCoRaHS, Santa Cruz, -122.003, 36.988, 95, 9.69
WATSONVILLE 4.4 NW, CoCoRaHS, Santa Cruz, -121.821, 36.967, 399, 8.59
EUREKA 4.7 S, CoCoRaHS, Humboldt, -124.173, 40.729, 103, 0.70</pre>
