Monthly Data for December 2016 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, 6.68
HESPERIA 3.6 SSW, CoCoRaHS, San Bernardino, -117.335, 34.375, 3545, 4.32
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 1.59
APTOS 1.4 N, CoCoRaHS, Santa Cruz, -121.901, 37.012, 601, 9.28
SANTA CRUZ 5.7 N, CoCoRaHS, Santa Cruz, -122.033, 37.056, 353, 10.26
WATSONVILLE 1.0 N, CoCoRaHS, Santa Cruz, -121.766, 36.934, 106, 5.53
COTTONWOOD 7.8 SW, CoCoRaHS, Tehama, -122.368, 40.299, 690, 2.62
SONORA 3.4 E, CoCoRaHS, Tuolumne, -120.319, 37.985, 2538, 7.15
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 3.28
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 1.57
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 2.45
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 4.29
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 2.92
Camarillo Area, ThreadEx, -, -, -, -, 3.18
Needles Area, ThreadEx, -, -, -, -, 1.03
Oxnard Area, ThreadEx, -, -, -, -, 3.07
Palm Springs Area, ThreadEx, -, -, -, -, 1.50
Riverside Area, ThreadEx, -, -, -, -, 3.34
Ramona Area, ThreadEx, -, -, -, -, 5.39
LONG VALLEY 2, COOP, Riverside, -116.642, 33.813, 8380, 0.00
Northern CA 8 Station Index, null, -, -, -, -, 11.59
San Joaquin 5 Station Index, null, -, -, -, -, 8.52
Tulare 6 Station Index, null, -, -, -, -, 7.10
MERCED 1.2 NW, CoCoRaHS, Merced, -120.497, 37.310, 168, 2.35
HOLLISTER 5.3 NNE, CoCoRaHS, San Benito, -121.346, 36.920, 325, 2.83
FREMONT 3.3 NNE, CoCoRaHS, Alameda, -121.965, 37.568, 83, 3.90
ROSEVILLE 3.6 E, CoCoRaHS, Placer, -121.228, 38.770, 342, 4.02
HEALDSBURG 0.6 W, CoCoRaHS, Sonoma, -122.873, 38.618, 105, 8.17
LAKE ARROWHEAD 1.5 SE, CoCoRaHS, San Bernardino, -117.171, 34.247, 5519, 11.89
BOULEVARD 1.2 WNW, CoCoRaHS, San Diego, -116.291, 32.672, 3547, 4.31
SANTA ROSA 5.3 E, CoCoRaHS, Sonoma, -122.603, 38.439, 424, 7.38
ALTURAS 9.5 E, CoCoRaHS, Modoc, -120.365, 41.514, 5336, 2.96
SANTA MARIA 1.6 WSW, CoCoRaHS, Santa Barbara, -120.461, 34.924, 223, 2.43
DESCANSO 3.7N, CoCoRaHS, San Diego, -116.623, 32.908, 3327, 6.31
CASTRO VALLEY 2.0 SW, CoCoRaHS, Alameda, -122.086, 37.689, 154, 4.17
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 1.69
O'BRIEN 5.6 SSW, CoCoRaHS, Del Norte, -123.719, 41.987, 1717, 12.49
LEMON GROVE 2.9 SSE, CoCoRaHS, San Diego, -117.024, 32.701, 396, 3.56
ESCONDIDO 1.4 ENE, CoCoRaHS, San Diego, -117.050, 33.147, 703, 3.21
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 4.52
HONEYDEW 3.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.200, 1395, 22.29
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 4.38
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 3.68
SAN DIEGO 7.8 SW, CoCoRaHS, San Diego, -117.246, 32.750, 24, 3.51
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 6.04
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 1.30
BISHOP 1.8 NW, CoCoRaHS, Inyo, -118.423, 37.384, 4206, 0.50
LARKSPUR 0.3 WSW, CoCoRaHS, Marin, -122.535, 37.940, 9, 0.00
NAPA 2.0 E, CoCoRaHS, Napa, -122.263, 38.301, 219, 5.80
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 3.40
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 3.99
SANTA BARBARA 6.6 NW, CoCoRaHS, Santa Barbara, -119.790, 34.505, 2675, 3.87
ESCONDIDO 3.3 WNW, CoCoRaHS, San Diego, -117.121, 33.160, 763, 1.38
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 4.97
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 4.39
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 3.70
PETALUMA 1.8 WSW, CoCoRaHS, Sonoma, -122.656, 38.233, 157, 0.43
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 13.50
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 3.53
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 8.44
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 7.57
PORT HUENEME 1.4 NNW, CoCoRaHS, Ventura, -119.214, 34.181, 14, 2.02
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 2.83
GUALALA 0.5 NW, CoCoRaHS, Mendocino, -123.535, 38.770, 122, 6.61
PLEASANT HILL 1.1 ENE, CoCoRaHS, Contra Costa, -122.056, 37.959, 43, 3.03
DEL MONTE FOREST 1.6 ESE, CoCoRaHS, Monterey, -121.918, 36.579, 686, 1.80
SACRAMENTO 11.8 NE, CoCoRaHS, Sacramento, -121.331, 38.696, 161, 3.42
COLUMBIA 1.6 NW, CoCoRaHS, Tuolumne, -120.425, 38.042, 2326, 5.98
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 1.74
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 3.81
MILL VALLEY 2.1 S, CoCoRaHS, Marin, -122.541, 37.877, 240, 7.81
HEALDSBURG 7.7 S, CoCoRaHS, Sonoma, -122.886, 38.508, 79, 7.75
CAMBRIA 0.5 WSW, CoCoRaHS, San Luis Obispo, -121.087, 35.543, 214, 4.78
BRENTWOOD 2.5 SSW, CoCoRaHS, Contra Costa, -121.723, 37.899, 182, 0.82
Alturas Area, ThreadEx, -, -, -, -, 1.75
Mount Shasta Area, ThreadEx, -, -, -, -, 4.69
Palmdale Area, ThreadEx, -, -, -, -, 1.47
Lancaster Area, ThreadEx, -, -, -, -, 1.59
POMONA 1.8 SW, CoCoRaHS, Los Angeles, -117.779, 34.037, 953, 4.97
MADERA 0.9 SSW, CoCoRaHS, Madera, -120.084, 36.956, 262, 2.00
SAN DIEGO 10.2 NNW, CoCoRaHS, San Diego, -117.229, 32.939, 81, 4.83
SQUAW VALLEY 9.4 NW, CoCoRaHS, Fresno, -119.301, 36.802, 830, 4.43
FALLBROOK 4.6 ESE, CoCoRaHS, San Diego, -117.165, 33.342, 410, 4.88
SOMES BAR 1.5 NW, CoCoRaHS, Siskiyou, -123.496, 41.392, 712, 5.97
RIVERSIDE 3.9 NNE, CoCoRaHS, Riverside, -117.372, 33.993, 884, 3.47
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, 2.93
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 2.53
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 2.95
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 2.12
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 2.05
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 5.52
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 2.99
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 1.67
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 2.40
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 5.71
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 3.62
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 4.83
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 3.38
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 4.54
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 6.12
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 8.07
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 3.41
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 7.82
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 1.52
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 8.01
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 8.21
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 7.23
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 6.41
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 7.20
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 6.66
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 4.91
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 7.19
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 7.25
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 7.65
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 7.79
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 6.34
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 6.70
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 8.18
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 8.33
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 4.38
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 7.77
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 7.81
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 7.75
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 4.78
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 6.95
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 8.04
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 7.53
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 6.64
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 3.23
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 4.51
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 2.33
ALTA LOMA 2.7 ENE, CoCoRaHS, San Bernardino, -117.551, 34.138, 1535, 4.91
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 2.61
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 1.62
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 1.78
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 1.89
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 3.57
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 3.12
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 2.95
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 2.92
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 2.10
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 5.93
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 5.19
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 5.09
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 1.96
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 5.89
BARSTOW-DAGGETT AIRPORT, WBAN, San Bernardino, -116.787, 34.854, 1919, 1.74
MERCED, COOP, Merced, -120.516, 37.289, 154, 2.17
SAN DIEGO MONTGOMERY FIELD, WBAN, San Diego, -117.137, 32.815, 418, 4.81
SAN DIEGO INTERNATIONAL AP, WBAN, San Diego, -117.183, 32.734, 15, 4.22
SAN DIEGO MIRAMAR NAS, WBAN, San Diego, -117.133, 32.867, 477, 2.60
NORTH ISLAND NAS, WBAN, San Diego, -117.210, 32.692, 14, 3.96
SAN FRANCISCO INTERNATIONAL AP, WBAN, San Mateo, -122.366, 37.620, 10, 4.63
SAN LUIS OBISPO MCCHESNEY FIELD, WBAN, San Luis Obispo, -120.644, 35.238, 183, 2.71
CEDARVILLE, COOP, Modoc, -120.179, 41.530, 4688, 4.58
CHICO UNIVERSITY FARM, COOP, Butte, -121.821, 39.691, 185, 0.00
CHULA VISTA, COOP, San Diego, -117.086, 32.640, 56, 3.98
COLFAX, COOP, Placer, -120.947, 39.090, 2373, 10.81
CUYAMACA, COOP, San Diego, -116.587, 32.990, 4640, 7.91
DAVIS 2 WSW EXP FARM, COOP, Yolo, -121.776, 38.535, 60, 3.37
DEATH VALLEY NATIONAL PARK, WBAN, Inyo, -116.867, 36.463, -194, 0.17
FAIRMONT, COOP, Los Angeles, -118.430, 34.705, 3060, 3.47
FORT BRAGG 5 N, COOP, Mendocino, -123.756, 39.510, 123, 7.07
HANFORD 1 S, COOP, Kings, -119.637, 36.316, 237, 1.60
HAPPY CAMP RANGER STATION, COOP, Siskiyou, -123.375, 41.796, 1142, 9.53
INDIO FIRE STATION, COOP, Riverside, -116.215, 33.709, -21, 1.10
LEMON COVE, COOP, Tulare, -119.026, 36.382, 513, 3.03
LIVERMORE, COOP, Alameda, -121.751, 37.682, 529, 2.62
MERCED MUNICIPAL AP, WBAN, Merced, -120.518, 37.286, 152, 1.91
NAPA STATE HOSPITAL, COOP, Napa, -122.265, 38.278, 35, 5.64
OJAI, COOP, Ventura, -119.227, 34.448, 745, 3.93
ORLAND, COOP, Glenn, -122.200, 39.746, 254, 2.91
ORLEANS, COOP, Humboldt, -123.539, 41.302, 403, T
PASADENA, COOP, Los Angeles, -118.145, 34.148, 864, 4.38
PASO ROBLES, COOP, San Luis Obispo, -120.685, 35.628, 730, 1.98
PETALUMA AIRPORT, COOP, Sonoma, -122.608, 38.258, 20, 3.92
QUINCY, COOP, Plumas, -120.947, 39.937, 3420, 8.36
REDLANDS, COOP, San Bernardino, -117.195, 34.037, 1410, 3.89
SANTA BARBARA, COOP, Santa Barbara, -119.684, 34.417, 16, 3.91
SANTA CRUZ, COOP, Santa Cruz, -122.000, 36.988, 70, 7.84
TAHOE CITY, COOP, Placer, -120.143, 39.168, 6230, 7.02
WASCO, COOP, Kern, -119.352, 35.589, 291, 1.91
WEAVERVILLE, COOP, Trinity, -122.944, 40.735, 2058, 7.47
WILLOWS 6 W, COOP, Glenn, -122.305, 39.523, 234, 2.58
YOSEMITE PARK HEADQUARTERS, COOP, Mariposa, -119.590, 37.750, 4018, 8.37
YREKA, COOP, Siskiyou, -122.641, 41.703, 2709, 3.41
BERKELEY, COOP, Alameda, -122.260, 37.874, 310, 6.59
EUREKA WFO WOODLEY ISLAND, WBAN, Humboldt, -124.160, 40.810, 20, 7.87
INDEPENDENCE, WBAN, Inyo, -118.204, 36.798, 3950, 0.64
SAN LUIS OBISPO POLY, WBAN, San Luis Obispo, -120.662, 35.306, 308, 4.17
IMPERIAL BEACH REAM FIELD NAS, WBAN, San Diego, -117.117, 32.568, 24, 0.76
CAMPO, COOP, San Diego, -116.470, 32.626, 2630, 4.87
EL CENTRO 2 SSW, COOP, Imperial, -115.562, 32.767, -30, 1.09
IMPERIAL COUNTY AP, WBAN, Imperial, -115.577, 32.835, -55, 0.85
EL CENTRO NAF, WBAN, Imperial, -115.664, 32.832, -46, 1.32
ALPINE, COOP, San Diego, -116.777, 32.836, 1695, 4.50
BIG PINE 1.0 NW, CoCoRaHS, Inyo, -118.305, 37.178, 4010, 0.47
SQUAW VALLEY 0.6 SE, CoCoRaHS, Fresno, -119.187, 36.689, 1309, 4.41
SAN DIEGO 1.8NE, CoCoRaHS, San Diego, -117.133, 32.722, 220, 3.55
SAN RAMON 1.7 SSE, CoCoRaHS, Contra Costa, -121.943, 37.733, 412, 3.72
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 5.23
POWAY 4.5NW, CoCoRaHS, San Diego, -117.067, 33.018, 496, 4.17
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 4.92
EUREKA 0.7 S, CoCoRaHS, Humboldt, -124.158, 40.785, 151, 6.51
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 5.92
MARICOPA 0.4 WNW, CoCoRaHS, Kern, -119.407, 35.063, 906, 0.75
CORNING 12.4 W, CoCoRaHS, Tehama, -122.415, 39.930, 538, 3.45
PLACERVILLE 6.6 ESE, CoCoRaHS, El Dorado, -120.691, 38.680, 2587, 8.25
MENDOCINO 2.7 NNE, CoCoRaHS, Mendocino, -123.776, 39.342, 421, 6.98
ROHNERT PARK 3.1 ENE, CoCoRaHS, Sonoma, -122.650, 38.372, 668, 5.62
PLEASANTON 2.3 NNE, CoCoRaHS, Alameda, -121.865, 37.700, 348, 2.96
HOLLISTER 5.6 NE, CoCoRaHS, San Benito, -121.340, 36.922, 385, 2.89
IRVINE 0.4 NE, CoCoRaHS, Orange, -117.791, 33.665, 125, 3.28
MCARTHUR 16.0 SE, CoCoRaHS, Lassen, -121.178, 40.890, 4178, 4.12
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 3.18
HEMET 1.6 N, CoCoRaHS, Riverside, -116.994, 33.754, 1553, 3.33
ARROYO GRANDE 2.5 NW, CoCoRaHS, San Luis Obispo, -120.610, 35.155, 491, 3.06
MISSION VIEJO 3.1 SSE, CoCoRaHS, Orange, -117.636, 33.569, 538, 5.69
RICHMOND 3.6 SE, CoCoRaHS, Contra Costa, -122.316, 37.913, 98, 5.44
SANTEE 2.4NNE, CoCoRaHS, San Diego, -116.976, 32.874, 509, 4.35
SANTA CRUZ 0.1 SSE, CoCoRaHS, Santa Cruz, -122.035, 36.971, 75, 4.39
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 2.65
ROSEVILLE 1.4 NNW, CoCoRaHS, Placer, -121.299, 38.780, 157, 3.40
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 3.78
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 3.26
WINCHESTER 6.5 S, CoCoRaHS, Riverside, -117.091, 33.615, 1422, 3.39
LAKE MADERA 1.3 NNE, CoCoRaHS, Madera, -119.984, 37.037, 359, 2.30
BEN LOMOND 2.6 SSE, CoCoRaHS, Santa Cruz, -122.067, 37.068, 747, 11.24
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 0.49
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 4.33
MARIPOSA 3.6 E, CoCoRaHS, Mariposa, -119.902, 37.482, 2474, 1.15
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 11.20
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 20.13
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 6.07
PORTOLA HILLS 1.7 WNW, CoCoRaHS, Orange, -117.660, 33.690, 997, 4.66
LAGUNA HILLS 1.8 E, CoCoRaHS, Orange, -117.679, 33.598, 448, 4.18
SONOMA 1.7 NNW, CoCoRaHS, Sonoma, -122.475, 38.312, 158, 7.40
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 4.45
COTTONWOOD 1.0 NW, CoCoRaHS, Shasta, -122.294, 40.400, 499, 6.23
FAIRFAX 0.7 N, CoCoRaHS, Marin, -122.594, 37.999, 196, 7.01
LAKE CALIFORNIA .4 NW, CoCoRaHS, Tehama, -122.200, 40.352, 372, 6.08
RIVERSIDE 0.0 W, CoCoRaHS, Riverside, -117.398, 33.940, 869, 0.35
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 5.22
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, 5.20
SAN RAFAEL 2.5 W, CoCoRaHS, Marin, -122.551, 37.985, 126, 1.80
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 3.98
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 9.16
BEAUMONT 2.2 NNW, CoCoRaHS, Riverside, -116.992, 33.961, 2644, 4.58
BISHOP 1.4 WNW, CoCoRaHS, Inyo, -118.418, 37.379, 4203, 0.50
NEWARK 1.2 ENE, CoCoRaHS, Alameda, -122.010, 37.527, 30, 3.62
SMARTSVILLE 2.4 S, CoCoRaHS, Yuba, -121.291, 39.173, 859, 4.06
LOS ALTOS 1.8 SSE, CoCoRaHS, Santa Clara, -122.084, 37.345, 277, 2.00
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, 3.83
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 1.80
CYPRESS 1.0 W, CoCoRaHS, Orange, -118.055, 33.817, 28, 4.32
SANTA BARBARA 3.0 W, CoCoRaHS, Santa Barbara, -119.773, 34.436, 79, 2.77
SANTA CLARITA 3.1 WSW, CoCoRaHS, Los Angeles, -118.557, 34.390, 1251, 3.96
PALERMO 2.7 SE, CoCoRaHS, Butte, -121.500, 39.406, 276, 6.31
LAGUNA BEACH 0.8 SSE, CoCoRaHS, Orange, -117.757, 33.529, 770, 4.32
VALLEJO 5.8 NE, CoCoRaHS, Solano, -122.179, 38.159, 465, 4.87
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 9.59
AUBERRY 1.1 WSW, CoCoRaHS, Fresno, -119.510, 37.070, 2000, 5.60
Crescent City Area, ThreadEx, -, -, -, -, 13.14
Escondido Area, ThreadEx, -, -, -, -, 4.79
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.77
Tahoe City Area, ThreadEx, -, -, -, -, 7.02
Ukiah Area, ThreadEx, -, -, -, -, 7.54
KLAMATH 0.8 SE, CoCoRaHS, Del Norte, -123.987, 41.513, 146, 1.96
OCCIDENTAL 1.6 NW, CoCoRaHS, Sonoma, -122.956, 38.413, 801, 11.27</pre>
