Monthly Data for May 2019 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ANDERSON 6.0 W, CoCoRaHS, Shasta, -122.409, 40.447, 765, 2.65
BRENTWOOD 2.5 SSW, CoCoRaHS, Contra Costa, -121.723, 37.899, 182, 1.31
CAMBRIA 27.2 NW, CoCoRaHS, Monterey, -121.397, 35.844, 828, 2.72
SANTA CRUZ 10.6 NW, CoCoRaHS, Santa Cruz, -122.144, 37.099, 2440, 5.96
GLENDORA 1.4 ESE, CoCoRaHS, Los Angeles, -117.824, 34.135, 962, 2.16
MAD RIVER 1.7 SW, CoCoRaHS, Trinity, -123.520, 40.429, 2532, 6.25
LAKE ELSINORE 2.8 SSW, CoCoRaHS, Riverside, -117.340, 33.631, 1357, 1.19
CARMICHAEL 1.4 SSW, CoCoRaHS, Sacramento, -121.326, 38.614, 127, 3.28
CHINO 1.9 E, CoCoRaHS, San Bernardino, -117.653, 34.009, 724, 2.49
SAN DIEGO 3.5 ENE, CoCoRaHS, San Diego, -117.078, 32.828, 715, 1.25
LEMON GROVE 0.7 W, CoCoRaHS, San Diego, -117.045, 32.735, 466, 0.98
CONCORD 0.4 E, CoCoRaHS, Contra Costa, -121.993, 37.974, 173, 1.49
WRIGHTWOOD 4.8 NE, CoCoRaHS, San Bernardino, -117.582, 34.417, 4256, 0.76
LINCOLN 1.3 SSW, CoCoRaHS, Placer, -121.322, 38.881, 131, 3.08
GRENADA 0.8 SW, CoCoRaHS, Siskiyou, -122.537, 41.632, 2650, 1.37
BEAUMONT 2.0 NW, CoCoRaHS, Riverside, -117.004, 33.953, 2554, 3.26
WATSONVILLE 3.9 NW, CoCoRaHS, Santa Cruz, -121.822, 36.956, 329, 2.77
CYPRESS 1.1 NNW (KB6CYS), CoCoRaHS, Orange, -118.047, 33.830, 48, 0.66
LAKE FOREST 1.5 SSW, CoCoRaHS, Orange, -117.699, 33.627, 402, 1.05
LA PALMA 0.6 WNW, CoCoRaHS, Orange, -118.049, 33.853, 61, 0.00
BEAUMONT 2.1 ESE, CoCoRaHS, Riverside, -116.947, 33.917, 2561, 2.89
SAN DIEGO 1.9 W, CoCoRaHS, San Diego, -117.169, 32.814, 366, 1.38
Alturas Area, ThreadEx, -, -, -, -, 1.42
Mount Shasta Area, ThreadEx, -, -, -, -, 5.66
Palmdale Area, ThreadEx, -, -, -, -, 0.41
Lancaster Area, ThreadEx, -, -, -, -, 0.61
OAKHURST 1.4 SSE, CoCoRaHS, Madera, -119.638, 37.315, 2543, 4.36
FORTUNA 2.0 SE, CoCoRaHS, Humboldt, -124.110, 40.567, 456, 3.77
EUREKA 4.5 S, CoCoRaHS, Humboldt, -124.152, 40.731, 422, 3.30
MANTECA 1.3 N, CoCoRaHS, San Joaquin, -121.225, 37.821, 46, 2.19
DINSMORE 2.3 W, CoCoRaHS, Humboldt, -123.650, 40.485, 2429, 6.73
APPLE VALLEY 4.1 ENE, CoCoRaHS, San Bernardino, -117.152, 34.559, 3119, 0.44
AMADOR CITY 1.0 W, CoCoRaHS, Amador, -120.842, 38.420, 889, 0.95
CLOVERDALE 1.4 S, CoCoRaHS, Sonoma, -123.014, 38.780, 367, 5.57
HEMET 2.0 ESE, CoCoRaHS, Riverside, -116.965, 33.722, 1626, 1.24
MARINA 0.4 N, CoCoRaHS, Monterey, -121.791, 36.689, 59, 2.51
FALLBROOK 2.7 SSE, CoCoRaHS, San Diego, -117.225, 33.331, 599, 1.62
SANTA CRUZ 8.8 NW, CoCoRaHS, Santa Cruz, -122.136, 37.072, 1878, 6.27
HIGHLAND 1.8 ESE, CoCoRaHS, San Bernardino, -117.159, 34.111, 1410, 2.69
TWENTYNINE PALMS 0.3 NNE, CoCoRaHS, San Bernardino, -116.063, 34.143, 2050, 0.08
LA MESA 1.2 E, CoCoRaHS, San Diego, -116.998, 32.772, 675, 1.49
POMONA 1.8 SW, CoCoRaHS, Los Angeles, -117.779, 34.037, 953, 1.04
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.411, 1006, 6.09
GLEN ELLEN 0.8 NE, CoCoRaHS, Sonoma, -122.528, 38.363, 286, 4.85
MADERA 11.4 E, CoCoRaHS, Madera, -119.873, 36.937, 354, 2.69
RUBIDOUX 0.6 WSW, CoCoRaHS, Riverside, -117.432, 33.993, 922, 0.69
SAN DIEGO 10.2 NNW, CoCoRaHS, San Diego, -117.229, 32.939, 81, 0.40
RANCHO MIRAGE 3.0 NNW, CoCoRaHS, Riverside, -116.442, 33.799, 351, 0.00
SQUAW VALLEY 9.4 NW, CoCoRaHS, Fresno, -119.301, 36.802, 830, 2.88
CLOVIS 5.6 ESE, CoCoRaHS, Fresno, -119.598, 36.796, 392, 2.28
SOUTH PASADENA 3.7 WSW, CoCoRaHS, Los Angeles, -118.220, 34.100, 807, 0.94
FALLBROOK 4.6 ESE, CoCoRaHS, San Diego, -117.165, 33.342, 410, 1.38
SAN JUAN CAPISTRANO 0.9 W, CoCoRaHS, Orange, -117.668, 33.501, 109, 0.74
SANTEE 0.7 W, CoCoRaHS, San Diego, -116.994, 32.855, 426, 1.43
SAN RAFAEL 3.7 WNW, CoCoRaHS, Marin, -122.563, 38.011, 112, 4.07
FELTON 0.2 WSW, CoCoRaHS, Santa Cruz, -122.075, 37.042, 333, 4.80
SOMES BAR 1.5 NW, CoCoRaHS, Siskiyou, -123.496, 41.392, 712, 2.72
SHELTER COVE 0.6 NNE, CoCoRaHS, Humboldt, -124.067, 40.038, 394, 5.61
CLOVIS 3.6 NE, CoCoRaHS, Fresno, -119.658, 36.863, 404, 3.54
RIVERSIDE 3.9 NNE, CoCoRaHS, Riverside, -117.372, 33.993, 884, 1.07
SOUTH PASADENA 0.9 SSW, CoCoRaHS, Los Angeles, -118.165, 34.100, 791, 1.19
FREMONT 3.7 NE, CoCoRaHS, Alameda, -121.959, 37.572, 102, 2.34
NEWPORT BEACH 1.2 E, CoCoRaHS, Orange, -117.888, 33.613, 90, 0.77
DANA POINT 2.1 N, CoCoRaHS, Orange, -117.691, 33.487, 377, 0.80
LEMON GROVE 0.6 SE, CoCoRaHS, San Diego, -117.027, 32.726, 435, 1.17
EL CAJON 7.8 NE, CoCoRaHS, San Diego, -116.851, 32.866, 1036, 2.36
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.163, 41.830, 50, 2.23
WEST SACRAMENTO 3.0 NNE, CoCoRaHS, Yolo, -121.521, 38.595, 20, 0.00
VISALIA 2.1 W, CoCoRaHS, Tulare, -119.358, 36.323, 306, 1.40
San Jose Area, ThreadEx, -, -, -, -, 1.44
OAK VIEW 0.7 NE, CoCoRaHS, Ventura, -119.288, 34.407, 787, 1.86
MAMMOTH LAKES 16.3 ESE, CoCoRaHS, Mono, -118.705, 37.557, 7068, 1.69
POINT ARENA 0.2 W, CoCoRaHS, Mendocino, -123.693, 38.912, 213, 4.40
SAN CLEMENTE 1.6 SSW, CoCoRaHS, Orange, -117.623, 33.427, 112, 0.67
SAN FRANCISCO 4.9 WSW, CoCoRaHS, San Francisco, -122.507, 37.760, 38, 1.28
IRVINE 1.9 W, CoCoRaHS, Orange, -117.828, 33.659, 89, 0.70
HUNTINGTON BEACH 4.1 N, CoCoRaHS, Orange, -118.020, 33.750, 27, 0.62
LOMITA 0.6 SE, CoCoRaHS, Los Angeles, -118.310, 33.787, 110, 0.88
REDDING 3.7 S, CoCoRaHS, Shasta, -122.368, 40.519, 446, 3.28
EL CAJON 2.2 ENE, CoCoRaHS, San Diego, -116.927, 32.815, 637, 1.63
PIONEER 2.7 NNE, CoCoRaHS, Amador, -120.551, 38.468, 3412, 8.11
YORBA LINDA 2.2 WSW, CoCoRaHS, Orange, -117.799, 33.873, 316, 0.88
SEBASTOPOL 3.6 W, CoCoRaHS, Sonoma, -122.892, 38.399, 358, 5.02
OAKLAND 4.9 NNE, CoCoRaHS, Alameda, -122.203, 37.840, 9478, 3.01
VENTURA 4.5 ENE, CoCoRaHS, Ventura, -119.156, 34.296, 198, T
SANTA ROSA 2.5 SE, CoCoRaHS, Sonoma, -122.670, 38.421, 190, 4.24
SAN CARLOS 0.2 NW, CoCoRaHS, San Mateo, -122.269, 37.500, 102, 2.08
RANCHO CORDOVA 5.9 ESE, CoCoRaHS, Sacramento, -121.197, 38.570, 243, 3.84
SOLEDAD 12.0 ENE, CoCoRaHS, San Benito, -121.136, 36.517, 1188, 0.99
ELK 1.9 NNE, CoCoRaHS, Mendocino, -123.701, 39.155, 1206, 6.35
EUREKA 0.5 ESE, CoCoRaHS, Humboldt, -124.146, 40.794, 53, 2.61
SAN DIEGO 7.6 SE, CoCoRaHS, San Diego, -117.062, 32.724, 414, 1.27
ESCONDIDO 2.8 SW, CoCoRaHS, San Diego, -117.104, 33.106, 662, 1.40
GLENDALE 3.0 ESE, CoCoRaHS, Los Angeles, -118.210, 34.153, 879, 1.23
FORT BRAGG 4.5 S, CoCoRaHS, Mendocino, -123.801, 39.377, 191, 6.80
ROSELAND 1.0 SSW, CoCoRaHS, Sonoma, -122.732, 38.408, 112, 2.95
PASADENA 0.8 ENE, CoCoRaHS, Los Angeles, -118.125, 34.165, 948, 1.33
ESCONDIDO 0.5 SSE, CoCoRaHS, San Diego, -117.068, 33.131, 673, 1.39
ORANGE 2.1 ESE, CoCoRaHS, Orange, -117.792, 33.789, 385, 0.81
HEALDSBURG 0.7 NE, CoCoRaHS, Sonoma, -122.855, 38.626, 338, 5.32
PALM DESERT 2.1 ENE, CoCoRaHS, Riverside, -116.342, 33.744, 229, 0.03
RANCHO SANTA MARGARITA 0.8 NE, CoCoRaHS, Orange, -117.594, 33.650, 1070, 1.40
VICTORVILLE 2.6 SSW, CoCoRaHS, San Bernardino, -117.352, 34.490, 3111, 0.50
MCKINLEYVILLE 3.7 E, CoCoRaHS, Humboldt, -124.045, 40.962, 147, 3.92
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.025, 38.789, 384, 5.25
OCCIDENTAL 1.6 ESE, CoCoRaHS, Sonoma, -122.910, 38.386, 486, 3.79
RAMONA 1.8 WSW, CoCoRaHS, San Diego, -116.898, 33.026, 1395, 1.75
SANTA CRUZ 1.6 E, CoCoRaHS, Santa Cruz, -122.008, 36.971, 58, 2.89
REDONDO BEACH 2.1 SSW, CoCoRaHS, Los Angeles, -118.389, 33.827, 3, 0.53
EL CAJON 2.8 SSE, CoCoRaHS, San Diego, -116.938, 32.767, 659, 1.29
VALLEY CENTER 10.9 NE, CoCoRaHS, San Diego, -116.864, 33.314, 5222, 0.41
SEBASTOPOL 3.2 NW, CoCoRaHS, Sonoma, -122.862, 38.436, 210, 4.18
PENN VALLEY 4.4 N, CoCoRaHS, Nevada, -121.197, 39.260, 1316, 4.84
CARLSBAD 3.2 NNW, CoCoRaHS, San Diego, -117.315, 33.163, 147, 1.00
LINCOLN 1.0 NW, CoCoRaHS, Placer, -121.328, 38.910, 137, 3.04
El Cajon Area, ThreadEx, -, -, -, -, 1.07
Hanford Area, ThreadEx, -, -, -, -, 1.83
El Centro Area, ThreadEx, -, -, -, -, 0.01
Madera Area, ThreadEx, -, -, -, -, 1.58
Merced Area, ThreadEx, -, -, -, -, 1.40
AUBERRY 1.9 WSW, CoCoRaHS, Fresno, -119.525, 37.067, 2011, 3.38
VALENCIA 1.7 SE, CoCoRaHS, Los Angeles, -118.552, 34.437, 1210, 0.98
VACAVILLE 2.3 W, CoCoRaHS, Solano, -122.008, 38.361, 220, 3.46
SACRAMENTO 2.7 SSW, CoCoRaHS, Sacramento, -121.493, 38.533, 23, 1.71
SOLANA BEACH 0.7 NNE, CoCoRaHS, San Diego, -117.250, 33.005, 225, 0.93
ARCATA 2.4 N, CoCoRaHS, Humboldt, -124.080, 40.902, 39, 2.71
LA CRESCENTA-MONTROSE 0.3 NE, CoCoRaHS, Los Angeles, -118.232, 34.237, 2063, 2.60
NAPA 2.2 N, CoCoRaHS, Napa, -122.308, 38.330, 60, 3.29
LOMPOC 0.5 SW, CoCoRaHS, Santa Barbara, -120.477, 34.656, 69, 0.93
OCCIDENTAL 0.3 NNW, CoCoRaHS, Sonoma, -122.940, 38.400, 440, 6.09
WILLITS 1.6 ESE, CoCoRaHS, Mendocino, -123.322, 39.392, 1467, 6.04
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.049, 36.980, 373, 0.30
LIVE OAK 1.3 WNW, CoCoRaHS, Santa Cruz, -122.003, 36.988, 95, 2.70
SALYER 1.1 E, CoCoRaHS, Trinity, -123.561, 40.890, 762, 3.70
SEBASTOPOL 1.4 WSW, CoCoRaHS, Sonoma, -122.850, 38.392, 178, 3.71
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 3.04
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 3.50
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 2.25
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 8.29
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 0.99
SANTA CLARITA 1.4 ESE, CoCoRaHS, Los Angeles, -118.487, 34.406, 1561, 1.01
ALTADENA 1.9 ESE, CoCoRaHS, Los Angeles, -118.105, 34.179, 1089, 1.29
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 4.34
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 136, 2.66
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 3.76
TRABUCO CANYON 0.2 N, CoCoRaHS, Orange, -117.589, 33.665, 1052, 1.48
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 3.34
MURRIETA 3.6 NNE, CoCoRaHS, Riverside, -117.188, 33.608, 1723, 0.99
SACRAMENTO 4.3 ENE, CoCoRaHS, Sacramento, -121.394, 38.591, 52, 3.66
SANTA BARBARA 4.7 WNW, CoCoRaHS, Santa Barbara, -119.799, 34.453, 129, 0.00
BORREGO SPRINGS 7.1SE, CoCoRaHS, San Diego, -116.279, 33.193, 574, 0.00
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 7.11
SAN MATEO 0.8 NE, CoCoRaHS, San Mateo, -122.301, 37.568, 5, 2.16
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 3.37
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 7.34
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 4.71
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 3.65
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 3.39
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 0.46
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, 2.70
HESPERIA 3.6 SSW, CoCoRaHS, San Bernardino, -117.335, 34.375, 3545, 0.62
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 1.75
APTOS 1.4 N, CoCoRaHS, Santa Cruz, -121.901, 37.012, 601, 2.64
SANTA CRUZ 5.7 N, CoCoRaHS, Santa Cruz, -122.033, 37.056, 353, 3.83
WATSONVILLE 1.0 N, CoCoRaHS, Santa Cruz, -121.766, 36.934, 106, 2.33
COTTONWOOD 7.8 SW, CoCoRaHS, Tehama, -122.368, 40.299, 690, 2.53
SONORA 3.4 E, CoCoRaHS, Tuolumne, -120.319, 37.985, 2538, 6.89
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 2.68
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 1.70
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 1.55
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.89
Camarillo Area, ThreadEx, -, -, -, -, 1.08
Needles Area, ThreadEx, -, -, -, -, 0.19
Oxnard Area, ThreadEx, -, -, -, -, 1.33
Palm Springs Area, ThreadEx, -, -, -, -, 0.10
Riverside Area, ThreadEx, -, -, -, -, 0.44
Ramona Area, ThreadEx, -, -, -, -, 1.36
LONG VALLEY 2, COOP, Riverside, -116.642, 33.813, 8380, 1.27
VALLEY CENTER 1N, COOP, San Diego, -117.038, 33.222, 1290, 1.16
Northern CA 8 Station Index, null, -, -, -, -, 6.67
San Joaquin 5 Station Index, null, -, -, -, -, 5.61
Tulare 6 Station Index, null, -, -, -, -, 4.57
MERCED 1.2 NW, CoCoRaHS, Merced, -120.497, 37.310, 168, 2.54
HOLLISTER 5.3 NNE, CoCoRaHS, San Benito, -121.346, 36.920, 325, 2.00
EAST PALO ALTO 0.3 WSW, CoCoRaHS, San Mateo, -122.137, 37.464, 15, 1.50
LAKE ARROWHEAD 1.5 SE, CoCoRaHS, San Bernardino, -117.171, 34.247, 5519, 6.33
SANTA ROSA 5.3 E, CoCoRaHS, Sonoma, -122.603, 38.439, 424, 2.97
ALTURAS 9.5 E, CoCoRaHS, Modoc, -120.365, 41.514, 5336, 2.43
DESCANSO 3.7N, CoCoRaHS, San Diego, -116.623, 32.908, 3327, 4.45
BECKWOURTH 3.3 E, CoCoRaHS, Plumas, -120.316, 39.818, 4959, 1.39
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 2.61
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 0.93
HONEYDEW 3.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.200, 1395, 12.44</pre>
