Monthly Data for March 2013 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
RED BLUFF 3.5 NNE, CoCoRaHS, Tehama, -122.205, 40.216, 345, 1.29
GARDEN GROVE 0.8 ESE, CoCoRaHS, Orange, -117.946, 33.775, 85, 0.45
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 0.02
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 1.77
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 1.35
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 1.26
OCEANSIDE 2.2ENE, CoCoRaHS, San Diego, -117.344, 33.205, 241, 0.00
SAN DIEGO 2NNE, CoCoRaHS, San Diego, -117.150, 32.744, 295, 1.50
VACAVILLE 7.2 WNW, CoCoRaHS, Solano, -122.081, 38.415, 1427, 1.07
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 1.98
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 0.60
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 0.37
SPRING VALLEY 0.9 W, CoCoRaHS, San Diego, -117.004, 32.719, 339, 0.68
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 0.97
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 1.60
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 0.00
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 2.06
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.10
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 1.95
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 1.07
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 2.03
YUCCA VALLEY 1.1 SW, CoCoRaHS, San Bernardino, -116.443, 34.100, 3628, 0.17
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 0.68
IDYLLWILD 1.8 NW, CoCoRaHS, Riverside, -116.735, 33.763, 6325, 2.42
DESERT HOT SPRINGS 3.0 NW, CoCoRaHS, Riverside, -116.541, 33.985, 1339, 0.13
HEMET 4.1 ENE, CoCoRaHS, Riverside, -116.920, 33.753, 1698, 1.28
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.70
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.92
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.74
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.57
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 1.49
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.89
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 0.67
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.59
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 2.09
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 2.12
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 2.27
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 1.76
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 1.93
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 2.04
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 0.91
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 0.70
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 0.56
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 0.50
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 1.24
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 1.78
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 2.27
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 0.77
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 2.00
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 1.92
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 1.54
HAGAN'S MEADOW, Snotel, El Dorado, -119.940, 38.850, 7776, 1.90
BLUE LAKES, Snotel, Alpine, -119.920, 38.610, 8057, 3.60
POISON FLAT, Snotel, Alpine, -119.630, 38.510, 7736, 1.60
SONORA PASS, Snotel, Mono, -119.600, 38.310, 8827, 2.40
LEAVITT MEADOWS, Snotel, Mono, -119.550, 38.300, 7198, 1.60
VIRGINIA LAKES RIDGE, Snotel, Mono, -119.230, 38.070, 9445, 1.40
LOBDELL LAKE, Snotel, Mono, -119.370, 38.440, 9233, 1.50
EBBETTS PASS, Snotel, Alpine, -119.800, 38.550, 8765, 4.10
HEAVENLY VALLEY, Snotel, El Dorado, -119.920, 38.920, 8582, 2.30
LEAVITT LAKE, Snotel, Mono, -119.610, 38.280, 9617, 4.10
SPRATT CREEK, Snotel, Alpine, -119.820, 38.670, 6115, 2.00
MONITOR PASS, Snotel, Alpine, -119.610, 38.670, 8310, 1.50
BURNSIDE LAKE, Snotel, Alpine, -119.890, 38.720, 8129, 2.60
SUMMIT MEADOW, Snotel, Mono, -119.540, 38.400, 9313, 1.60
FORESTDALE CREEK, Snotel, Alpine, -119.960, 38.680, 8017, 3.40
HORSE MEADOW, Snotel, Alpine, -119.890, 38.840, 8557, 1.40
CARSON PASS, Snotel, Alpine, -119.990, 38.690, 8353, 3.10
CROWDER FLAT, Snotel, Modoc, -120.750, 41.890, 5170, 1.00
CEDAR PASS, Snotel, Modoc, -120.300, 41.580, 7030, 1.70
DISMAL SWAMP, Snotel, Modoc, -120.180, 41.990, 7360, 2.20
ADIN MTN, Snotel, Modoc, -120.790, 41.240, 6190, 1.10
INDEPENDENCE CREEK, Snotel, Sierra, -120.280, 39.490, 6456, 1.30
INDEPENDENCE CAMP, Snotel, Sierra, -120.290, 39.450, 7003, 1.40
INDEPENDENCE LAKE, Snotel, Nevada, -120.310, 39.430, 8352, 3.40
TRUCKEE #2, Snotel, Placer, -120.180, 39.300, 6509, 2.00
WARD CREEK #3, Snotel, Placer, -120.220, 39.140, 6655, 5.20
TAHOE CITY CROSS, Snotel, Placer, -120.150, 39.170, 6797, 2.70
SQUAW VALLEY G.C., Snotel, Placer, -120.260, 39.190, 8029, 4.30
CSS LAB, Snotel, Nevada, -120.370, 39.330, 6855, 5.00
RUBICON #2, Snotel, El Dorado, -120.130, 39.000, 7689, 3.30
ECHO PEAK, Snotel, El Dorado, -120.080, 38.850, 7670, 4.50
FALLEN LEAF, Snotel, El Dorado, -120.050, 38.930, 6236, 2.10
BEAR VALLEY F.D., COOP, Kern, -118.644, 35.166, 4100, 1.30
GRIDLEY 0.4 NNE, CoCoRaHS, Butte, -121.693, 39.369, 86, 1.53
WASCO 0.8 SSW, CoCoRaHS, Kern, -119.348, 35.583, 325, 0.02
NEVADA CITY 1.7 SSE, CoCoRaHS, Nevada, -121.006, 39.238, 3168, 1.65
GERBER-LAS FLORES 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.022, 272, 0.77
CARLSBAD 1.3ENE, CoCoRaHS, San Diego, -117.331, 33.166, 194, 1.10
SAN MATEO 1.2 SW, CoCoRaHS, San Mateo, -122.329, 37.550, 114, 0.60
IRVINE 2.2 NNW, CoCoRaHS, Orange, -117.811, 33.691, 62, 0.67</pre>
