Monthly Data for December 2022 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ALBANY 1.8 E, CoCoRaHS, Alameda, -122.294, 37.893, 72, 7.65
ROLLING HILLS 3.9 SE, CoCoRaHS, Los Angeles, -118.295, 33.721, 279, 2.47
FORTUNA 1.1 S, CoCoRaHS, Humboldt, -124.138, 40.570, 163, 9.17
DANA POINT 2.1 N, CoCoRaHS, Orange, -117.691, 33.487, 377, 2.24
BERKELEY 1.1 NE, CoCoRaHS, Alameda, -122.281, 37.878, 120, 9.46
FRESNO 1.5 ENE, CoCoRaHS, Fresno, -119.770, 36.791, 326, 3.92
LEMON GROVE 0.6 SE, CoCoRaHS, San Diego, -117.027, 32.726, 435, 1.83
CARMICHAEL 2.1 N, CoCoRaHS, Sacramento, -121.321, 38.665, 136, 9.19
EL CAJON 7.8 NE, CoCoRaHS, San Diego, -116.851, 32.866, 1036, 1.96
REDWAY 0.6 NW, CoCoRaHS, Humboldt, -123.827, 40.124, 449, 5.51
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.163, 41.830, 50, 14.52
MCKINLEYVILLE 2.0 SSE, CoCoRaHS, Humboldt, -124.099, 40.927, 186, 12.49
WEST SACRAMENTO 3.0 NNE, CoCoRaHS, Yolo, -121.521, 38.595, 20, 0.92
CONCORD 0.6 N, CoCoRaHS, Contra Costa, -121.999, 37.982, 143, 5.89
FORTUNA 1.3 NW, CoCoRaHS, Humboldt, -124.156, 40.600, 86, 9.09
VISALIA 2.1 W, CoCoRaHS, Tulare, -119.358, 36.323, 306, 3.35
SANTA CRUZ 0.5 ENE, CoCoRaHS, Santa Cruz, -122.028, 36.977, 64, 14.66
SAN FRANCISCO 1.6 SE, CoCoRaHS, San Francisco, -122.397, 37.759, 215, 8.57
IGO 3.4 NW, CoCoRaHS, Shasta, -122.579, 40.546, 1954, 10.27
FORESTVILLE 1.4 SW, CoCoRaHS, Sonoma, -122.904, 38.466, 121, 12.82
San Jose Area, ThreadEx, -, -, -, -, 3.40
MODESTO IRRIGATION DISTRICT, COOP, Stanislaus, -120.003, 37.644, 88, 7.05
WOODSIDE 4.9 WNW, CoCoRaHS, San Mateo, -122.341, 37.453, 1986, 4.76
GRASS VALLEY 1.3 N, CoCoRaHS, Nevada, -121.058, 39.241, 2761, 3.65
COVELO 14.2 NNW, CoCoRaHS, Trinity, -123.361, 39.981, 1786, 10.98
ANGELS 5.8 W, CoCoRaHS, Calaveras, -120.653, 38.064, 1414, 20.12
OAK VIEW 0.7 NE, CoCoRaHS, Ventura, -119.288, 34.407, 787, 6.29
PETROLIA 4.0 SW, CoCoRaHS, Humboldt, -124.345, 40.288, 341, 17.39
NOVATO 2.7 SSE, CoCoRaHS, Marin, -122.534, 38.058, 116, 9.06
MAMMOTH LAKES 16.3 ESE, CoCoRaHS, Mono, -118.705, 37.557, 7068, 3.48
SANTA ROSA 0.6 SSW, CoCoRaHS, Sonoma, -122.705, 38.441, 182, 9.60
PALM SPRINGS 3.1 N, CoCoRaHS, Riverside, -116.530, 33.820, 462, 0.37
CORONA 2.3 W, CoCoRaHS, Riverside, -117.609, 33.864, 868, 1.98
DIAMOND SPRINGS 0.7 ENE, CoCoRaHS, El Dorado, -120.811, 38.691, 1877, 17.25
LINDSAY 2.4 S, CoCoRaHS, Tulare, -119.081, 36.173, 394, 3.38
CARLOTTA 4.8 SE, CoCoRaHS, Humboldt, -123.991, 40.494, 237, 12.13
BELMONT 0.2 NW, CoCoRaHS, San Mateo, -122.298, 37.517, 419, 9.59
CASA CONEJO 0.8 ESE, CoCoRaHS, Ventura, -118.929, 34.179, 664, 2.13
POINT ARENA 0.2 W, CoCoRaHS, Mendocino, -123.693, 38.912, 213, 7.78
FORTUNA 2.0 NW, CoCoRaHS, Humboldt, -124.162, 40.609, 331, 10.39
KARUK SOMES BAR 2.2 WNW, CoCoRaHS, Siskiyou, -123.517, 41.383, 2126, 12.67
VACAVILLE 2.3 NW, CoCoRaHS, Solano, -121.995, 38.386, 433, 8.09
LARKSPUR 1.0 SW, CoCoRaHS, Marin, -122.544, 37.932, 148, 14.28
SAN CLEMENTE 1.6 SSW, CoCoRaHS, Orange, -117.623, 33.427, 112, 2.32
SANTA CRUZ 5.8 NNE, CoCoRaHS, Santa Cruz, -121.979, 37.044, 686, 17.53
WEAVERVILLE 2.3 SSE, CoCoRaHS, Trinity, -122.938, 40.737, 2082, 12.74
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.410, 982, 15.75
HEALDSBURG 0.6 NNE, CoCoRaHS, Sonoma, -122.859, 38.626, 218, 5.90
SUTTER CREEK 0.4 NNW, CoCoRaHS, Amador, -120.806, 38.396, 1198, 7.31
MENDOCINO 0.5 NE, CoCoRaHS, Mendocino, -123.793, 39.313, 249, 9.74
SAN FRANCISCO 4.9 WSW, CoCoRaHS, San Francisco, -122.507, 37.760, 38, 8.63
TIMBER COVE 0.9 NW, CoCoRaHS, Sonoma, -123.286, 38.546, 354, 6.78
SCOTTS VALLEY 0.1 SE, CoCoRaHS, Santa Cruz, -122.007, 37.055, 605, 16.04
IRVINE 1.9 W, CoCoRaHS, Orange, -117.828, 33.659, 89, 1.95
LAKEPORT 0.6 SE, CoCoRaHS, Lake, -122.914, 39.036, 1332, 7.87
GOLETA 0.3 ENE, CoCoRaHS, Santa Barbara, -119.823, 34.437, 37, 4.40
SEIAD VALLEY 0.1 NNE, CoCoRaHS, Siskiyou, -123.193, 41.842, 1386, 4.59
TEMESCAL VALLEY 2.0 E, CoCoRaHS, Riverside, -117.451, 33.767, 1343, 1.47
ARNOLD 1.6 NNE, CoCoRaHS, Calaveras, -120.360, 38.254, 4023, 21.13
ROSEVILLE 4.2 WNW, CoCoRaHS, Placer, -121.367, 38.781, 99, 6.83
EL GRANADA 0.4 WSW, CoCoRaHS, San Mateo, -122.473, 37.507, 141, 9.99
HUNTINGTON BEACH 4.1 N, CoCoRaHS, Orange, -118.020, 33.750, 27, 1.91
COTTONWOOD 5.1 ESE, CoCoRaHS, Tehama, -122.197, 40.353, 357, 8.94
MONO CITY 1.9 SW, CoCoRaHS, Mono, -119.166, 38.020, 6791, 3.57
EUREKA 2.4 SSW, CoCoRaHS, Humboldt, -124.174, 40.763, 132, 8.21
VISTA 0.3 SSE, CoCoRaHS, San Diego, -117.237, 33.185, 530, 2.04
ATASCADERO 2.3 NNE, CoCoRaHS, San Luis Obispo, -120.673, 35.517, 806, 8.20
HIDDEN HILLS 6.0 ENE, CoCoRaHS, Los Angeles, -118.558, 34.186, 770, 2.28
CHINO 4.2 SE, CoCoRaHS, San Bernardino, -117.642, 33.958, 573, 1.65
VALLEY CENTER 3.1 WNW, CoCoRaHS, San Diego, -117.059, 33.238, 1529, 1.87
SAN FRANCISCO 3.4 S, CoCoRaHS, San Francisco, -122.410, 37.727, 141, 6.96
RIVER PINES 0.2 SE, CoCoRaHS, Amador, -120.743, 38.544, 2033, 17.54
HIDDEN VALLEY LAKE 2.7 W, CoCoRaHS, Lake, -122.568, 38.814, 1167, 8.43
PINON HILLS 3.1 NE, CoCoRaHS, San Bernardino, -117.608, 34.465, 3764, 0.25
ARCATA 4.6 WSW, CoCoRaHS, Humboldt, -124.164, 40.846, 22, 10.40
PITTSBURG 0.7 W, CoCoRaHS, Contra Costa, -121.903, 38.018, 57, 4.12
SAN DIEGO 4.7 ESE, CoCoRaHS, San Diego, -117.061, 32.789, 761, 2.13
NORTH HIGHLANDS 0.3 NE, CoCoRaHS, Sacramento, -121.376, 38.670, 99, 7.62
CAMINO 1.2 N, CoCoRaHS, El Dorado, -120.671, 38.755, 3091, 22.21
CORTE MADERA 0.8 SSE, CoCoRaHS, Marin, -122.502, 37.912, 97, 10.37
POTTER VALLEY 8.4 ENE, CoCoRaHS, Lake, -122.964, 39.364, 2849, 19.35
BERKELEY 2.0 NE, CoCoRaHS, Alameda, -122.270, 37.887, 333, 9.02
FAIRFAX 1.3 SW, CoCoRaHS, Marin, -122.613, 37.978, 213, 12.72
WINTERHAVEN 13.5 NE, CoCoRaHS, Imperial, -114.494, 32.902, 265, 0.23
LODI 1.4 NE, CoCoRaHS, San Joaquin, -121.278, 38.139, 58, 9.74
SAN FRANCISCO 3.1 W, CoCoRaHS, San Francisco, -122.476, 37.778, 166, 5.35
PETALUMA 1.4 S, CoCoRaHS, Sonoma, -122.625, 38.221, 91, 9.34
SACRAMENTO 3.6 E, CoCoRaHS, Sacramento, -121.401, 38.565, 43, 3.29
NEWPORT BEACH 1.2 E, CoCoRaHS, Orange, -117.888, 33.613, 90, 1.86
SAN JOSE 3.6 S, CoCoRaHS, Santa Clara, -121.856, 37.252, 178, 8.03
SAN JOSE 3.5 ENE, CoCoRaHS, Santa Clara, -121.789, 37.319, 201, 6.58
AUBURN 1.5 NE, CoCoRaHS, Placer, -121.058, 38.908, 1329, 14.66
LAKESIDE 0.9 NE, CoCoRaHS, San Diego, -116.898, 32.857, 500, 1.75
LA QUINTA 0.9 WNW, CoCoRaHS, Riverside, -116.307, 33.675, 43, 0.00
WILLITS 3.3 WNW, CoCoRaHS, Mendocino, -123.405, 39.424, 2399, 13.95
SAN DIEGO 6.6 S, CoCoRaHS, San Diego, -117.114, 32.722, 188, 0.97
SAN DIEGO 5.0 NW, CoCoRaHS, San Diego, -117.208, 32.855, 371, 1.82
ALTURAS 9 ENE, COOP, Modoc, -120.364, 41.515, 5307, 4.51
ATASCADERO 2.3 ESE, CoCoRaHS, San Luis Obispo, -120.649, 35.475, 921, 7.37
AUBURN 0.2 NW, CoCoRaHS, Placer, -121.079, 38.894, 1261, 9.20
OAKDALE 4.1 ENE, CoCoRaHS, Stanislaus, -120.778, 37.780, 219, 7.44
PLYMOUTH 7.1 NE, CoCoRaHS, Amador, -120.746, 38.546, 2023, 17.81
GUALALA 3.7 NW, CoCoRaHS, Mendocino, -123.579, 38.812, 475, 13.91
FIDDLETOWN 3.5 SE, CoCoRaHS, Amador, -120.703, 38.478, 2082, 22.26
KELSEYVILLE 2.8 NNE, CoCoRaHS, Lake, -122.811, 38.997, 1340, 6.76
CHICO 8.1 SSW, CoCoRaHS, Butte, -121.873, 39.647, 142, 5.87
WESTHAVEN-MOONSTONE 0.9 SSE, CoCoRaHS, Humboldt, -124.100, 41.029, 357, 14.67
DAVIS 2.2 W, CoCoRaHS, Yolo, -121.777, 38.553, 59, 5.40</pre>
