Monthly Data for January 2021 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
HEMET 2.0 ESE, CoCoRaHS, Riverside, -116.965, 33.722, 1626, 2.50
MARINA 0.4 N, CoCoRaHS, Monterey, -121.791, 36.689, 59, 5.01
SANTA CRUZ 8.8 NW, CoCoRaHS, Santa Cruz, -122.136, 37.072, 1878, 10.09
HIGHLAND 1.8 ESE, CoCoRaHS, San Bernardino, -117.159, 34.111, 1410, 3.25
TWENTYNINE PALMS 0.3 NNE, CoCoRaHS, San Bernardino, -116.063, 34.143, 2050, 0.95
LA MESA 1.2 E, CoCoRaHS, San Diego, -116.998, 32.772, 675, 2.45
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.411, 1006, 5.36
GLEN ELLEN 0.8 NE, CoCoRaHS, Sonoma, -122.528, 38.363, 286, 4.33
MADERA 11.4 E, CoCoRaHS, Madera, -119.873, 36.937, 354, 3.96
RUBIDOUX 0.6 WSW, CoCoRaHS, Riverside, -117.432, 33.993, 922, 2.32
SAN DIEGO 10.2 NNW, CoCoRaHS, San Diego, -117.229, 32.939, 81, 2.06
SQUAW VALLEY 9.4 NW, CoCoRaHS, Fresno, -119.301, 36.802, 830, 3.01
SOUTH PASADENA 3.7 WSW, CoCoRaHS, Los Angeles, -118.220, 34.100, 807, 2.48
FALLBROOK 4.6 ESE, CoCoRaHS, San Diego, -117.165, 33.342, 410, 2.20
SAN JUAN CAPISTRANO 0.9 W, CoCoRaHS, Orange, -117.668, 33.501, 109, 2.12
SANTEE 0.7 W, CoCoRaHS, San Diego, -116.994, 32.855, 426, 2.64
SAN RAFAEL 3.7 WNW, CoCoRaHS, Marin, -122.563, 38.011, 112, 4.60
FELTON 0.2 WSW, CoCoRaHS, Santa Cruz, -122.075, 37.042, 333, 10.50
SOMES BAR 1.5 NW, CoCoRaHS, Siskiyou, -123.496, 41.392, 712, 5.26
SHELTER COVE 0.6 NNE, CoCoRaHS, Humboldt, -124.067, 40.038, 394, 12.01
CLOVIS 3.6 NE, CoCoRaHS, Fresno, -119.658, 36.863, 404, 3.99
RIVERSIDE 3.9 NNE, CoCoRaHS, Riverside, -117.372, 33.993, 884, 2.04
SOUTH PASADENA 0.9 SSW, CoCoRaHS, Los Angeles, -118.165, 34.100, 791, 2.46
FREMONT 3.7 NE, CoCoRaHS, Alameda, -121.959, 37.572, 102, 3.09
CORTE MADERA 0.8 SSE, CoCoRaHS, Marin, -122.502, 37.912, 97, 3.92
CORONA 9.9 SE, CoCoRaHS, Riverside, -117.454, 33.762, 1151, 1.37
SAN FRANCISCO 3.1 W, CoCoRaHS, San Francisco, -122.476, 37.778, 166, 2.47
VISTA 0.8 W, CoCoRaHS, San Diego, -117.252, 33.190, 389, 3.62
NEWPORT BEACH 1.2 E, CoCoRaHS, Orange, -117.888, 33.613, 90, 1.42
LA QUINTA 0.9 WNW, CoCoRaHS, Riverside, -116.307, 33.675, 43, 0.48
REDDING 3.7 S, CoCoRaHS, Shasta, -122.368, 40.519, 446, 5.77
EL CAJON 2.2 ENE, CoCoRaHS, San Diego, -116.927, 32.815, 637, 0.74
PIONEER 2.7 NNE, CoCoRaHS, Amador, -120.551, 38.468, 3412, 1.10
YORBA LINDA 2.2 WSW, CoCoRaHS, Orange, -117.799, 33.873, 316, 2.03
SEBASTOPOL 3.6 W, CoCoRaHS, Sonoma, -122.892, 38.399, 358, 4.63
VENTURA 4.5 ENE, CoCoRaHS, Ventura, -119.156, 34.296, 198, 0.33
SANTA ROSA 2.5 SE, CoCoRaHS, Sonoma, -122.670, 38.421, 190, 3.54
SAN CARLOS 0.2 NW, CoCoRaHS, San Mateo, -122.269, 37.500, 102, 3.64
RANCHO CORDOVA 5.9 ESE, CoCoRaHS, Sacramento, -121.197, 38.570, 243, 3.47
SOLEDAD 12.0 ENE, CoCoRaHS, San Benito, -121.136, 36.517, 1188, 6.93
ELK 1.9 NNE, CoCoRaHS, Mendocino, -123.701, 39.155, 1206, 6.23
EUREKA 0.5 ESE, CoCoRaHS, Humboldt, -124.146, 40.794, 53, 6.95
SAN DIEGO 7.6 SE, CoCoRaHS, San Diego, -117.062, 32.724, 414, 2.43
ESCONDIDO 2.8 SW, CoCoRaHS, San Diego, -117.104, 33.106, 662, 2.89
GLENDALE 3.0 ESE, CoCoRaHS, Los Angeles, -118.210, 34.153, 879, 2.42
FORT BRAGG 4.5 S, CoCoRaHS, Mendocino, -123.801, 39.377, 191, 7.19
PASADENA 0.8 ENE, CoCoRaHS, Los Angeles, -118.125, 34.165, 948, 2.69
ESCONDIDO 0.5 SSE, CoCoRaHS, San Diego, -117.068, 33.131, 673, 2.10
ORANGE 2.1 ESE, CoCoRaHS, Orange, -117.792, 33.789, 385, 2.20
HEALDSBURG 0.7 NE, CoCoRaHS, Sonoma, -122.855, 38.626, 338, 6.00
PALM DESERT 2.1 ENE, CoCoRaHS, Riverside, -116.342, 33.744, 229, 0.44
RANCHO SANTA MARGARITA 0.8 NE, CoCoRaHS, Orange, -117.594, 33.650, 1070, 2.60
MCKINLEYVILLE 3.7 E, CoCoRaHS, Humboldt, -124.045, 40.962, 147, 9.01
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.025, 38.789, 384, 4.95
OCCIDENTAL 1.6 ESE, CoCoRaHS, Sonoma, -122.910, 38.386, 486, 3.66
RAMONA 1.8 WSW, CoCoRaHS, San Diego, -116.898, 33.026, 1395, 2.81
RANCHO CORDOVA 0.7 WNW, CoCoRaHS, Sacramento, -121.314, 38.598, 76, 2.24
SANTA CRUZ 1.6 E, CoCoRaHS, Santa Cruz, -122.008, 36.971, 58, 6.60
REDONDO BEACH 2.1 SSW, CoCoRaHS, Los Angeles, -118.389, 33.827, 3, 1.78
VALLEY CENTER 10.9 NE, CoCoRaHS, San Diego, -116.864, 33.314, 5222, 0.20
SEBASTOPOL 3.2 NW, CoCoRaHS, Sonoma, -122.862, 38.436, 210, 4.52
PENN VALLEY 4.4 N, CoCoRaHS, Nevada, -121.197, 39.260, 1316, 5.13
CARLSBAD 3.2 NNW, CoCoRaHS, San Diego, -117.315, 33.163, 147, 2.36
LINCOLN 1.0 NW, CoCoRaHS, Placer, -121.328, 38.910, 137, 2.42
OAKHURST 0.9 SSE, CoCoRaHS, Madera, -119.641, 37.322, 2406, 7.64
El Cajon Area, ThreadEx, -, -, -, -, 2.61
Hanford Area, ThreadEx, -, -, -, -, 2.36
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 0.28
Merced Area, ThreadEx, -, -, -, -, 3.33
MCKINLEYVILLE 1.7 NE, CoCoRaHS, Humboldt, -124.091, 40.969, 260, 7.90
GILROY 3.8 NNE, CoCoRaHS, Santa Clara, -121.554, 37.062, 287, 5.65
BURLINGAME 0.8 WSW, CoCoRaHS, San Mateo, -122.376, 37.585, 71, 3.59
AUBERRY 1.9 WSW, CoCoRaHS, Fresno, -119.525, 37.067, 2011, 3.79
HUMBOLDT HILL 1.5 S, CoCoRaHS, Humboldt, -124.188, 40.704, 524, 6.36
DANVILLE 1.9 W, CoCoRaHS, Contra Costa, -122.006, 37.818, 445, 4.85
CLAREMONT 0.6 SSE, CoCoRaHS, Los Angeles, -117.711, 34.114, 1367, 2.70
ETTERSBURG 2.8 N, CoCoRaHS, Humboldt, -123.990, 40.174, 1644, 17.61
UPLAND 0.9 NNW, CoCoRaHS, San Bernardino, -117.664, 34.131, 1672, 2.61
HOLLISTER 4.7 NNE, CoCoRaHS, San Benito, -121.364, 36.918, 238, 3.86
OAKLAND 1.7 NNW, CoCoRaHS, Alameda, -122.236, 37.794, 123, 1.54
VACAVILLE 2.3 W, CoCoRaHS, Solano, -122.008, 38.361, 220, 4.95
THOUSAND OAKS 2.1 N, CoCoRaHS, Ventura, -118.864, 34.223, 906, 1.47
CRESCENT CITY 1.2 N, CoCoRaHS, Del Norte, -124.197, 41.772, 50, 16.85
MCKINLEYVILLE 1.3 SSW, CoCoRaHS, Humboldt, -124.126, 40.936, 52, 8.27
CAMARILLO 0.4 NW, CoCoRaHS, Ventura, -119.035, 34.227, 165, 1.32
MOUNT SHASTA 0.9 NNE, CoCoRaHS, Siskiyou, -122.306, 41.333, 3917, 2.90
WOODLAND 1.9 SE, CoCoRaHS, Yolo, -121.745, 38.655, 51, 2.56
NEVADA CITY 3.9 E, CoCoRaHS, Nevada, -120.949, 39.271, 3196, 8.22
CLEARLAKE OAKS 5.0 NE, CoCoRaHS, Lake, -122.593, 39.068, 1276, 3.27
OAKHURST 1.4 ESE, CoCoRaHS, Madera, -119.625, 37.323, 2396, 7.86
SOLANA BEACH 0.7 NNE, CoCoRaHS, San Diego, -117.250, 33.005, 225, 1.65
OCEANSIDE 5.2 SSE, CoCoRaHS, San Diego, -117.266, 33.159, 408, 2.83
RIDGECREST 1.0 NW, CoCoRaHS, Kern, -117.674, 35.641, 2308, 0.09
LA CRESCENTA-MONTROSE 0.3 NE, CoCoRaHS, Los Angeles, -118.232, 34.237, 2063, 3.16
ALBION 1.1 S, CoCoRaHS, Mendocino, -123.770, 39.206, 199, 4.73
EL CAJON 3.5 SSE, CoCoRaHS, San Diego, -116.938, 32.756, 523, 2.82
TRUCKEE 1.6 N, CoCoRaHS, Nevada, -120.199, 39.350, 6487, 4.66
OCCIDENTAL 0.3 NNW, CoCoRaHS, Sonoma, -122.940, 38.400, 440, 5.73
LOOMIS 1.8 SE, CoCoRaHS, Placer, -121.168, 38.793, 481, 3.38
MODESTO 0.8 S, CoCoRaHS, Stanislaus, -120.992, 37.649, 92, 4.67
EL CAJON 8.8 ENE, CoCoRaHS, San Diego, -116.825, 32.860, 1201, 2.53
MAD RIVER 1.7 WNW, CoCoRaHS, Trinity, -123.531, 40.465, 2554, 6.41
GRASS VALLEY 0.4 SE, CoCoRaHS, Nevada, -121.052, 39.218, 2505, 7.37
SAN JOSE 3.7 NW, CoCoRaHS, Santa Clara, -121.893, 37.346, 76, 3.78
WILLITS 1.6 ESE, CoCoRaHS, Mendocino, -123.322, 39.392, 1467, 0.30
BONSALL 3.0 W, CoCoRaHS, San Diego, -117.271, 33.274, 367, 2.36
CALLAHAN 2.3 NNW, CoCoRaHS, Siskiyou, -122.825, 41.338, 3029, 1.85
EUREKA 5.6 SSW, CoCoRaHS, Humboldt, -124.204, 40.723, 381, 8.43
CRESTLINE 1.4 ESE, CoCoRaHS, San Bernardino, -117.272, 34.240, 4577, 6.60
POTTER VALLEY 1.8 N, CoCoRaHS, Mendocino, -123.120, 39.348, 982, 5.30
DANVILLE 2.1 S, CoCoRaHS, Contra Costa, -121.969, 37.784, 483, 0.71
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.049, 36.980, 373, 7.01
DOUGLAS CITY 6.9 ESE, CoCoRaHS, Trinity, -122.824, 40.610, 2821, 5.17
JUNCTION CITY 1.6 N, CoCoRaHS, Trinity, -123.059, 40.756, 1579, 4.69
LIVE OAK 1.3 WNW, CoCoRaHS, Santa Cruz, -122.003, 36.988, 95, 7.29
WATSONVILLE 4.4 NW, CoCoRaHS, Santa Cruz, -121.821, 36.967, 399, 8.00
EUREKA 4.7 S, CoCoRaHS, Humboldt, -124.173, 40.729, 103, 8.07
BAYSIDE 1.3 SE, CoCoRaHS, Humboldt, -124.043, 40.832, 88, 3.40
ALBANY 1.8 E, CoCoRaHS, Alameda, -122.294, 37.893, 72, 2.44
ROLLING HILLS 3.9 SE, CoCoRaHS, Los Angeles, -118.295, 33.721, 279, 1.44
FORTUNA 1.1 S, CoCoRaHS, Humboldt, -124.138, 40.570, 163, 6.91
WILLITS 2.0 SSE, CoCoRaHS, Mendocino, -123.336, 39.377, 1441, 6.85
DANA POINT 2.1 N, CoCoRaHS, Orange, -117.691, 33.487, 377, 1.43
BERKELEY 1.1 NE, CoCoRaHS, Alameda, -122.281, 37.878, 120, 2.74
FRESNO 1.5 ENE, CoCoRaHS, Fresno, -119.770, 36.791, 326, 3.30
LEMON GROVE 0.6 SE, CoCoRaHS, San Diego, -117.027, 32.726, 435, 2.08
CARMICHAEL 2.1 N, CoCoRaHS, Sacramento, -121.321, 38.665, 136, 3.30
EL CAJON 7.8 NE, CoCoRaHS, San Diego, -116.851, 32.866, 1036, 2.69
REDWAY 0.6 NW, CoCoRaHS, Humboldt, -123.827, 40.124, 449, 9.09
RIO LINDA 4.8 SW, CoCoRaHS, Sacramento, -121.516, 38.636, 13, T
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.163, 41.830, 50, 16.29
MCKINLEYVILLE 2.0 SSE, CoCoRaHS, Humboldt, -124.099, 40.927, 186, 7.98
CONCORD 0.6 N, CoCoRaHS, Contra Costa, -121.999, 37.982, 143, 1.50
FORTUNA 1.3 NW, CoCoRaHS, Humboldt, -124.156, 40.600, 86, 7.23
VISALIA 2.1 W, CoCoRaHS, Tulare, -119.358, 36.323, 306, 1.86
SANTA CRUZ 0.5 ENE, CoCoRaHS, Santa Cruz, -122.028, 36.977, 64, 6.59
SACRAMENTO 5.2 E, CoCoRaHS, Sacramento, -121.371, 38.563, 47, 3.05
SAN FRANCISCO 1.6 SE, CoCoRaHS, San Francisco, -122.397, 37.759, 215, 2.72
IGO 3.4 NW, CoCoRaHS, Shasta, -122.579, 40.546, 1954, 6.34
FORESTVILLE 1.4 SW, CoCoRaHS, Sonoma, -122.904, 38.466, 121, 4.92
BLYTHE 2.1 W, CoCoRaHS, Riverside, -114.626, 33.610, 272, 1.38
SAN FERNANDO 7.8 SW, CoCoRaHS, Los Angeles, -118.514, 34.198, 741, 1.51
BAYWOOD-LOS OSOS 0.9 WNW, CoCoRaHS, San Luis Obispo, -120.854, 35.312, 81, 7.37
San Jose Area, ThreadEx, -, -, -, -, 2.83
WOODSIDE 4.9 WNW, CoCoRaHS, San Mateo, -122.341, 37.453, 1986, 5.28
GRASS VALLEY 1.3 N, CoCoRaHS, Nevada, -121.058, 39.241, 2761, 2.79
DINSMORE 4.9 SSE, CoCoRaHS, Humboldt, -123.578, 40.422, 4220, 9.36
LAFAYETTE 4.2 NNE, CoCoRaHS, Contra Costa, -122.102, 37.954, 323, 2.14
COVELO 14.2 NNW, CoCoRaHS, Trinity, -123.361, 39.981, 1786, 5.89
ANGELS 5.8 W, CoCoRaHS, Calaveras, -120.653, 38.064, 1414, 7.74
OAK VIEW 0.7 NE, CoCoRaHS, Ventura, -119.288, 34.407, 787, 2.98
PETROLIA 4.0 SW, CoCoRaHS, Humboldt, -124.345, 40.288, 341, 14.43
NOVATO 2.7 SSE, CoCoRaHS, Marin, -122.534, 38.058, 116, 2.97
MAMMOTH LAKES 16.3 ESE, CoCoRaHS, Mono, -118.705, 37.557, 7068, 2.40
SANTA ROSA 0.6 SSW, CoCoRaHS, Sonoma, -122.705, 38.441, 182, 3.75
PALM SPRINGS 3.1 N, CoCoRaHS, Riverside, -116.530, 33.820, 462, 0.59
CORONA 2.3 W, CoCoRaHS, Riverside, -117.609, 33.864, 868, 2.26
DIAMOND SPRINGS 0.7 ENE, CoCoRaHS, El Dorado, -120.811, 38.691, 1877, 7.15
CAMERON PARK 2.0 SW, CoCoRaHS, El Dorado, -121.010, 38.659, 1206, 6.09
PALOMAR MOUNTAIN 1.3 SE, CoCoRaHS, San Diego, -116.860, 33.312, 5507, 6.99
LINDSAY 2.4 S, CoCoRaHS, Tulare, -119.081, 36.173, 394, 1.40
MONTEREY 1.6 WNW, CoCoRaHS, Monterey, -121.908, 36.611, 240, 3.89
CARLOTTA 4.8 SE, CoCoRaHS, Humboldt, -123.991, 40.494, 237, 4.33
BELMONT 0.2 NW, CoCoRaHS, San Mateo, -122.298, 37.517, 419, 3.09
CASA CONEJO 0.8 ESE, CoCoRaHS, Ventura, -118.929, 34.179, 664, 1.77
POINT ARENA 0.2 W, CoCoRaHS, Mendocino, -123.693, 38.912, 213, 4.41
FORTUNA 2.0 NW, CoCoRaHS, Humboldt, -124.162, 40.609, 331, 7.45
KARUK SOMES BAR 2.2 WNW, CoCoRaHS, Siskiyou, -123.517, 41.383, 2126, 10.78
VACAVILLE 2.3 NW, CoCoRaHS, Solano, -121.995, 38.386, 433, 4.43
LARKSPUR 1.0 SW, CoCoRaHS, Marin, -122.544, 37.932, 148, 3.66
SAN CLEMENTE 1.6 SSW, CoCoRaHS, Orange, -117.623, 33.427, 112, 1.99
AGOURA HILLS 1.3 NNE, CoCoRaHS, Los Angeles, -118.749, 34.167, 1038, 1.26
SANTA CRUZ 5.8 NNE, CoCoRaHS, Santa Cruz, -121.979, 37.044, 686, 10.55
WEAVERVILLE 2.3 SSE, CoCoRaHS, Trinity, -122.938, 40.737, 2082, 3.62
VENTURA 1.4 WNW, CoCoRaHS, Ventura, -119.251, 34.282, 324, 1.51
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.410, 982, 5.67
OAKLAND 5.4 NNW, CoCoRaHS, Alameda, -122.248, 37.848, 220, 2.38
HEALDSBURG 0.6 NNE, CoCoRaHS, Sonoma, -122.859, 38.626, 218, 4.61
SUTTER CREEK 0.4 NNW, CoCoRaHS, Amador, -120.806, 38.396, 1198, 5.34
MENDOCINO 0.5 NE, CoCoRaHS, Mendocino, -123.793, 39.313, 249, 6.44
SAN FRANCISCO 4.9 WSW, CoCoRaHS, San Francisco, -122.507, 37.760, 38, 3.19
TIMBER COVE 0.9 NW, CoCoRaHS, Sonoma, -123.286, 38.546, 354, 5.58
SCOTTS VALLEY 0.1 SE, CoCoRaHS, Santa Cruz, -122.007, 37.055, 605, 11.58
IRVINE 1.9 W, CoCoRaHS, Orange, -117.828, 33.659, 89, 1.85
REDLANDS 1.6 WSW, CoCoRaHS, San Bernardino, -117.195, 34.047, 1332, 2.24
LA PALMA 0.5 W, CoCoRaHS, Orange, -118.048, 33.850, 37, 1.64
HUNTINGTON BEACH 4.1 N, CoCoRaHS, Orange, -118.020, 33.750, 27, 1.42
VISTA 0.3 SSE, CoCoRaHS, San Diego, -117.237, 33.185, 530, 2.89
PINON HILLS 3.1 NE, CoCoRaHS, San Bernardino, -117.608, 34.465, 3764, 1.99</pre>
