Monthly Data for November 2022 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
WEAVERVILLE 2.3 SSE, CoCoRaHS, Trinity, -122.938, 40.737, 2082, 2.87
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.410, 982, 2.58
OAKLAND 5.4 NNW, CoCoRaHS, Alameda, -122.248, 37.848, 220, 1.58
HEALDSBURG 0.6 NNE, CoCoRaHS, Sonoma, -122.859, 38.626, 218, 1.42
SUTTER CREEK 0.4 NNW, CoCoRaHS, Amador, -120.806, 38.396, 1198, 3.16
MENDOCINO 0.5 NE, CoCoRaHS, Mendocino, -123.793, 39.313, 249, 3.09
SAN FRANCISCO 4.9 WSW, CoCoRaHS, San Francisco, -122.507, 37.760, 38, 1.52
SCOTTS VALLEY 0.1 SE, CoCoRaHS, Santa Cruz, -122.007, 37.055, 605, 3.88
IRVINE 1.9 W, CoCoRaHS, Orange, -117.828, 33.659, 89, 0.92
LAKEPORT 0.6 SE, CoCoRaHS, Lake, -122.914, 39.036, 1332, 1.72
GOLETA 0.3 ENE, CoCoRaHS, Santa Barbara, -119.823, 34.437, 37, 1.19
SEIAD VALLEY 0.1 NNE, CoCoRaHS, Siskiyou, -123.193, 41.842, 1386, 3.04
TEMESCAL VALLEY 2.0 E, CoCoRaHS, Riverside, -117.451, 33.767, 1343, 1.98
REDDING 3.7 S, CoCoRaHS, Shasta, -122.368, 40.519, 446, 2.87
PIONEER 2.7 NNE, CoCoRaHS, Amador, -120.551, 38.468, 3412, 2.03
YORBA LINDA 2.2 WSW, CoCoRaHS, Orange, -117.799, 33.873, 316, 2.29
SANTA ROSA 2.5 SE, CoCoRaHS, Sonoma, -122.670, 38.421, 190, 2.36
SAN CARLOS 0.2 NW, CoCoRaHS, San Mateo, -122.269, 37.500, 102, 1.82
RANCHO CORDOVA 5.9 ESE, CoCoRaHS, Sacramento, -121.197, 38.570, 243, 1.79
SOLEDAD 12.0 ENE, CoCoRaHS, San Benito, -121.136, 36.517, 1188, 1.91
ELK 1.9 NNE, CoCoRaHS, Mendocino, -123.701, 39.155, 1206, 3.72
EUREKA 0.5 ESE, CoCoRaHS, Humboldt, -124.146, 40.794, 53, 4.02
SAN DIEGO 7.6 SE, CoCoRaHS, San Diego, -117.062, 32.724, 414, 1.09
ESCONDIDO 2.8 SW, CoCoRaHS, San Diego, -117.104, 33.106, 662, 2.01
GLENDALE 3.0 ESE, CoCoRaHS, Los Angeles, -118.210, 34.153, 879, 2.67
PASADENA 0.8 ENE, CoCoRaHS, Los Angeles, -118.125, 34.165, 948, 2.90
ESCONDIDO 0.5 SSE, CoCoRaHS, San Diego, -117.068, 33.131, 673, 2.25
ORANGE 2.1 ESE, CoCoRaHS, Orange, -117.792, 33.789, 385, 1.85
HEALDSBURG 0.7 NE, CoCoRaHS, Sonoma, -122.855, 38.626, 338, 1.79
PALM DESERT 2.1 ENE, CoCoRaHS, Riverside, -116.342, 33.744, 229, T
RANCHO SANTA MARGARITA 0.8 NE, CoCoRaHS, Orange, -117.594, 33.650, 1070, 3.73
MCKINLEYVILLE 3.7 E, CoCoRaHS, Humboldt, -124.045, 40.962, 147, 6.35
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.025, 38.789, 384, 2.74
RAMONA 1.8 WSW, CoCoRaHS, San Diego, -116.898, 33.026, 1395, 2.34
RANCHO CORDOVA 0.7 WNW, CoCoRaHS, Sacramento, -121.314, 38.598, 76, 1.63
REDONDO BEACH 2.1 SSW, CoCoRaHS, Los Angeles, -118.389, 33.827, 3, 1.43
VALLEY CENTER 10.9 NE, CoCoRaHS, San Diego, -116.864, 33.314, 5222, 4.36
SEBASTOPOL 3.2 NW, CoCoRaHS, Sonoma, -122.862, 38.436, 210, 1.71
PENN VALLEY 4.4 N, CoCoRaHS, Nevada, -121.197, 39.260, 1316, 3.65
LINCOLN 1.0 NW, CoCoRaHS, Placer, -121.328, 38.910, 137, 1.97
El Cajon Area, ThreadEx, -, -, -, -, 2.35
Hanford Area, ThreadEx, -, -, -, -, 0.59
El Centro Area, ThreadEx, -, -, -, -, 0.07
Madera Area, ThreadEx, -, -, -, -, 0.50
Merced Area, ThreadEx, -, -, -, -, 0.99
MCKINLEYVILLE 1.7 NE, CoCoRaHS, Humboldt, -124.091, 40.969, 260, 4.21
GILROY 3.8 NNE, CoCoRaHS, Santa Clara, -121.554, 37.062, 287, 2.62
BURLINGAME 0.8 WSW, CoCoRaHS, San Mateo, -122.376, 37.585, 71, 1.93
AUBERRY 1.9 WSW, CoCoRaHS, Fresno, -119.525, 37.067, 2011, 3.43
HUMBOLDT HILL 1.5 S, CoCoRaHS, Humboldt, -124.188, 40.704, 524, 4.63
DANVILLE 1.9 W, CoCoRaHS, Contra Costa, -122.006, 37.818, 445, 1.98
CLAREMONT 0.6 SSE, CoCoRaHS, Los Angeles, -117.711, 34.114, 1367, 3.90
ETTERSBURG 2.8 N, CoCoRaHS, Humboldt, -123.990, 40.174, 1644, 4.55
UPLAND 0.9 NNW, CoCoRaHS, San Bernardino, -117.664, 34.131, 1672, 3.60
OAKLAND 1.7 NNW, CoCoRaHS, Alameda, -122.236, 37.794, 123, 1.35
VACAVILLE 2.3 W, CoCoRaHS, Solano, -122.008, 38.361, 220, 1.66
THOUSAND OAKS 2.1 N, CoCoRaHS, Ventura, -118.864, 34.223, 906, 1.15
CRESCENT CITY 1.2 N, CoCoRaHS, Del Norte, -124.197, 41.772, 50, 7.66
MCKINLEYVILLE 1.3 SSW, CoCoRaHS, Humboldt, -124.126, 40.936, 52, 5.26
MOUNT SHASTA 0.9 NNE, CoCoRaHS, Siskiyou, -122.306, 41.333, 3917, 2.43
WOODLAND 1.9 SE, CoCoRaHS, Yolo, -121.745, 38.655, 51, 1.49
NEVADA CITY 3.9 E, CoCoRaHS, Nevada, -120.949, 39.271, 3196, 5.60
CLEARLAKE OAKS 5.0 NE, CoCoRaHS, Lake, -122.593, 39.068, 1276, 1.34
OAKHURST 1.4 ESE, CoCoRaHS, Madera, -119.625, 37.323, 2396, 4.41
SOLANA BEACH 0.7 NNE, CoCoRaHS, San Diego, -117.250, 33.005, 225, 1.36
OCEANSIDE 5.2 SSE, CoCoRaHS, San Diego, -117.266, 33.159, 408, 1.45
LA CRESCENTA-MONTROSE 0.3 NE, CoCoRaHS, Los Angeles, -118.232, 34.237, 2063, 3.50
ALBION 1.1 S, CoCoRaHS, Mendocino, -123.770, 39.206, 199, 2.96
TRUCKEE 1.6 N, CoCoRaHS, Nevada, -120.199, 39.350, 6487, 2.49
OCCIDENTAL 0.3 NNW, CoCoRaHS, Sonoma, -122.940, 38.400, 440, 2.26
LOOMIS 1.8 SE, CoCoRaHS, Placer, -121.168, 38.793, 481, 1.84
MODESTO 0.8 S, CoCoRaHS, Stanislaus, -120.992, 37.649, 92, 0.97
ARNOLD 1.6 NNE, CoCoRaHS, Calaveras, -120.360, 38.254, 4023, 3.92
ROSEVILLE 4.2 WNW, CoCoRaHS, Placer, -121.367, 38.781, 99, 1.45
EL GRANADA 0.4 WSW, CoCoRaHS, San Mateo, -122.473, 37.507, 141, 2.08
HUNTINGTON BEACH 4.1 N, CoCoRaHS, Orange, -118.020, 33.750, 27, 1.34
COTTONWOOD 5.1 ESE, CoCoRaHS, Tehama, -122.197, 40.353, 357, 3.17
MONO CITY 1.9 SW, CoCoRaHS, Mono, -119.166, 38.020, 6791, 1.71
EUREKA 2.4 SSW, CoCoRaHS, Humboldt, -124.174, 40.763, 132, 5.22
VISTA 0.3 SSE, CoCoRaHS, San Diego, -117.237, 33.185, 530, 2.17
ATASCADERO 2.3 NNE, CoCoRaHS, San Luis Obispo, -120.673, 35.517, 806, 1.79
HIDDEN HILLS 6.0 ENE, CoCoRaHS, Los Angeles, -118.558, 34.186, 770, 1.20
CHINO 4.2 SE, CoCoRaHS, San Bernardino, -117.642, 33.958, 573, 1.61
VALLEY CENTER 3.1 WNW, CoCoRaHS, San Diego, -117.059, 33.238, 1529, 2.04
SAN FRANCISCO 3.4 S, CoCoRaHS, San Francisco, -122.410, 37.727, 141, 0.42
RIVER PINES 0.2 SE, CoCoRaHS, Amador, -120.743, 38.544, 2033, 3.93
HIDDEN VALLEY LAKE 2.7 W, CoCoRaHS, Lake, -122.568, 38.814, 1167, 1.21
PINON HILLS 3.1 NE, CoCoRaHS, San Bernardino, -117.608, 34.465, 3764, 0.17
ARCATA 4.6 WSW, CoCoRaHS, Humboldt, -124.164, 40.846, 22, 3.36
EL CAJON 8.8 ENE, CoCoRaHS, San Diego, -116.825, 32.860, 1201, 2.78
SAN JOSE 3.7 NW, CoCoRaHS, Santa Clara, -121.893, 37.346, 76, 2.13
WILLITS 1.6 ESE, CoCoRaHS, Mendocino, -123.322, 39.392, 1467, 2.91
CALLAHAN 2.3 NNW, CoCoRaHS, Siskiyou, -122.825, 41.338, 3029, 1.68
EUREKA 5.6 SSW, CoCoRaHS, Humboldt, -124.204, 40.723, 381, 4.70
CRESTLINE 1.4 ESE, CoCoRaHS, San Bernardino, -117.272, 34.240, 4577, 7.08
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.049, 36.980, 373, 3.21
DOUGLAS CITY 6.9 ESE, CoCoRaHS, Trinity, -122.824, 40.610, 2821, 2.23
JUNCTION CITY 1.6 N, CoCoRaHS, Trinity, -123.059, 40.756, 1579, 2.53
LIVE OAK 1.3 WNW, CoCoRaHS, Santa Cruz, -122.003, 36.988, 95, 2.50
WATSONVILLE 4.4 NW, CoCoRaHS, Santa Cruz, -121.821, 36.967, 399, 2.58
EUREKA 4.7 S, CoCoRaHS, Humboldt, -124.173, 40.729, 103, 0.54</pre>
