Monthly Data for August 2015 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 0.07
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 0.00
SANTA ROSA 1.7 E, CoCoRaHS, Sonoma, -122.669, 38.449, 220, 0.03
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 0.00
LUCERNE VALLEY 2.7 SSE, CoCoRaHS, San Bernardino, -116.949, 34.407, 3387, 0.00
THOUSAND OAKS 2.7 NW, CoCoRaHS, Ventura, -118.897, 34.222, 681, 0.00
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 0.10
BIG PINE 0.5 ENE, CoCoRaHS, Inyo, -118.288, 37.169, 3972, T
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 0.00
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 0.05
SAN DIEGO 7.8 SW, CoCoRaHS, San Diego, -117.246, 32.750, 24, 0.15
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, T
CHICO 0.8 SW, CoCoRaHS, Butte, -121.820, 39.747, 228, 0.00
BISHOP 1.8 NW, CoCoRaHS, Inyo, -118.423, 37.384, 4206, 0.14
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 0.00
SANTA BARBARA 6.6 NW, CoCoRaHS, Santa Barbara, -119.790, 34.505, 2675, 0.00
ESCONDIDO 3.3 WNW, CoCoRaHS, San Diego, -117.121, 33.160, 763, 0.01
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 0.07
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 0.12
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 0.00
PORT HUENEME 1.4 NNW, CoCoRaHS, Ventura, -119.214, 34.181, 14, 0.00
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 0.00
PLEASANT HILL 1.1 ENE, CoCoRaHS, Contra Costa, -122.056, 37.959, 43, T
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 0.12
Crescent City Area, ThreadEx, -, -, -, -, 1.09
Escondido Area, ThreadEx, -, -, -, -, 0.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.00
Tahoe City Area, ThreadEx, -, -, -, -, 0.06
Ukiah Area, ThreadEx, -, -, -, -, 0.01
Alturas Area, ThreadEx, -, -, -, -, 0.27
Mount Shasta Area, ThreadEx, -, -, -, -, 0.02
Palmdale Area, ThreadEx, -, -, -, -, T
Lancaster Area, ThreadEx, -, -, -, -, 0.00
El Cajon Area, ThreadEx, -, -, -, -, 0.01
Hanford Area, ThreadEx, -, -, -, -, 0.00
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 0.01
Merced Area, ThreadEx, -, -, -, -, T
San Jose Area, ThreadEx, -, -, -, -, 0.02
MODESTO IRRIGATION DISTRICT, COOP, Stanislaus, -120.003, 37.644, 88, 0.00
GRASS VALLEY 1.3 N, CoCoRaHS, Nevada, -121.058, 39.241, 2761, 0.02
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 0.04
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, T
SEBASTOPOL 4.7 W, CoCoRaHS, Sonoma, -122.912, 38.390, 599, 0.12
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, T
BARSTOW 0.8 SSE, CoCoRaHS, San Bernardino, -117.059, 34.867, 2609, 0.02
APTOS 1.4 N, CoCoRaHS, Santa Cruz, -121.901, 37.012, 601, 0.03
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, T
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 0.00
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.01
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.00
Camarillo Area, ThreadEx, -, -, -, -, 0.00
Needles Area, ThreadEx, -, -, -, -, T
Oxnard Area, ThreadEx, -, -, -, -, T
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.01
Ramona Area, ThreadEx, -, -, -, -, T
Northern CA 8 Station Index, null, -, -, -, -, 0.10
San Joaquin 5 Station Index, null, -, -, -, -, 0.00
Tulare 6 Station Index, null, -, -, -, -, 0.03</pre>
