Monthly Data for March 2019 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
ALTURAS 9.5 E, CoCoRaHS, Modoc, -120.365, 41.514, 5336, 3.28
DESCANSO 3.7N, CoCoRaHS, San Diego, -116.623, 32.908, 3327, 2.54
BECKWOURTH 3.3 E, CoCoRaHS, Plumas, -120.316, 39.818, 4959, 2.25
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 4.53
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 2.41
HONEYDEW 3.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.200, 1395, 16.96
SQUAW VALLEY 0.6 SE, CoCoRaHS, Fresno, -119.187, 36.689, 1309, 3.72
SAN DIEGO 1.8NE, CoCoRaHS, San Diego, -117.133, 32.722, 220, 1.79
BODEGA BAY 1.3 NW, CoCoRaHS, Sonoma, -123.047, 38.335, 87, 7.68
DAVIS 0.7 NNE, CoCoRaHS, Yolo, -121.729, 38.563, 44, 5.96
COTATI 1.0 SSE, CoCoRaHS, Sonoma, -122.704, 38.314, 192, 6.51
LAKEPORT 0.6 N, CoCoRaHS, Lake, -122.922, 39.051, 1406, 5.58
CORNING 12.4 W, CoCoRaHS, Tehama, -122.415, 39.930, 538, 8.25
PLACERVILLE 6.6 ESE, CoCoRaHS, El Dorado, -120.691, 38.680, 2587, 9.18
MENDOCINO 2.7 NNE, CoCoRaHS, Mendocino, -123.776, 39.342, 421, 8.11
ROHNERT PARK 3.1 ENE, CoCoRaHS, Sonoma, -122.650, 38.372, 668, 6.25
HOLLISTER 5.6 NE, CoCoRaHS, San Benito, -121.340, 36.922, 385, 2.34
MCARTHUR 16.0 SE, CoCoRaHS, Lassen, -121.178, 40.890, 4178, 3.66
CORNING 1.3 ESE, CoCoRaHS, Tehama, -122.159, 39.921, 303, 5.62
MISSION VIEJO 3.1 SSE, CoCoRaHS, Orange, -117.636, 33.569, 538, 2.60
SANTEE 2.4NNE, CoCoRaHS, San Diego, -116.976, 32.874, 509, 1.31
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 1.44
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 1.30
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 3.48
WINCHESTER 6.5 S, CoCoRaHS, Riverside, -117.091, 33.615, 1422, 1.96
LAKE MADERA 1.3 NNE, CoCoRaHS, Madera, -119.984, 37.037, 359, 2.94
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 1.92
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 4.13
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, 8.44
MARIPOSA 3.6 E, CoCoRaHS, Mariposa, -119.902, 37.482, 2474, 5.86
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 10.50
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 12.14
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 6.32
PORTOLA HILLS 1.7 WNW, CoCoRaHS, Orange, -117.660, 33.690, 997, 3.07
LAGUNA HILLS 1.8 E, CoCoRaHS, Orange, -117.679, 33.598, 448, 1.89
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 1.33
FAIRFAX 0.7 N, CoCoRaHS, Marin, -122.594, 37.999, 196, 6.37
LAKE CALIFORNIA .4 NW, CoCoRaHS, Tehama, -122.200, 40.352, 372, 5.74
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 7.20
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, 4.92
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 2.43
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 11.14
BEAUMONT 2.2 NNW, CoCoRaHS, Riverside, -116.992, 33.961, 2644, 2.00
BISHOP 1.4 WNW, CoCoRaHS, Inyo, -118.418, 37.379, 4203, 1.96
LOS ALTOS 1.8 SSE, CoCoRaHS, Santa Clara, -122.084, 37.345, 277, 2.80
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, 1.71
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 2.46
DEL MAR 0.5 NNW, CoCoRaHS, San Diego, -117.265, 32.973, 9, 1.23
SANTA BARBARA 3.0 W, CoCoRaHS, Santa Barbara, -119.773, 34.436, 79, 4.36
SANTA CLARITA 3.1 WSW, CoCoRaHS, Los Angeles, -118.557, 34.390, 1251, 3.39
PALERMO 2.7 SE, CoCoRaHS, Butte, -121.500, 39.406, 276, 6.54
LAGUNA BEACH 0.8 SSE, CoCoRaHS, Orange, -117.757, 33.529, 770, 2.24
SONOMA 1.6 WNW, CoCoRaHS, Sonoma, -122.488, 38.296, 103, 5.88
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 5.76
TEMPLETON 0.4 ENE, CoCoRaHS, San Luis Obispo, -120.701, 35.555, 786, 2.75
ESCONDIDO 2.2 W, CoCoRaHS, San Diego, -117.108, 33.131, 726, 2.16
KNEELAND 3.4 WNW, CoCoRaHS, Humboldt, -124.038, 40.799, 1375, 5.78
SACRAMENTO 6.5 NE, CoCoRaHS, Sacramento, -121.374, 38.627, 80, 3.83
PAYNES CREEK 7.9 NNW, CoCoRaHS, Shasta, -121.996, 40.432, 973, 6.08
Crescent City Area, ThreadEx, -, -, -, -, 4.63
Escondido Area, ThreadEx, -, -, -, -, 1.67
Sacramento Downtown Area, ThreadEx, -, -, -, -, 3.20
Tahoe City Area, ThreadEx, -, -, -, -, 5.03
Ukiah Area, ThreadEx, -, -, -, -, 6.28
SHELL BEACH 0.2 ENE, CoCoRaHS, San Luis Obispo, -120.669, 35.155, 74, 3.91
WEST BISHOP 14.4 NW, CoCoRaHS, Mono, -118.636, 37.510, 6395, 4.44
VACAVILLE 2.4 NW, CoCoRaHS, Solano, -122.003, 38.383, 280, 5.09
REDONDO BEACH 2.0 SSW, CoCoRaHS, Los Angeles, -118.388, 33.830, 82, 1.56
LANCASTER 5.5 E, CoCoRaHS, Los Angeles, -118.080, 34.683, 2408, 1.06
TRUCKEE 5.9 ENE, CoCoRaHS, Nevada, -120.104, 39.365, 5948, 2.13
MARIPOSA 7.1 E, CoCoRaHS, Mariposa, -119.839, 37.507, 3210, 11.55
TEHACHAPI 3.4 WNW, CoCoRaHS, Kern, -118.499, 35.146, 3887, 2.93
OCCIDENTAL 1.6 NW, CoCoRaHS, Sonoma, -122.956, 38.413, 801, 12.83
CONCORD 2.1 SE, CoCoRaHS, Contra Costa, -121.971, 37.953, 267, 3.57
MILL VALLEY 2.1 S, CoCoRaHS, Marin, -122.541, 37.877, 240, 3.67
OAKDALE 2.4 NE, CoCoRaHS, Stanislaus, -120.824, 37.794, 200, 2.92
SAN PEDRO 1.4 W, CoCoRaHS, Los Angeles, -118.317, 33.739, 441, 2.65
HEALDSBURG 7.7 S, CoCoRaHS, Sonoma, -122.886, 38.508, 79, 7.70
EL CERRITO 0.3 WNW, CoCoRaHS, Contra Costa, -122.307, 37.923, 137, 4.39
CAMBRIA 0.5 WSW, CoCoRaHS, San Luis Obispo, -121.087, 35.543, 214, 4.08
COOL 2.0 ENE, CoCoRaHS, El Dorado, -120.982, 38.896, 1666, 6.34
SANTA CRUZ 8.9 NW, CoCoRaHS, Santa Cruz, -122.151, 37.064, 1739, 11.41
SIERRAVILLE 1.2 SW, CoCoRaHS, Sierra, -120.383, 39.578, 5112, 3.81
BERKELEY 0.9 SSE, CoCoRaHS, Alameda, -122.289, 37.855, 45, 4.18
APTOS 0.4 S, CoCoRaHS, Santa Cruz, -121.901, 36.986, 225, 4.78
CRESTLINE 0.6 W, CoCoRaHS, San Bernardino, -117.306, 34.248, 4437, 4.79
GARBERVILLE 0.8 NNW, CoCoRaHS, Humboldt, -123.802, 40.110, 524, 8.89
LEMON GROVE 0.9 W, CoCoRaHS, San Diego, -117.048, 32.736, 444, 1.33
ANDERSON 6.0 W, CoCoRaHS, Shasta, -122.409, 40.447, 765, 8.68
BRENTWOOD 2.5 SSW, CoCoRaHS, Contra Costa, -121.723, 37.899, 182, 2.62
CAMBRIA 27.2 NW, CoCoRaHS, Monterey, -121.397, 35.844, 828, 6.89
SANTA CRUZ 10.6 NW, CoCoRaHS, Santa Cruz, -122.144, 37.099, 2440, 12.57
GLENDORA 1.4 ESE, CoCoRaHS, Los Angeles, -117.824, 34.135, 962, 3.04
MAD RIVER 1.7 SW, CoCoRaHS, Trinity, -123.520, 40.429, 2532, 7.23
LAKE ELSINORE 2.8 SSW, CoCoRaHS, Riverside, -117.340, 33.631, 1357, 2.05
CARMICHAEL 1.4 SSW, CoCoRaHS, Sacramento, -121.326, 38.614, 127, 3.48
CHINO 1.9 E, CoCoRaHS, San Bernardino, -117.653, 34.009, 724, 2.52
SAN DIEGO 3.5 ENE, CoCoRaHS, San Diego, -117.078, 32.828, 715, 1.31
LEMON GROVE 0.7 W, CoCoRaHS, San Diego, -117.045, 32.735, 466, 1.33
CONCORD 0.4 E, CoCoRaHS, Contra Costa, -121.993, 37.974, 173, 2.87
WRIGHTWOOD 4.8 NE, CoCoRaHS, San Bernardino, -117.582, 34.417, 4256, 2.25
LINCOLN 1.3 SSW, CoCoRaHS, Placer, -121.322, 38.881, 131, 4.37
GRENADA 0.8 SW, CoCoRaHS, Siskiyou, -122.537, 41.632, 2650, 1.11
BEAUMONT 2.0 NW, CoCoRaHS, Riverside, -117.004, 33.953, 2554, 1.81
WATSONVILLE 3.9 NW, CoCoRaHS, Santa Cruz, -121.822, 36.956, 329, 6.95
CYPRESS 1.1 NNW (KB6CYS), CoCoRaHS, Orange, -118.047, 33.830, 48, 2.46
LAKE FOREST 1.5 SSW, CoCoRaHS, Orange, -117.699, 33.627, 402, 1.84
LA PALMA 0.6 WNW, CoCoRaHS, Orange, -118.049, 33.853, 61, 2.35
BEAUMONT 2.1 ESE, CoCoRaHS, Riverside, -116.947, 33.917, 2561, 2.34
SAN DIEGO 1.9 W, CoCoRaHS, San Diego, -117.169, 32.814, 366, 1.45
Alturas Area, ThreadEx, -, -, -, -, 1.71
Mount Shasta Area, ThreadEx, -, -, -, -, 5.69
Palmdale Area, ThreadEx, -, -, -, -, 0.99
Lancaster Area, ThreadEx, -, -, -, -, 1.00
OAKHURST 1.4 SSE, CoCoRaHS, Madera, -119.638, 37.315, 2543, 6.25
FORTUNA 2.0 SE, CoCoRaHS, Humboldt, -124.110, 40.567, 456, 5.52
EUREKA 4.5 S, CoCoRaHS, Humboldt, -124.152, 40.731, 422, 5.96
MANTECA 1.3 N, CoCoRaHS, San Joaquin, -121.225, 37.821, 46, 2.43
DINSMORE 2.3 W, CoCoRaHS, Humboldt, -123.650, 40.485, 2429, 8.65
APPLE VALLEY 4.1 ENE, CoCoRaHS, San Bernardino, -117.152, 34.559, 3119, 0.53
AMADOR CITY 1.0 W, CoCoRaHS, Amador, -120.842, 38.420, 889, 2.09
CLOVERDALE 1.4 S, CoCoRaHS, Sonoma, -123.014, 38.780, 367, 9.24
HEMET 2.0 ESE, CoCoRaHS, Riverside, -116.965, 33.722, 1626, 1.93
MARINA 0.4 N, CoCoRaHS, Monterey, -121.791, 36.689, 59, 2.66
FALLBROOK 2.7 SSE, CoCoRaHS, San Diego, -117.225, 33.331, 599, 2.25
SANTA CRUZ 8.8 NW, CoCoRaHS, Santa Cruz, -122.136, 37.072, 1878, 4.92
HIGHLAND 1.8 ESE, CoCoRaHS, San Bernardino, -117.159, 34.111, 1410, 2.22
TWENTYNINE PALMS 0.3 NNE, CoCoRaHS, San Bernardino, -116.063, 34.143, 2050, 0.51
LA MESA 1.2 E, CoCoRaHS, San Diego, -116.998, 32.772, 675, 0.80
POMONA 1.8 SW, CoCoRaHS, Los Angeles, -117.779, 34.037, 953, 3.08
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.411, 1006, 11.03
GLEN ELLEN 0.8 NE, CoCoRaHS, Sonoma, -122.528, 38.363, 286, 7.80
MADERA 11.4 E, CoCoRaHS, Madera, -119.873, 36.937, 354, 2.39
RUBIDOUX 0.6 WSW, CoCoRaHS, Riverside, -117.432, 33.993, 922, 1.42
SAN DIEGO 10.2 NNW, CoCoRaHS, San Diego, -117.229, 32.939, 81, 0.92
RANCHO MIRAGE 3.0 NNW, CoCoRaHS, Riverside, -116.442, 33.799, 351, 0.30
SQUAW VALLEY 9.4 NW, CoCoRaHS, Fresno, -119.301, 36.802, 830, 4.05
CLOVIS 5.6 ESE, CoCoRaHS, Fresno, -119.598, 36.796, 392, 1.56
SOUTH PASADENA 3.7 WSW, CoCoRaHS, Los Angeles, -118.220, 34.100, 807, 2.97
FALLBROOK 4.6 ESE, CoCoRaHS, San Diego, -117.165, 33.342, 410, 1.69
SAN JUAN CAPISTRANO 0.9 W, CoCoRaHS, Orange, -117.668, 33.501, 109, 2.19
SANTEE 0.7 W, CoCoRaHS, San Diego, -116.994, 32.855, 426, 1.40
SAN RAFAEL 3.7 WNW, CoCoRaHS, Marin, -122.563, 38.011, 112, 5.52
FELTON 0.2 WSW, CoCoRaHS, Santa Cruz, -122.075, 37.042, 333, 11.38
SOMES BAR 1.5 NW, CoCoRaHS, Siskiyou, -123.496, 41.392, 712, 3.05
SHELTER COVE 0.6 NNE, CoCoRaHS, Humboldt, -124.067, 40.038, 394, 8.09
CLOVIS 3.6 NE, CoCoRaHS, Fresno, -119.658, 36.863, 404, 1.18
RIVERSIDE 3.9 NNE, CoCoRaHS, Riverside, -117.372, 33.993, 884, 1.90
SOUTH PASADENA 0.9 SSW, CoCoRaHS, Los Angeles, -118.165, 34.100, 791, 2.67
FREMONT 3.7 NE, CoCoRaHS, Alameda, -121.959, 37.572, 102, 4.46
LOMITA 0.6 SE, CoCoRaHS, Los Angeles, -118.310, 33.787, 110, 1.09
REDDING 3.7 S, CoCoRaHS, Shasta, -122.368, 40.519, 446, 9.66
EL CAJON 2.2 ENE, CoCoRaHS, San Diego, -116.927, 32.815, 637, 1.23
PIONEER 2.7 NNE, CoCoRaHS, Amador, -120.551, 38.468, 3412, 5.37
YORBA LINDA 2.2 WSW, CoCoRaHS, Orange, -117.799, 33.873, 316, 2.20
SEBASTOPOL 3.6 W, CoCoRaHS, Sonoma, -122.892, 38.399, 358, 7.52
OAKLAND 4.9 NNE, CoCoRaHS, Alameda, -122.203, 37.840, 9478, 6.77
VENTURA 4.5 ENE, CoCoRaHS, Ventura, -119.156, 34.296, 198, 2.59
SANTA ROSA 2.5 SE, CoCoRaHS, Sonoma, -122.670, 38.421, 190, 6.92
SAN CARLOS 0.2 NW, CoCoRaHS, San Mateo, -122.269, 37.500, 102, 0.00
RANCHO CORDOVA 5.9 ESE, CoCoRaHS, Sacramento, -121.197, 38.570, 243, 2.92
SOLEDAD 12.0 ENE, CoCoRaHS, San Benito, -121.136, 36.517, 1188, 1.25
ELK 1.9 NNE, CoCoRaHS, Mendocino, -123.701, 39.155, 1206, 5.35
SAN DIEGO 7.6 SE, CoCoRaHS, San Diego, -117.062, 32.724, 414, 1.73
ESCONDIDO 2.8 SW, CoCoRaHS, San Diego, -117.104, 33.106, 662, 0.57
GLENDALE 3.0 ESE, CoCoRaHS, Los Angeles, -118.210, 34.153, 879, 2.42
FORT BRAGG 4.5 S, CoCoRaHS, Mendocino, -123.801, 39.377, 191, 7.00
ROSELAND 1.0 SSW, CoCoRaHS, Sonoma, -122.732, 38.408, 112, 6.67
PASADENA 0.8 ENE, CoCoRaHS, Los Angeles, -118.125, 34.165, 948, 2.68
HEALDSBURG 0.7 NE, CoCoRaHS, Sonoma, -122.855, 38.626, 338, 9.44
RANCHO SANTA MARGARITA 0.8 NE, CoCoRaHS, Orange, -117.594, 33.650, 1070, 2.93
VICTORVILLE 2.6 SSW, CoCoRaHS, San Bernardino, -117.352, 34.490, 3111, 0.00
OCCIDENTAL 1.6 ESE, CoCoRaHS, Sonoma, -122.910, 38.386, 486, 8.58
RAMONA 1.8 WSW, CoCoRaHS, San Diego, -116.898, 33.026, 1395, 0.49
SANTA CRUZ 1.6 E, CoCoRaHS, Santa Cruz, -122.008, 36.971, 58, 6.30
EL CAJON 2.8 SSE, CoCoRaHS, San Diego, -116.938, 32.767, 659, 0.26
SEBASTOPOL 3.2 NW, CoCoRaHS, Sonoma, -122.862, 38.436, 210, 9.06
PENN VALLEY 4.4 N, CoCoRaHS, Nevada, -121.197, 39.260, 1316, 6.62
El Cajon Area, ThreadEx, -, -, -, -, 1.06
Hanford Area, ThreadEx, -, -, -, -, 1.19
El Centro Area, ThreadEx, -, -, -, -, 0.10
Madera Area, ThreadEx, -, -, -, -, 2.08
Merced Area, ThreadEx, -, -, -, -, 2.28
AUBERRY 1.9 WSW, CoCoRaHS, Fresno, -119.525, 37.067, 2011, 3.52
VALENCIA 1.7 SE, CoCoRaHS, Los Angeles, -118.552, 34.437, 1210, 1.73
VACAVILLE 2.3 W, CoCoRaHS, Solano, -122.008, 38.361, 220, 5.37
CRESCENT CITY 1.2 N, CoCoRaHS, Del Norte, -124.197, 41.772, 50, 0.00
SOLANA BEACH 0.7 NNE, CoCoRaHS, San Diego, -117.250, 33.005, 225, 0.00
ARCATA 2.4 N, CoCoRaHS, Humboldt, -124.080, 40.902, 39, 5.15
LA CRESCENTA-MONTROSE 0.3 NE, CoCoRaHS, Los Angeles, -118.232, 34.237, 2063, 4.33
NAPA 2.2 N, CoCoRaHS, Napa, -122.308, 38.330, 60, 5.30
LOMPOC 0.5 SW, CoCoRaHS, Santa Barbara, -120.477, 34.656, 69, 2.46
OCCIDENTAL 0.3 NNW, CoCoRaHS, Sonoma, -122.940, 38.400, 440, 11.39
WILLITS 1.6 ESE, CoCoRaHS, Mendocino, -123.322, 39.392, 1467, 7.26
LIVE OAK 1.3 WNW, CoCoRaHS, Santa Cruz, -122.003, 36.988, 95, 2.62
DANA POINT 2.1 N, CoCoRaHS, Orange, -117.691, 33.487, 377, 2.22
LEMON GROVE 0.6 SE, CoCoRaHS, San Diego, -117.027, 32.726, 435, 1.76
CARMICHAEL 2.1 N, CoCoRaHS, Sacramento, -121.321, 38.665, 136, 0.00
EL CAJON 7.8 NE, CoCoRaHS, San Diego, -116.851, 32.866, 1036, 1.59
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.163, 41.830, 50, 2.34
WEST SACRAMENTO 3.0 NNE, CoCoRaHS, Yolo, -121.521, 38.595, 20, 1.41
VISALIA 2.1 W, CoCoRaHS, Tulare, -119.358, 36.323, 306, 2.66
SACRAMENTO 5.2 E, CoCoRaHS, Sacramento, -121.371, 38.563, 47, 3.57
San Jose Area, ThreadEx, -, -, -, -, 2.81
WOODSIDE 4.9 WNW, CoCoRaHS, San Mateo, -122.341, 37.453, 1986, 6.73
GRASS VALLEY 1.3 N, CoCoRaHS, Nevada, -121.058, 39.241, 2761, 6.95
OAK VIEW 0.7 NE, CoCoRaHS, Ventura, -119.288, 34.407, 787, 4.44
MAMMOTH LAKES 16.3 ESE, CoCoRaHS, Mono, -118.705, 37.557, 7068, 3.50
POINT ARENA 0.2 W, CoCoRaHS, Mendocino, -123.693, 38.912, 213, 5.62
SAN CLEMENTE 1.6 SSW, CoCoRaHS, Orange, -117.623, 33.427, 112, 0.07
SAN FRANCISCO 4.9 WSW, CoCoRaHS, San Francisco, -122.507, 37.760, 38, 2.51
IRVINE 1.9 W, CoCoRaHS, Orange, -117.828, 33.659, 89, 1.35
SEIAD VALLEY 0.1 NNE, CoCoRaHS, Siskiyou, -123.193, 41.842, 1386, 0.68</pre>
