Monthly Data for October 2021 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
SAN CARLOS 0.2 NW, CoCoRaHS, San Mateo, -122.269, 37.500, 102, 5.67
RANCHO CORDOVA 5.9 ESE, CoCoRaHS, Sacramento, -121.197, 38.570, 243, 7.35
SOLEDAD 12.0 ENE, CoCoRaHS, San Benito, -121.136, 36.517, 1188, 1.07
ELK 1.9 NNE, CoCoRaHS, Mendocino, -123.701, 39.155, 1206, 12.03
EUREKA 0.5 ESE, CoCoRaHS, Humboldt, -124.146, 40.794, 53, 3.82
SAN DIEGO 7.6 SE, CoCoRaHS, San Diego, -117.062, 32.724, 414, 0.98
ESCONDIDO 2.8 SW, CoCoRaHS, San Diego, -117.104, 33.106, 662, 1.29
GLENDALE 3.0 ESE, CoCoRaHS, Los Angeles, -118.210, 34.153, 879, 1.30
FORT BRAGG 4.5 S, CoCoRaHS, Mendocino, -123.801, 39.377, 191, 8.72
PASADENA 0.8 ENE, CoCoRaHS, Los Angeles, -118.125, 34.165, 948, T
ESCONDIDO 0.5 SSE, CoCoRaHS, San Diego, -117.068, 33.131, 673, 1.00
ORANGE 2.1 ESE, CoCoRaHS, Orange, -117.792, 33.789, 385, 0.63
HEALDSBURG 0.7 NE, CoCoRaHS, Sonoma, -122.855, 38.626, 338, 12.39
PALM DESERT 2.1 ENE, CoCoRaHS, Riverside, -116.342, 33.744, 229, 0.05
RANCHO SANTA MARGARITA 0.8 NE, CoCoRaHS, Orange, -117.594, 33.650, 1070, 1.28
MCKINLEYVILLE 3.7 E, CoCoRaHS, Humboldt, -124.045, 40.962, 147, 5.39
CLOVERDALE 0.8 SSW, CoCoRaHS, Sonoma, -123.025, 38.789, 384, 10.28
RAMONA 1.8 WSW, CoCoRaHS, San Diego, -116.898, 33.026, 1395, 1.08
RANCHO CORDOVA 0.7 WNW, CoCoRaHS, Sacramento, -121.314, 38.598, 76, 7.48
SANTA CRUZ 1.6 E, CoCoRaHS, Santa Cruz, -122.008, 36.971, 58, 5.07
REDONDO BEACH 2.1 SSW, CoCoRaHS, Los Angeles, -118.389, 33.827, 3, 0.25
VALLEY CENTER 10.9 NE, CoCoRaHS, San Diego, -116.864, 33.314, 5222, 2.25
SEBASTOPOL 3.2 NW, CoCoRaHS, Sonoma, -122.862, 38.436, 210, 13.25
PENN VALLEY 4.4 N, CoCoRaHS, Nevada, -121.197, 39.260, 1316, 11.17
CARLSBAD 3.2 NNW, CoCoRaHS, San Diego, -117.315, 33.163, 147, 1.41
LINCOLN 1.0 NW, CoCoRaHS, Placer, -121.328, 38.910, 137, 7.38
OAKHURST 0.9 SSE, CoCoRaHS, Madera, -119.641, 37.322, 2406, 3.90
El Cajon Area, ThreadEx, -, -, -, -, 1.16
Hanford Area, ThreadEx, -, -, -, -, 1.10
El Centro Area, ThreadEx, -, -, -, -, 0.02
Madera Area, ThreadEx, -, -, -, -, 0.57
Merced Area, ThreadEx, -, -, -, -, 1.73
MCKINLEYVILLE 1.7 NE, CoCoRaHS, Humboldt, -124.091, 40.969, 260, 5.20
GILROY 3.8 NNE, CoCoRaHS, Santa Clara, -121.554, 37.062, 287, 3.31
BURLINGAME 0.8 WSW, CoCoRaHS, San Mateo, -122.376, 37.585, 71, 8.78
AUBERRY 1.9 WSW, CoCoRaHS, Fresno, -119.525, 37.067, 2011, 3.36
HUMBOLDT HILL 1.5 S, CoCoRaHS, Humboldt, -124.188, 40.704, 524, 4.90
DANVILLE 1.9 W, CoCoRaHS, Contra Costa, -122.006, 37.818, 445, 11.20
CLAREMONT 0.6 SSE, CoCoRaHS, Los Angeles, -117.711, 34.114, 1367, 0.80
ETTERSBURG 2.8 N, CoCoRaHS, Humboldt, -123.990, 40.174, 1644, 13.84
UPLAND 0.9 NNW, CoCoRaHS, San Bernardino, -117.664, 34.131, 1672, 0.62
HOLLISTER 4.7 NNE, CoCoRaHS, San Benito, -121.364, 36.918, 238, 2.46
OAKLAND 1.7 NNW, CoCoRaHS, Alameda, -122.236, 37.794, 123, 4.41
VACAVILLE 2.3 W, CoCoRaHS, Solano, -122.008, 38.361, 220, 11.54
THOUSAND OAKS 2.1 N, CoCoRaHS, Ventura, -118.864, 34.223, 906, 0.84
CRESCENT CITY 1.2 N, CoCoRaHS, Del Norte, -124.197, 41.772, 50, 11.59
MCKINLEYVILLE 1.3 SSW, CoCoRaHS, Humboldt, -124.126, 40.936, 52, 5.52
MOUNT SHASTA 0.9 NNE, CoCoRaHS, Siskiyou, -122.306, 41.333, 3917, 6.71
WOODLAND 1.9 SE, CoCoRaHS, Yolo, -121.745, 38.655, 51, 5.32
NEVADA CITY 3.9 E, CoCoRaHS, Nevada, -120.949, 39.271, 3196, 16.95
CLEARLAKE OAKS 5.0 NE, CoCoRaHS, Lake, -122.593, 39.068, 1276, 8.17
OAKHURST 1.4 ESE, CoCoRaHS, Madera, -119.625, 37.323, 2396, 3.30
SOLANA BEACH 0.7 NNE, CoCoRaHS, San Diego, -117.250, 33.005, 225, 1.22
OCEANSIDE 5.2 SSE, CoCoRaHS, San Diego, -117.266, 33.159, 408, 1.51
LA CRESCENTA-MONTROSE 0.3 NE, CoCoRaHS, Los Angeles, -118.232, 34.237, 2063, 1.57
ALBION 1.1 S, CoCoRaHS, Mendocino, -123.770, 39.206, 199, 8.06
TRUCKEE 1.6 N, CoCoRaHS, Nevada, -120.199, 39.350, 6487, 9.26
OCCIDENTAL 0.3 NNW, CoCoRaHS, Sonoma, -122.940, 38.400, 440, 17.20
LOOMIS 1.8 SE, CoCoRaHS, Placer, -121.168, 38.793, 481, 7.00
MODESTO 0.8 S, CoCoRaHS, Stanislaus, -120.992, 37.649, 92, 3.53
EL CAJON 8.8 ENE, CoCoRaHS, San Diego, -116.825, 32.860, 1201, 0.99
GRASS VALLEY 0.4 SE, CoCoRaHS, Nevada, -121.052, 39.218, 2505, 14.45
SAN JOSE 3.7 NW, CoCoRaHS, Santa Clara, -121.893, 37.346, 76, 2.75
WILLITS 1.6 ESE, CoCoRaHS, Mendocino, -123.322, 39.392, 1467, 11.21
CALLAHAN 2.3 NNW, CoCoRaHS, Siskiyou, -122.825, 41.338, 3029, 2.99
CRESTLINE 1.4 ESE, CoCoRaHS, San Bernardino, -117.272, 34.240, 4577, 3.54
POTTER VALLEY 1.8 N, CoCoRaHS, Mendocino, -123.120, 39.348, 982, 9.85
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.049, 36.980, 373, 6.04
DOUGLAS CITY 6.9 ESE, CoCoRaHS, Trinity, -122.824, 40.610, 2821, 5.57
JUNCTION CITY 1.6 N, CoCoRaHS, Trinity, -123.059, 40.756, 1579, 7.75
LIVE OAK 1.3 WNW, CoCoRaHS, Santa Cruz, -122.003, 36.988, 95, 5.19
WATSONVILLE 4.4 NW, CoCoRaHS, Santa Cruz, -121.821, 36.967, 399, 5.90
EUREKA 4.7 S, CoCoRaHS, Humboldt, -124.173, 40.729, 103, 4.42
BAYSIDE 1.3 SE, CoCoRaHS, Humboldt, -124.043, 40.832, 88, 4.71
ALBANY 1.8 E, CoCoRaHS, Alameda, -122.294, 37.893, 72, 6.25
ROLLING HILLS 3.9 SE, CoCoRaHS, Los Angeles, -118.295, 33.721, 279, 0.40
FORTUNA 1.1 S, CoCoRaHS, Humboldt, -124.138, 40.570, 163, 3.30
WILLITS 2.0 SSE, CoCoRaHS, Mendocino, -123.336, 39.377, 1441, 11.14
DANA POINT 2.1 N, CoCoRaHS, Orange, -117.691, 33.487, 377, 0.79
BERKELEY 1.1 NE, CoCoRaHS, Alameda, -122.281, 37.878, 120, 8.22
FRESNO 1.5 ENE, CoCoRaHS, Fresno, -119.770, 36.791, 326, 1.25
LEMON GROVE 0.6 SE, CoCoRaHS, San Diego, -117.027, 32.726, 435, 0.82
CARMICHAEL 2.1 N, CoCoRaHS, Sacramento, -121.321, 38.665, 136, 7.64
EL CAJON 7.8 NE, CoCoRaHS, San Diego, -116.851, 32.866, 1036, 0.99
REDWAY 0.6 NW, CoCoRaHS, Humboldt, -123.827, 40.124, 449, 9.50
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.163, 41.830, 50, 11.66
MCKINLEYVILLE 2.0 SSE, CoCoRaHS, Humboldt, -124.099, 40.927, 186, 5.32
WEST SACRAMENTO 3.0 NNE, CoCoRaHS, Yolo, -121.521, 38.595, 20, 0.01
CONCORD 0.6 N, CoCoRaHS, Contra Costa, -121.999, 37.982, 143, 2.79
FORTUNA 1.3 NW, CoCoRaHS, Humboldt, -124.156, 40.600, 86, 4.03
VISALIA 2.1 W, CoCoRaHS, Tulare, -119.358, 36.323, 306, 1.17
SANTA CRUZ 0.5 ENE, CoCoRaHS, Santa Cruz, -122.028, 36.977, 64, 5.96
SACRAMENTO 5.2 E, CoCoRaHS, Sacramento, -121.371, 38.563, 47, 7.12
SAN FRANCISCO 1.6 SE, CoCoRaHS, San Francisco, -122.397, 37.759, 215, 6.99
IGO 3.4 NW, CoCoRaHS, Shasta, -122.579, 40.546, 1954, 11.19
FORESTVILLE 1.4 SW, CoCoRaHS, Sonoma, -122.904, 38.466, 121, 14.30
SAN FERNANDO 7.8 SW, CoCoRaHS, Los Angeles, -118.514, 34.198, 741, 0.84
San Jose Area, ThreadEx, -, -, -, -, 2.16
MODESTO IRRIGATION DISTRICT, COOP, Stanislaus, -120.003, 37.644, 88, 3.40
DINSMORE 4.9 SSE, CoCoRaHS, Humboldt, -123.578, 40.422, 4220, 11.11
COVELO 14.2 NNW, CoCoRaHS, Trinity, -123.361, 39.981, 1786, 7.46
ANGELS 5.8 W, CoCoRaHS, Calaveras, -120.653, 38.064, 1414, 6.81
OAK VIEW 0.7 NE, CoCoRaHS, Ventura, -119.288, 34.407, 787, 1.43
PETROLIA 4.0 SW, CoCoRaHS, Humboldt, -124.345, 40.288, 341, 8.64
NOVATO 2.7 SSE, CoCoRaHS, Marin, -122.534, 38.058, 116, 8.74
MAMMOTH LAKES 16.3 ESE, CoCoRaHS, Mono, -118.705, 37.557, 7068, 1.92
SANTA ROSA 0.6 SSW, CoCoRaHS, Sonoma, -122.705, 38.441, 182, 10.81
PALM SPRINGS 3.1 N, CoCoRaHS, Riverside, -116.530, 33.820, 462, 0.15
CORONA 2.3 W, CoCoRaHS, Riverside, -117.609, 33.864, 868, 0.49
DIAMOND SPRINGS 0.7 ENE, CoCoRaHS, El Dorado, -120.811, 38.691, 1877, 10.32
CAMERON PARK 2.0 SW, CoCoRaHS, El Dorado, -121.010, 38.659, 1206, 9.70
PALOMAR MOUNTAIN 1.3 SE, CoCoRaHS, San Diego, -116.860, 33.312, 5507, 2.57
LINDSAY 2.4 S, CoCoRaHS, Tulare, -119.081, 36.173, 394, 1.35
MONTEREY 1.6 WNW, CoCoRaHS, Monterey, -121.908, 36.611, 240, 0.25
CARLOTTA 4.8 SE, CoCoRaHS, Humboldt, -123.991, 40.494, 237, 5.63
BELMONT 0.2 NW, CoCoRaHS, San Mateo, -122.298, 37.517, 419, 4.83
CASA CONEJO 0.8 ESE, CoCoRaHS, Ventura, -118.929, 34.179, 664, 0.90
POINT ARENA 0.2 W, CoCoRaHS, Mendocino, -123.693, 38.912, 213, 7.46
FORTUNA 2.0 NW, CoCoRaHS, Humboldt, -124.162, 40.609, 331, 4.37
KARUK SOMES BAR 2.2 WNW, CoCoRaHS, Siskiyou, -123.517, 41.383, 2126, 6.90
VACAVILLE 2.3 NW, CoCoRaHS, Solano, -121.995, 38.386, 433, 10.10
LARKSPUR 1.0 SW, CoCoRaHS, Marin, -122.544, 37.932, 148, 17.37
SAN CLEMENTE 1.6 SSW, CoCoRaHS, Orange, -117.623, 33.427, 112, 0.85
AGOURA HILLS 1.3 NNE, CoCoRaHS, Los Angeles, -118.749, 34.167, 1038, 0.82
SANTA CRUZ 5.8 NNE, CoCoRaHS, Santa Cruz, -121.979, 37.044, 686, 3.26
WEAVERVILLE 2.3 SSE, CoCoRaHS, Trinity, -122.938, 40.737, 2082, 7.21
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.410, 982, 17.05
OAKLAND 5.4 NNW, CoCoRaHS, Alameda, -122.248, 37.848, 220, 6.84
HEALDSBURG 0.6 NNE, CoCoRaHS, Sonoma, -122.859, 38.626, 218, 7.03
SUTTER CREEK 0.4 NNW, CoCoRaHS, Amador, -120.806, 38.396, 1198, 8.80
MENDOCINO 0.5 NE, CoCoRaHS, Mendocino, -123.793, 39.313, 249, 9.04
SAN FRANCISCO 4.9 WSW, CoCoRaHS, San Francisco, -122.507, 37.760, 38, 8.30
TIMBER COVE 0.9 NW, CoCoRaHS, Sonoma, -123.286, 38.546, 354, 10.90
SCOTTS VALLEY 0.1 SE, CoCoRaHS, Santa Cruz, -122.007, 37.055, 605, 7.91
IRVINE 1.9 W, CoCoRaHS, Orange, -117.828, 33.659, 89, 0.74
REDLANDS 1.6 WSW, CoCoRaHS, San Bernardino, -117.195, 34.047, 1332, 0.55
SEIAD VALLEY 0.1 NNE, CoCoRaHS, Siskiyou, -123.193, 41.842, 1386, 4.27
LA PALMA 0.5 W, CoCoRaHS, Orange, -118.048, 33.850, 37, 0.37
TUOLUMNE 2.1 SW, CoCoRaHS, Tuolumne, -120.266, 37.941, 2706, 5.43
TEMESCAL VALLEY 2.0 E, CoCoRaHS, Riverside, -117.451, 33.767, 1343, 0.44
CRESCENT CITY 16.5 ESE, CoCoRaHS, Del Norte, -123.887, 41.696, 843, T
ROSEVILLE 4.2 WNW, CoCoRaHS, Placer, -121.367, 38.781, 99, 7.12
EL GRANADA 0.4 WSW, CoCoRaHS, San Mateo, -122.473, 37.507, 141, 7.05
HUNTINGTON BEACH 4.1 N, CoCoRaHS, Orange, -118.020, 33.750, 27, 0.36
COTTONWOOD 5.1 ESE, CoCoRaHS, Tehama, -122.197, 40.353, 357, 5.59
MONO CITY 1.9 SW, CoCoRaHS, Mono, -119.166, 38.020, 6791, 4.43
ALISO VIEJO 0.7 SSE, CoCoRaHS, Orange, -117.721, 33.557, 279, 0.00
EUREKA 2.4 SSW, CoCoRaHS, Humboldt, -124.174, 40.763, 132, 4.29
VISTA 0.3 SSE, CoCoRaHS, San Diego, -117.237, 33.185, 530, 1.53
ATASCADERO 2.3 NNE, CoCoRaHS, San Luis Obispo, -120.673, 35.517, 806, 2.03
SANTA CLARITA 4.3 NNW, CoCoRaHS, Los Angeles, -118.534, 34.472, 1486, 0.49
HIDDEN HILLS 6.0 ENE, CoCoRaHS, Los Angeles, -118.558, 34.186, 770, 0.62
VALLEY CENTER 3.1 WNW, CoCoRaHS, San Diego, -117.059, 33.238, 1529, 0.35
SAN FRANCISCO 3.4 S, CoCoRaHS, San Francisco, -122.410, 37.727, 141, 7.81
RIVER PINES 0.2 SE, CoCoRaHS, Amador, -120.743, 38.544, 2033, 10.36
HIDDEN VALLEY LAKE 2.7 W, CoCoRaHS, Lake, -122.568, 38.814, 1167, 9.81
PINON HILLS 3.1 NE, CoCoRaHS, San Bernardino, -117.608, 34.465, 3764, 0.15
EUREKA 0.9 SE, CoCoRaHS, Humboldt, -124.144, 40.786, 55, 4.10
ARCATA 4.6 WSW, CoCoRaHS, Humboldt, -124.164, 40.846, 22, 0.26
NEEDLES 3.6 NNW, CoCoRaHS, San Bernardino, -114.631, 34.864, 497, 0.01</pre>
