Monthly Data for February 2021 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
OAKHURST 1.4 ESE, CoCoRaHS, Madera, -119.625, 37.323, 2396, 1.33
SOLANA BEACH 0.7 NNE, CoCoRaHS, San Diego, -117.250, 33.005, 225, 0.21
OCEANSIDE 5.2 SSE, CoCoRaHS, San Diego, -117.266, 33.159, 408, 0.26
RIDGECREST 1.0 NW, CoCoRaHS, Kern, -117.674, 35.641, 2308, 0.00
LA CRESCENTA-MONTROSE 0.3 NE, CoCoRaHS, Los Angeles, -118.232, 34.237, 2063, 0.09
ALBION 1.1 S, CoCoRaHS, Mendocino, -123.770, 39.206, 199, 2.65
EL CAJON 3.5 SSE, CoCoRaHS, San Diego, -116.938, 32.756, 523, 0.34
TRUCKEE 1.6 N, CoCoRaHS, Nevada, -120.199, 39.350, 6487, 2.61
OCCIDENTAL 0.3 NNW, CoCoRaHS, Sonoma, -122.940, 38.400, 440, 3.54
LOOMIS 1.8 SE, CoCoRaHS, Placer, -121.168, 38.793, 481, 1.96
MODESTO 0.8 S, CoCoRaHS, Stanislaus, -120.992, 37.649, 92, 1.12
EL CAJON 8.8 ENE, CoCoRaHS, San Diego, -116.825, 32.860, 1201, 0.12
MAD RIVER 1.7 WNW, CoCoRaHS, Trinity, -123.531, 40.465, 2554, 6.22
GRASS VALLEY 0.4 SE, CoCoRaHS, Nevada, -121.052, 39.218, 2505, 3.84
SAN JOSE 3.7 NW, CoCoRaHS, Santa Clara, -121.893, 37.346, 76, 0.46
WILLITS 1.6 ESE, CoCoRaHS, Mendocino, -123.322, 39.392, 1467, 4.14
BONSALL 3.0 W, CoCoRaHS, San Diego, -117.271, 33.274, 367, 0.18
CALLAHAN 2.3 NNW, CoCoRaHS, Siskiyou, -122.825, 41.338, 3029, 2.00
EUREKA 5.6 SSW, CoCoRaHS, Humboldt, -124.204, 40.723, 381, 5.22
CRESTLINE 1.4 ESE, CoCoRaHS, San Bernardino, -117.272, 34.240, 4577, 0.27
POTTER VALLEY 1.8 N, CoCoRaHS, Mendocino, -123.120, 39.348, 982, 3.74
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.049, 36.980, 373, 2.02
DOUGLAS CITY 6.9 ESE, CoCoRaHS, Trinity, -122.824, 40.610, 2821, 4.47
JUNCTION CITY 1.6 N, CoCoRaHS, Trinity, -123.059, 40.756, 1579, 6.21
LIVE OAK 1.3 WNW, CoCoRaHS, Santa Cruz, -122.003, 36.988, 95, 1.34
WATSONVILLE 4.4 NW, CoCoRaHS, Santa Cruz, -121.821, 36.967, 399, 1.10
EUREKA 4.7 S, CoCoRaHS, Humboldt, -124.173, 40.729, 103, 5.03
BAYSIDE 1.3 SE, CoCoRaHS, Humboldt, -124.043, 40.832, 88, 6.47
ALBANY 1.8 E, CoCoRaHS, Alameda, -122.294, 37.893, 72, 1.40
ROLLING HILLS 3.9 SE, CoCoRaHS, Los Angeles, -118.295, 33.721, 279, 0.04
FORTUNA 1.1 S, CoCoRaHS, Humboldt, -124.138, 40.570, 163, 4.77
WILLITS 2.0 SSE, CoCoRaHS, Mendocino, -123.336, 39.377, 1441, 4.74
DANA POINT 2.1 N, CoCoRaHS, Orange, -117.691, 33.487, 377, 0.01
BERKELEY 1.1 NE, CoCoRaHS, Alameda, -122.281, 37.878, 120, 1.52
FRESNO 1.5 ENE, CoCoRaHS, Fresno, -119.770, 36.791, 326, 0.26
LEMON GROVE 0.6 SE, CoCoRaHS, San Diego, -117.027, 32.726, 435, 0.30
CARMICHAEL 2.1 N, CoCoRaHS, Sacramento, -121.321, 38.665, 136, 1.44
EL CAJON 7.8 NE, CoCoRaHS, San Diego, -116.851, 32.866, 1036, 0.13
REDWAY 0.6 NW, CoCoRaHS, Humboldt, -123.827, 40.124, 449, 5.85
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.163, 41.830, 50, 12.67
MCKINLEYVILLE 2.0 SSE, CoCoRaHS, Humboldt, -124.099, 40.927, 186, 6.59
WEST SACRAMENTO 3.0 NNE, CoCoRaHS, Yolo, -121.521, 38.595, 20, 0.00
CONCORD 0.6 N, CoCoRaHS, Contra Costa, -121.999, 37.982, 143, 0.72
FORTUNA 1.3 NW, CoCoRaHS, Humboldt, -124.156, 40.600, 86, 5.14
VISALIA 2.1 W, CoCoRaHS, Tulare, -119.358, 36.323, 306, 0.27
SANTA CRUZ 0.5 ENE, CoCoRaHS, Santa Cruz, -122.028, 36.977, 64, 1.87
SACRAMENTO 5.2 E, CoCoRaHS, Sacramento, -121.371, 38.563, 47, 1.02
SAN FRANCISCO 1.6 SE, CoCoRaHS, San Francisco, -122.397, 37.759, 215, 1.76
IGO 3.4 NW, CoCoRaHS, Shasta, -122.579, 40.546, 1954, 3.14
FORESTVILLE 1.4 SW, CoCoRaHS, Sonoma, -122.904, 38.466, 121, 2.10
BLYTHE 2.1 W, CoCoRaHS, Riverside, -114.626, 33.610, 272, T
SAN FERNANDO 7.8 SW, CoCoRaHS, Los Angeles, -118.514, 34.198, 741, T
BAYWOOD-LOS OSOS 0.9 WNW, CoCoRaHS, San Luis Obispo, -120.854, 35.312, 81, 0.16
San Jose Area, ThreadEx, -, -, -, -, 0.32
WOODSIDE 4.9 WNW, CoCoRaHS, San Mateo, -122.341, 37.453, 1986, 3.17
GRASS VALLEY 1.3 N, CoCoRaHS, Nevada, -121.058, 39.241, 2761, 2.03
DINSMORE 4.9 SSE, CoCoRaHS, Humboldt, -123.578, 40.422, 4220, 10.32
LAFAYETTE 4.2 NNE, CoCoRaHS, Contra Costa, -122.102, 37.954, 323, 0.89
COVELO 14.2 NNW, CoCoRaHS, Trinity, -123.361, 39.981, 1786, 4.83
ANGELS 5.8 W, CoCoRaHS, Calaveras, -120.653, 38.064, 1414, 2.22
PETROLIA 4.0 SW, CoCoRaHS, Humboldt, -124.345, 40.288, 341, 5.59
NOVATO 2.7 SSE, CoCoRaHS, Marin, -122.534, 38.058, 116, 0.73
MAMMOTH LAKES 16.3 ESE, CoCoRaHS, Mono, -118.705, 37.557, 7068, 0.64
SANTA ROSA 0.6 SSW, CoCoRaHS, Sonoma, -122.705, 38.441, 182, 1.94
PALM SPRINGS 3.1 N, CoCoRaHS, Riverside, -116.530, 33.820, 462, 0.01
CORONA 2.3 W, CoCoRaHS, Riverside, -117.609, 33.864, 868, 0.03
DIAMOND SPRINGS 0.7 ENE, CoCoRaHS, El Dorado, -120.811, 38.691, 1877, 3.10
CAMERON PARK 2.0 SW, CoCoRaHS, El Dorado, -121.010, 38.659, 1206, 2.95
PALOMAR MOUNTAIN 1.3 SE, CoCoRaHS, San Diego, -116.860, 33.312, 5507, 0.61
LINDSAY 2.4 S, CoCoRaHS, Tulare, -119.081, 36.173, 394, 0.23
MONTEREY 1.6 WNW, CoCoRaHS, Monterey, -121.908, 36.611, 240, 0.74
CARLOTTA 4.8 SE, CoCoRaHS, Humboldt, -123.991, 40.494, 237, 7.07
BELMONT 0.2 NW, CoCoRaHS, San Mateo, -122.298, 37.517, 419, 1.26
CASA CONEJO 0.8 ESE, CoCoRaHS, Ventura, -118.929, 34.179, 664, 0.01
FORTUNA 2.0 NW, CoCoRaHS, Humboldt, -124.162, 40.609, 331, 6.76
KARUK SOMES BAR 2.2 WNW, CoCoRaHS, Siskiyou, -123.517, 41.383, 2126, 11.12
VACAVILLE 2.3 NW, CoCoRaHS, Solano, -121.995, 38.386, 433, 0.86
LARKSPUR 1.0 SW, CoCoRaHS, Marin, -122.544, 37.932, 148, 2.34
SAN CLEMENTE 1.6 SSW, CoCoRaHS, Orange, -117.623, 33.427, 112, 0.03
AGOURA HILLS 1.3 NNE, CoCoRaHS, Los Angeles, -118.749, 34.167, 1038, T
SANTA CRUZ 5.8 NNE, CoCoRaHS, Santa Cruz, -121.979, 37.044, 686, 1.51
WEAVERVILLE 2.3 SSE, CoCoRaHS, Trinity, -122.938, 40.737, 2082, 5.71
VENTURA 1.4 WNW, CoCoRaHS, Ventura, -119.251, 34.282, 324, 0.01
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.410, 982, 3.61
OAKLAND 5.4 NNW, CoCoRaHS, Alameda, -122.248, 37.848, 220, 1.01
HEALDSBURG 0.6 NNE, CoCoRaHS, Sonoma, -122.859, 38.626, 218, 1.60
SUTTER CREEK 0.4 NNW, CoCoRaHS, Amador, -120.806, 38.396, 1198, 2.15
MENDOCINO 0.5 NE, CoCoRaHS, Mendocino, -123.793, 39.313, 249, 3.06
SAN FRANCISCO 4.9 WSW, CoCoRaHS, San Francisco, -122.507, 37.760, 38, 1.05
TIMBER COVE 0.9 NW, CoCoRaHS, Sonoma, -123.286, 38.546, 354, 2.83
SCOTTS VALLEY 0.1 SE, CoCoRaHS, Santa Cruz, -122.007, 37.055, 605, 1.54
IRVINE 1.9 W, CoCoRaHS, Orange, -117.828, 33.659, 89, 0.04
REDLANDS 1.6 WSW, CoCoRaHS, San Bernardino, -117.195, 34.047, 1332, 0.53
LA PALMA 0.5 W, CoCoRaHS, Orange, -118.048, 33.850, 37, 0.17
ROSEVILLE 4.2 WNW, CoCoRaHS, Placer, -121.367, 38.781, 99, 1.54
HUNTINGTON BEACH 4.1 N, CoCoRaHS, Orange, -118.020, 33.750, 27, 0.10
VISTA 0.3 SSE, CoCoRaHS, San Diego, -117.237, 33.185, 530, 0.27
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 0.05
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 0.38
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 0.87
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 0.96
SPRINGVILLE 1.4 SSW, CoCoRaHS, Tulare, -118.825, 36.111, 937, 0.76
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 0.73
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 1.26
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 1.84
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 2.39
ARCATA 1.9 SE, CoCoRaHS, Humboldt, -124.052, 40.851, 210, 6.74
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.32
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 1.38
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 0.40
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, 1.03
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 2.89
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 2.39
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 1.05
NOVATO 0.7 WNW, CoCoRaHS, Marin, -122.568, 38.098, 12, 0.77
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 3.08
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 0.01
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 1.40
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, T
MORGAN HILL 4.5 NW, CoCoRaHS, Santa Clara, -121.703, 37.173, 310, 0.46
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, 1.85
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 0.10
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 0.00
DAVIS 1.1 ENE, CoCoRaHS, Yolo, -121.716, 38.559, 56, 0.99
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 0.69
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 0.67
ALBANY 1.7 E, CoCoRaHS, Alameda, -122.296, 37.895, 55, 1.45
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 1.49
TRINIDAD 0.2 NE, CoCoRaHS, Humboldt, -124.140, 41.059, 180, 7.88
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 0.04
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 2.54
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 0.01
YUCAIPA 4.1 SE, CoCoRaHS, Riverside, -116.986, 33.998, 3563, 0.45
JACUMBA 0.3 NNW, CoCoRaHS, San Diego, -116.190, 32.621, 2821, 0.06
MILLVILLE 3.6 SW, CoCoRaHS, Shasta, -122.173, 40.545, 506, 3.66
SANTA ROSA 2.3 NW, CoCoRaHS, Sonoma, -122.733, 38.470, 137, 1.61
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 1.50
SANTA ROSA 1.7 E, CoCoRaHS, Sonoma, -122.669, 38.449, 220, 2.05
FAIRFIELD 5.9 WSW, CoCoRaHS, Solano, -122.143, 38.222, 3303, 1.60
LUCERNE VALLEY 2.7 SSE, CoCoRaHS, San Bernardino, -116.949, 34.407, 3387, 0.06
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 2.60
SANTA ANA 2.0 N, CoCoRaHS, Orange, -117.888, 33.766, 110, 0.13
POWAY 3.9 NNW, CoCoRaHS, San Diego, -117.046, 33.036, 648, 0.22
UPLAND 1.8 NNE, CoCoRaHS, San Bernardino, -117.649, 34.144, 1779, 0.00
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 0.37
BISHOP 1.8 NW, CoCoRaHS, Inyo, -118.423, 37.384, 4206, 0.37
HUNTINGTON BEACH 2.0 ESE, CoCoRaHS, Orange, -117.974, 33.685, 13, 0.09
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 1.61
N CLAIREMONT 0.6SSE, CoCoRaHS, San Diego, -117.199, 32.826, 341, 0.16
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 0.11
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 0.82
PETALUMA 1.8 WSW, CoCoRaHS, Sonoma, -122.656, 38.233, 157, 0.37
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 4.69
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 2.85
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 2.28
THOUSAND OAKS 2.3 NE, CoCoRaHS, Ventura, -118.837, 34.215, 1093, 0.01
WHITMORE 4.1 NNE, CoCoRaHS, Shasta, -121.873, 40.680, 2693, 3.60
DEL MONTE FOREST 1.6 ESE, CoCoRaHS, Monterey, -121.918, 36.579, 686, 1.26
BAKERSFIELD 6.1 WSW, CoCoRaHS, Kern, -119.108, 35.331, 370, 0.09
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 0.58</pre>
