Monthly Data for February 2014 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 1.50
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 2.08
THOUSAND OAKS 2.7 NW, CoCoRaHS, Ventura, -118.897, 34.222, 681, 2.42
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 2.81
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 5.50
PETALUMA 1.8 WSW, CoCoRaHS, Sonoma, -122.656, 38.233, 157, 9.05
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 4.20
PLEASANT HILL 1.1 ENE, CoCoRaHS, Contra Costa, -122.056, 37.959, 43, 3.82
WHITMORE 4.1 NNE, CoCoRaHS, Shasta, -121.873, 40.680, 2693, 9.13
COLUMBIA 1.6 NW, CoCoRaHS, Tuolumne, -120.425, 38.042, 2326, 1.79
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 5.37
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 2.94
APTOS 1.4 N, CoCoRaHS, Santa Cruz, -121.901, 37.012, 601, 8.71
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.77
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 1.24
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 4.06
Camarillo Area, ThreadEx, -, -, -, -, 3.31
Needles Area, ThreadEx, -, -, -, -, 0.08
Oxnard Area, ThreadEx, -, -, -, -, 3.83
Palm Springs Area, ThreadEx, -, -, -, -, 0.42
Riverside Area, ThreadEx, -, -, -, -, 1.10
Ramona Area, ThreadEx, -, -, -, -, 2.93
Northern CA 8 Station Index, null, -, -, -, -, 10.70
San Joaquin 5 Station Index, null, -, -, -, -, 5.79
Tulare 6 Station Index, null, -, -, -, -, 4.04
ROSEVILLE 1.4 NNW, CoCoRaHS, Placer, -121.299, 38.780, 157, 5.89
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 0.55
SMARTSVILLE 2.4 S, CoCoRaHS, Yuba, -121.291, 39.173, 859, 8.60
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, 0.00
Crescent City Area, ThreadEx, -, -, -, -, 9.49
Escondido Area, ThreadEx, -, -, -, -, 2.13
Sacramento Downtown Area, ThreadEx, -, -, -, -, 4.49
Tahoe City Area, ThreadEx, -, -, -, -, 7.52
Ukiah Area, ThreadEx, -, -, -, -, 8.60
CAMBRIA 0.5 WSW, CoCoRaHS, San Luis Obispo, -121.087, 35.543, 214, 4.58
Alturas Area, ThreadEx, -, -, -, -, 1.48
Mount Shasta Area, ThreadEx, -, -, -, -, 5.83
Palmdale Area, ThreadEx, -, -, -, -, 1.39
Lancaster Area, ThreadEx, -, -, -, -, 1.82
MADERA 0.9 SSW, CoCoRaHS, Madera, -120.084, 36.956, 262, 0.80
PIONEER 2.7 NNE, CoCoRaHS, Amador, -120.551, 38.468, 3412, 6.09
El Cajon Area, ThreadEx, -, -, -, -, 1.07
Hanford Area, ThreadEx, -, -, -, -, 1.65
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 2.05
Merced Area, ThreadEx, -, -, -, -, 1.65
San Jose Area, ThreadEx, -, -, -, -, 2.65
YREKA 0.9 WNW, CoCoRaHS, Siskiyou, -122.649, 41.733, 2692, 3.27
MONTAGUE 1.6 ESE, CoCoRaHS, Siskiyou, -122.501, 41.718, 2556, 1.97
SANTA MARGARITA 8.9 ESE, CoCoRaHS, San Luis Obispo, -120.453, 35.381, 2005, 3.83
PACIFICA 0.3 W, CoCoRaHS, San Mateo, -122.483, 37.612, 227, 5.59
FOSTER CITY 1.3 SW, CoCoRaHS, San Mateo, -122.259, 37.549, 7, 3.43
HALF MOON BAY 0.5 SSW, CoCoRaHS, San Mateo, -122.441, 37.463, 54, 4.94
REDWOOD CITY 2.5 SW, CoCoRaHS, San Mateo, -122.240, 37.493, 17, 3.13
PORTOLA VALLEY 1.3 ENE, CoCoRaHS, San Mateo, -122.198, 37.382, 531, 4.64
ROHNERT PARK 1.6 WNW, CoCoRaHS, Sonoma, -122.727, 38.352, 93, 15.26
GEYSERVILLE 10.6 WNW, CoCoRaHS, Sonoma, -123.098, 38.737, 1328, 8.89
SANTA ROSA 3.1 W, CoCoRaHS, Sonoma, -122.758, 38.451, 107, 11.58
SEBASTOPOL 3.7 WSW, CoCoRaHS, Sonoma, -122.893, 38.385, 383, 18.37
SANTA ROSA 2.7 WSW, CoCoRaHS, Sonoma, -122.745, 38.432, 123, 9.40
CALISTOGA 4.6 WNW, CoCoRaHS, Sonoma, -122.658, 38.612, 497, 12.90
SEBASTOPOL 4.5 WSW, CoCoRaHS, Sonoma, -122.904, 38.375, 423, 18.30
GRATON 2.7 NNE, CoCoRaHS, Sonoma, -122.840, 38.472, 69, 9.26
WINDSOR 1.5 WNW, CoCoRaHS, Sonoma, -122.823, 38.555, 123, 12.23
WINDSOR 1.4 SE, CoCoRaHS, Sonoma, -122.780, 38.532, 140, 11.79
SANTA ROSA 4.7 S, CoCoRaHS, Sonoma, -122.725, 38.378, 94, 11.54
SANTA ROSA 3.1 NW, CoCoRaHS, Sonoma, -122.744, 38.479, 140, 11.81
CLOVERDALE 3.2 ESE, CoCoRaHS, Sonoma, -122.963, 38.781, 797, 10.87
WINDSOR 1.8 SE, CoCoRaHS, Sonoma, -122.777, 38.526, 142, 9.51
SEBASTOPOL 2.6 SSE, CoCoRaHS, Sonoma, -122.804, 38.366, 214, 14.31
BODEGA BAY 4.8 NNW, CoCoRaHS, Sonoma, -123.078, 38.381, 91, 11.66
SANTA ROSA 2.9 ENE, CoCoRaHS, Sonoma, -122.655, 38.471, 292, 10.79
MONTE RIO 1.6 W, CoCoRaHS, Sonoma, -123.042, 38.464, 20, 18.54
SEBASTOPOL 3.0 SW, CoCoRaHS, Sonoma, -122.869, 38.372, 539, 16.39
SANTA ROSA 4.4 NNW, CoCoRaHS, Sonoma, -122.719, 38.511, 392, 12.53
SEBASTOPOL 1.1 SSE, CoCoRaHS, Sonoma, -122.819, 38.384, 168, 14.32
WINDSOR 1.2 NNW, CoCoRaHS, Sonoma, -122.805, 38.562, 155, 5.46
HEALDSBURG 7.5 NW, CoCoRaHS, Sonoma, -122.963, 38.693, 203, 7.99
SANTA ROSA 2.6 NE, CoCoRaHS, Sonoma, -122.664, 38.473, 273, 13.38
SONOMA 1.9 E, CoCoRaHS, Sonoma, -122.425, 38.290, 124, 13.82
SANTA ROSA 1.3 NW, CoCoRaHS, Sonoma, -122.715, 38.464, 173, 11.56
PETALUMA 1.3 SW, CoCoRaHS, Sonoma, -122.639, 38.226, 36, 8.92
WINDSOR 0.6 NNE, CoCoRaHS, Sonoma, -122.793, 38.553, 157, 12.46
SANTA ROSA 0.4 NW, CoCoRaHS, Sonoma, -122.705, 38.453, 181, 12.11
SEBASTOPOL 0.9 WNW, CoCoRaHS, Sonoma, -122.841, 38.407, 213, 12.26
GLEN ELLEN 1.9 WNW, CoCoRaHS, Sonoma, -122.572, 38.365, 956, 15.40
ROHNERT PARK 0.9 SW, CoCoRaHS, Sonoma, -122.711, 38.339, 96, 12.31
HEALDSBURG 3.7 WNW, CoCoRaHS, Sonoma, -122.921, 38.648, 142, 12.23
CLOVERDALE 0.6 W, CoCoRaHS, Sonoma, -123.028, 38.799, 382, 12.27
ROHNERT PARK 0.9 ESE, CoCoRaHS, Sonoma, -122.681, 38.345, 125, 11.77
GLEN ELLEN 1.5 N, CoCoRaHS, Sonoma, -122.534, 38.378, 337, 12.59
SANTA ROSA 2.7 ENE, CoCoRaHS, Sonoma, -122.659, 38.470, 281, 11.47
BOYES HOT SPRINGS 0.5 ENE, CoCoRaHS, Sonoma, -122.473, 38.316, 295, 12.18
SEBASTOPOL 3.3 WSW, CoCoRaHS, Sonoma, -122.885, 38.384, 362, 17.33
OCCIDENTAL 2.8 SW, CoCoRaHS, Sonoma, -122.974, 38.365, 614, 16.10
HEALDSBURG 12.6 NNW, CoCoRaHS, Sonoma, -122.963, 38.784, 1026, 11.00
BENICIA 0.2 SSW, CoCoRaHS, Solano, -122.155, 38.070, 403, 4.69
WRIGHTWOOD 1.2 WNW, CoCoRaHS, San Bernardino, -117.651, 34.365, 6148, 2.60
UPLAND 0.5 ESE, CoCoRaHS, San Bernardino, -117.650, 34.115, 1415, 1.60
APPLE VALLEY 2.6 SE, CoCoRaHS, San Bernardino, -117.181, 34.504, 2941, 0.02
JOSHUA TREE 2.0 S, CoCoRaHS, San Bernardino, -116.318, 34.097, 3409, 0.07
CRESTLINE 0.2 WSW, CoCoRaHS, San Bernardino, -117.299, 34.246, 4530, 1.80
LANDERS 1.6 NE, CoCoRaHS, San Bernardino, -116.375, 34.283, 2954, 0.02
PINON HILLS 3.5 N, CoCoRaHS, San Bernardino, -117.644, 34.485, 3495, 0.17
SAN DIEGO 9.5 NNW, CoCoRaHS, San Diego, -117.221, 32.843, 284, 0.58
CARLSBAD 3.8SE, CoCoRaHS, San Diego, -117.304, 33.119, 168, 0.88
RANCHO BERNARDO 1NNW, CoCoRaHS, San Diego, -117.083, 33.034, 517, 0.75
LOS OSOS 0.5 N, CoCoRaHS, San Luis Obispo, -120.832, 35.329, 77, 3.21
MENLO PARK 2.4 W, CoCoRaHS, San Mateo, -122.187, 37.477, 25, 2.76
BURLINGAME 2.0 WSW, CoCoRaHS, San Mateo, -122.398, 37.584, 447, 7.47
BODEGA BAY 1.0 SE, CoCoRaHS, Sonoma, -123.018, 38.312, 226, 12.56
BODEGA BAY 0.1 NNW, CoCoRaHS, Sonoma, -123.030, 38.324, 218, 11.67
BENICIA 1.2 SW, CoCoRaHS, Solano, -122.168, 38.058, 40, 4.97
TWENTYNINE PALMS 1.5 SW, CoCoRaHS, San Bernardino, -116.085, 34.124, 2162, T
SUTTER 0.3 W, CoCoRaHS, Sutter, -121.751, 39.160, 73, 4.82
CAMARILLO 2.4 W, CoCoRaHS, Ventura, -119.072, 34.228, 114, 3.34
MARYSVILLE 5.0 N, CoCoRaHS, Yuba, -121.594, 39.224, 73, 4.77
WHEATLAND 0.1 ENE, CoCoRaHS, Yuba, -121.424, 39.013, 85, 5.43
CHICO 1.7 SW, CoCoRaHS, Butte, -121.832, 39.739, 210, 5.12
BLUE LAKE 0.6 NNW, CoCoRaHS, Humboldt, -123.994, 40.888, 179, 7.89
REDWAY 1.8 WSW, CoCoRaHS, Humboldt, -123.852, 40.109, 955, 10.66
LAWS 0.1SW, CoCoRaHS, Inyo, -118.347, 37.399, 4116, 0.69
UPPER LAKE 3.6 W, CoCoRaHS, Lake, -122.978, 39.168, 1440, 9.33
MORGAN HILL 1.4 SW, CoCoRaHS, Santa Clara, -121.659, 37.117, 433, 5.07
FALLBROOK 2.3SE, CoCoRaHS, San Diego, -117.225, 33.352, 618, 1.53
REDDING 3.8 S, CoCoRaHS, Shasta, -122.369, 40.518, 444, 7.38
FORKS OF SALMON 1.0 NW, CoCoRaHS, Siskiyou, -123.334, 41.269, 1664, 8.84
SAN MATEO 3.4 SSW, CoCoRaHS, San Mateo, -122.343, 37.518, 585, 4.69
OCCIDENTAL 1.8 WSW, CoCoRaHS, Sonoma, -122.969, 38.390, 974, 20.78
FILLMORE 0.6 N, CoCoRaHS, Ventura, -118.917, 34.408, 506, 3.77
APPLE VALLEY 1.9 N, CoCoRaHS, San Bernardino, -117.211, 34.556, 2935, 0.00
KNIGHTS FERRY 5.2 WSW, CoCoRaHS, Stanislaus, -120.752, 37.789, 144, 2.01
OAKDALE 4.2 ENE, CoCoRaHS, Stanislaus, -120.777, 37.782, 232, 1.85
SAN JUAN BAUTISTA 0.5 S, CoCoRaHS, San Benito, -121.537, 36.839, 252, 2.95
HOLLISTER 5.4 NNE, CoCoRaHS, San Benito, -121.370, 36.931, 247, 2.05
HOLLISTER 2.1 ESE, CoCoRaHS, San Benito, -121.365, 36.842, 389, 1.92
DAVENPORT 4.2 NW, CoCoRaHS, Santa Cruz, -122.218, 37.065, 495, 9.95
BOULDER CREEK 3.6 NE, CoCoRaHS, Santa Cruz, -122.091, 37.181, 1724, 5.63
SCOTTS VALLEY 1.7 SW, CoCoRaHS, Santa Cruz, -122.029, 37.040, 573, 13.41
APTOS 2.6 E, CoCoRaHS, Santa Cruz, -121.854, 36.996, 383, 6.48
FELTON 0.1 SE, CoCoRaHS, Santa Cruz, -122.071, 37.042, 238, 14.47
BONNY DOON 2.0 NE, CoCoRaHS, Santa Cruz, -122.133, 37.068, 1880, 17.97
SOQUEL 1.8 N, CoCoRaHS, Santa Cruz, -121.950, 37.019, 152, 8.88</pre>
