Monthly Data for March 2018 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
RICHMOND 3.6 SE, CoCoRaHS, Contra Costa, -122.316, 37.913, 98, 6.35
SANTEE 2.4NNE, CoCoRaHS, San Diego, -116.976, 32.874, 509, 1.91
FRESNO 7.2 NNE, CoCoRaHS, Fresno, -119.744, 36.877, 386, 5.86
MID-CITY SAN DIEGO 0.5W, CoCoRaHS, San Diego, -117.069, 32.765, 462, 1.32
BENICIA 1.3 SW, CoCoRaHS, Solano, -122.169, 38.056, 9, 4.51
WINCHESTER 6.5 S, CoCoRaHS, Riverside, -117.091, 33.615, 1422, 1.71
LAKE MADERA 1.3 NNE, CoCoRaHS, Madera, -119.984, 37.037, 359, 5.39
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 1.33
GILROY 2.0 S, CoCoRaHS, Santa Clara, -121.572, 36.981, 221, 6.52
FELTON 4.0 NNE, CoCoRaHS, Santa Cruz, -122.049, 37.098, 1071, 9.53
MARIPOSA 3.6 E, CoCoRaHS, Mariposa, -119.902, 37.482, 2474, 17.46
PETROLIA 0.6 SSE, CoCoRaHS, Humboldt, -124.282, 40.317, 92, 17.45
WHITETHORN 1.4 NW, CoCoRaHS, Humboldt, -123.960, 40.039, 1005, 18.45
FORT BRAGG 3.5 S, CoCoRaHS, Mendocino, -123.802, 39.391, 211, 7.08
PORTOLA HILLS 1.7 WNW, CoCoRaHS, Orange, -117.660, 33.690, 997, 2.81
LAGUNA HILLS 1.8 E, CoCoRaHS, Orange, -117.679, 33.598, 448, 1.79
CLAIREMONT 3.7SSE, CoCoRaHS, San Diego, -117.187, 32.781, 307, 1.27
FAIRFAX 0.7 N, CoCoRaHS, Marin, -122.594, 37.999, 196, 10.62
LAKE CALIFORNIA .4 NW, CoCoRaHS, Tehama, -122.200, 40.352, 372, 3.50
RIVERSIDE 0.0 W, CoCoRaHS, Riverside, -117.398, 33.940, 869, 1.93
JACKSON 0.8 SSE, CoCoRaHS, Amador, -120.769, 38.339, 1355, 9.93
SQUAW VALLEY 3.1 ESE, CoCoRaHS, Fresno, -119.139, 36.686, 2492, 8.88
ARTESIA 0.5 W, CoCoRaHS, Los Angeles, -118.089, 33.868, 59, 1.70
GUERNEVILLE 0.8 N, CoCoRaHS, Sonoma, -122.999, 38.513, 58, 9.72
BEAUMONT 2.2 NNW, CoCoRaHS, Riverside, -116.992, 33.961, 2644, 1.96
BISHOP 1.4 WNW, CoCoRaHS, Inyo, -118.418, 37.379, 4203, 1.37
LOS ALTOS 1.8 SSE, CoCoRaHS, Santa Clara, -122.084, 37.345, 277, 3.29
SAN MARCOS 3.3 WSW, CoCoRaHS, San Diego, -117.228, 33.123, 587, 2.38
TRACY 1.1 SSW, CoCoRaHS, San Joaquin, -121.440, 37.723, 78, 1.45
DEL MAR 0.5 NNW, CoCoRaHS, San Diego, -117.265, 32.973, 9, 1.72
SANTA BARBARA 3.0 W, CoCoRaHS, Santa Barbara, -119.773, 34.436, 79, 5.96
SANTA CLARITA 3.1 WSW, CoCoRaHS, Los Angeles, -118.557, 34.390, 1251, 5.17
PALERMO 2.7 SE, CoCoRaHS, Butte, -121.500, 39.406, 276, 9.70
LAGUNA BEACH 0.8 SSE, CoCoRaHS, Orange, -117.757, 33.529, 770, 0.51
SONOMA 1.6 WNW, CoCoRaHS, Sonoma, -122.488, 38.296, 103, 5.81
AUBURN 4.8 N, CoCoRaHS, Placer, -121.092, 38.960, 1445, 7.19
TEMPLETON 0.4 ENE, CoCoRaHS, San Luis Obispo, -120.701, 35.555, 786, 8.73
LAKE OF THE WOODS 0.2 NNE, CoCoRaHS, Kern, -118.996, 34.820, 5183, 0.00
ESCONDIDO 2.2 W, CoCoRaHS, San Diego, -117.108, 33.131, 726, 2.04
KNEELAND 3.4 WNW, CoCoRaHS, Humboldt, -124.038, 40.799, 1375, 8.83
SACRAMENTO 6.5 NE, CoCoRaHS, Sacramento, -121.374, 38.627, 80, 5.66
PAYNES CREEK 7.9 NNW, CoCoRaHS, Shasta, -121.996, 40.432, 973, 6.09
Crescent City Area, ThreadEx, -, -, -, -, 11.41
Escondido Area, ThreadEx, -, -, -, -, 2.15
Sacramento Downtown Area, ThreadEx, -, -, -, -, 5.37
Tahoe City Area, ThreadEx, -, -, -, -, 12.32
Ukiah Area, ThreadEx, -, -, -, -, 6.12
SHELL BEACH 0.2 ENE, CoCoRaHS, San Luis Obispo, -120.669, 35.155, 74, 6.82
WEST BISHOP 14.4 NW, CoCoRaHS, Mono, -118.636, 37.510, 6395, 3.49
VACAVILLE 2.4 NW, CoCoRaHS, Solano, -122.003, 38.383, 280, 4.82
REDONDO BEACH 2.0 SSW, CoCoRaHS, Los Angeles, -118.388, 33.830, 82, 1.76
PETALUMA 1.4 W, CoCoRaHS, Sonoma, -122.651, 38.240, 92, 5.94
LANCASTER 5.5 E, CoCoRaHS, Los Angeles, -118.080, 34.683, 2408, 1.63
SAN JACINTO 4.2 W, CoCoRaHS, Riverside, -117.037, 33.798, 1525, 1.52
TRUCKEE 5.9 ENE, CoCoRaHS, Nevada, -120.104, 39.365, 5948, 6.59
MARIPOSA 7.1 E, CoCoRaHS, Mariposa, -119.839, 37.507, 3210, 17.86
PACIFIC PALISADES 1.3 NW, CoCoRaHS, Los Angeles, -118.533, 34.047, 278, 3.82
TEHACHAPI 3.4 WNW, CoCoRaHS, Kern, -118.499, 35.146, 3887, 3.71
KLAMATH 0.8 SE, CoCoRaHS, Del Norte, -123.987, 41.513, 146, 15.06
OCCIDENTAL 1.6 NW, CoCoRaHS, Sonoma, -122.956, 38.413, 801, 12.14
LOMITA 0.6 SE, CoCoRaHS, Los Angeles, -118.310, 33.787, 110, 1.32
SANTA ROSA 2.5 SE, CoCoRaHS, Sonoma, -122.670, 38.421, 190, 9.62
HEALDSBURG 0.7 NE, CoCoRaHS, Sonoma, -122.855, 38.626, 338, 5.81
RANCHO SANTA MARGARITA 0.8 NE, CoCoRaHS, Orange, -117.594, 33.650, 1070, 2.66
SEBASTOPOL 3.2 NW, CoCoRaHS, Sonoma, -122.862, 38.436, 210, 8.35
El Cajon Area, ThreadEx, -, -, -, -, 1.31
Hanford Area, ThreadEx, -, -, -, -, 2.33
El Centro Area, ThreadEx, -, -, -, -, 0.01
Madera Area, ThreadEx, -, -, -, -, 4.75
Merced Area, ThreadEx, -, -, -, -, 3.08
AUBERRY 1.9 WSW, CoCoRaHS, Fresno, -119.525, 37.067, 2011, 12.16
CAMARILLO 0.4 NW, CoCoRaHS, Ventura, -119.035, 34.227, 165, 1.87
LA CRESCENTA-MONTROSE 0.3 NE, CoCoRaHS, Los Angeles, -118.232, 34.237, 2063, 2.12
OCCIDENTAL 0.3 NNW, CoCoRaHS, Sonoma, -122.940, 38.400, 440, 11.01
DANA POINT 2.1 N, CoCoRaHS, Orange, -117.691, 33.487, 377, 1.65
EL CAJON 7.8 NE, CoCoRaHS, San Diego, -116.851, 32.866, 1036, 1.81
San Jose Area, ThreadEx, -, -, -, -, 2.71
GRASS VALLEY 1.3 N, CoCoRaHS, Nevada, -121.058, 39.241, 2761, 11.22
MAMMOTH LAKES 16.3 ESE, CoCoRaHS, Mono, -118.705, 37.557, 7068, 1.66
SAN FRANCISCO 4.9 WSW, CoCoRaHS, San Francisco, -122.507, 37.760, 38, 4.66
SALYER 1.1 E, CoCoRaHS, Trinity, -123.561, 40.890, 762, 8.70
LOS GATOS 5.6 S, CoCoRaHS, Santa Clara, -121.978, 37.151, 1439, 6.20
SEBASTOPOL 1.4 WSW, CoCoRaHS, Sonoma, -122.850, 38.392, 178, 8.78
OAKLAND 1.2 ENE, CoCoRaHS, Alameda, -122.203, 37.778, 116, 5.35
BANGOR 0.4 N, CoCoRaHS, Butte, -121.405, 39.395, 820, 10.10
ARNOLD 3.2 ENE, CoCoRaHS, Calaveras, -120.312, 38.242, 4036, 16.05
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 1.54
ARCATA 0.9 WNW, CoCoRaHS, Humboldt, -124.097, 40.872, 15, 7.25
WHITETHORN 1.7 NNW, CoCoRaHS, Humboldt, -123.959, 40.045, 967, 17.65
BISHOP 1.7 SW, CoCoRaHS, Inyo, -118.415, 37.347, 4221, 1.50
SANTA CLARITA 1.4 ESE, CoCoRaHS, Los Angeles, -118.487, 34.406, 1561, 5.10
ALTADENA 1.9 ESE, CoCoRaHS, Los Angeles, -118.105, 34.179, 1089, 4.73
FORT BRAGG 4.0 NNE, CoCoRaHS, Mendocino, -123.785, 39.499, 85, 5.55
MARINA 0.8 SSE, CoCoRaHS, Monterey, -121.784, 36.673, 136, 3.73
CARMEL VALLEY VILLAGE 12.2 SE, CoCoRaHS, Monterey, -121.577, 36.354, 3084, 9.53
TRABUCO CANYON 0.2 N, CoCoRaHS, Orange, -117.589, 33.665, 1052, 2.83
ROCKLIN 2.5 W, CoCoRaHS, Placer, -121.286, 38.809, 130, 6.61
MURRIETA 3.6 NNE, CoCoRaHS, Riverside, -117.188, 33.608, 1723, 1.28
SACRAMENTO 4.3 ENE, CoCoRaHS, Sacramento, -121.394, 38.591, 52, 6.00
SANTA BARBARA 4.7 WNW, CoCoRaHS, Santa Barbara, -119.799, 34.453, 129, 6.71
BORREGO SPRINGS 7.1SE, CoCoRaHS, San Diego, -116.279, 33.193, 574, 0.05
SHINGLETOWN 2.5 E, CoCoRaHS, Shasta, -121.843, 40.499, 3643, 10.68
SAN MATEO 0.8 NE, CoCoRaHS, San Mateo, -122.301, 37.568, 5, 2.47
PACIFICA 1.9 S, CoCoRaHS, San Mateo, -122.479, 37.584, 297, 6.35
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, M
KENWOOD 1.4 NNW, CoCoRaHS, Sonoma, -122.551, 38.435, 490, 6.72
SEBASTOPOL 4.7 W, CoCoRaHS, Sonoma, -122.912, 38.390, 599, 8.58
SONOMA 0.4 SSE, CoCoRaHS, Sonoma, -122.456, 38.286, 79, 4.74
SANTA ROSA 2.1 NNE, CoCoRaHS, Sonoma, -122.690, 38.478, 643, 7.67
SAN BERNARDINO 5.1 NW, CoCoRaHS, San Bernardino, -117.350, 34.195, 1735, 6.93
HESPERIA 3.6 SSW, CoCoRaHS, San Bernardino, -117.335, 34.375, 3545, 1.54
MODESTO 4.1 NW, CoCoRaHS, Stanislaus, -121.057, 37.693, 78, 1.78
APTOS 1.4 N, CoCoRaHS, Santa Cruz, -121.901, 37.012, 601, 7.22
SANTA CRUZ 5.7 N, CoCoRaHS, Santa Cruz, -122.033, 37.056, 353, 11.61
WATSONVILLE 1.0 N, CoCoRaHS, Santa Cruz, -121.766, 36.934, 106, 8.02
COTTONWOOD 7.8 SW, CoCoRaHS, Tehama, -122.368, 40.299, 690, 4.12
SONORA 3.4 E, CoCoRaHS, Tuolumne, -120.319, 37.985, 2538, 11.89
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 5.22
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.03
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 3.54
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 1.20
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 3.66
Camarillo Area, ThreadEx, -, -, -, -, 4.68
Needles Area, ThreadEx, -, -, -, -, 0.23
Oxnard Area, ThreadEx, -, -, -, -, 5.02
Palm Springs Area, ThreadEx, -, -, -, -, 0.24
Riverside Area, ThreadEx, -, -, -, -, 1.65
Ramona Area, ThreadEx, -, -, -, -, 1.52
LONG VALLEY 2, COOP, Riverside, -116.642, 33.813, 8380, 3.12
VALLEY CENTER 1N, COOP, San Diego, -117.038, 33.222, 1290, 2.68
Northern CA 8 Station Index, null, -, -, -, -, 13.38
San Joaquin 5 Station Index, null, -, -, -, -, 15.38
Tulare 6 Station Index, null, -, -, -, -, 9.77
MERCED 1.2 NW, CoCoRaHS, Merced, -120.497, 37.310, 168, 3.83
HOLLISTER 5.3 NNE, CoCoRaHS, San Benito, -121.346, 36.920, 325, 3.23
FREMONT 3.3 NNE, CoCoRaHS, Alameda, -121.965, 37.568, 83, 3.76
EAST PALO ALTO 0.3 WSW, CoCoRaHS, San Mateo, -122.137, 37.464, 15, 2.54
HEALDSBURG 0.6 W, CoCoRaHS, Sonoma, -122.873, 38.618, 105, 0.30
LAKE ARROWHEAD 1.5 SE, CoCoRaHS, San Bernardino, -117.171, 34.247, 5519, 10.06
SANTA ROSA 5.3 E, CoCoRaHS, Sonoma, -122.603, 38.439, 424, 10.26
ALTURAS 9.5 E, CoCoRaHS, Modoc, -120.365, 41.514, 5336, 3.00
DESCANSO 3.7N, CoCoRaHS, San Diego, -116.623, 32.908, 3327, 3.79
CASTRO VALLEY 2.0 SW, CoCoRaHS, Alameda, -122.086, 37.689, 154, 4.88
BECKWOURTH 3.3 E, CoCoRaHS, Plumas, -120.316, 39.818, 4959, 6.00
PACIFIC GROVE 1.6 SSW, CoCoRaHS, Monterey, -121.941, 36.603, 137, 5.35
LEMON GROVE 2.9 SSE, CoCoRaHS, San Diego, -117.024, 32.701, 396, 1.29
LOS ANGELES 2.6 NW, CoCoRaHS, Los Angeles, -118.273, 34.081, 405, 3.43
HONEYDEW 3.2 SSE, CoCoRaHS, Humboldt, -124.105, 40.200, 1395, 25.40
CONCORD 2.1 SE, CoCoRaHS, Contra Costa, -121.971, 37.953, 267, 4.43
REDDING 8.8 NE, CoCoRaHS, Shasta, -122.256, 40.670, 738, 6.91
MILL VALLEY 2.1 S, CoCoRaHS, Marin, -122.541, 37.877, 240, 7.58
OAKDALE 2.4 NE, CoCoRaHS, Stanislaus, -120.824, 37.794, 200, 3.22
SAN PEDRO 1.4 W, CoCoRaHS, Los Angeles, -118.317, 33.739, 441, 2.24
HEALDSBURG 7.7 S, CoCoRaHS, Sonoma, -122.886, 38.508, 79, 8.24
EL CERRITO 0.3 WNW, CoCoRaHS, Contra Costa, -122.307, 37.923, 137, 6.34
CAMBRIA 0.5 WSW, CoCoRaHS, San Luis Obispo, -121.087, 35.543, 214, 7.44
COOL 2.0 ENE, CoCoRaHS, El Dorado, -120.982, 38.896, 1666, 12.92
SANTA CRUZ 8.9 NW, CoCoRaHS, Santa Cruz, -122.151, 37.064, 1739, 13.47
SIERRAVILLE 1.2 SW, CoCoRaHS, Sierra, -120.383, 39.578, 5112, 11.99
BERKELEY 0.9 SSE, CoCoRaHS, Alameda, -122.289, 37.855, 45, 5.82
APTOS 0.4 S, CoCoRaHS, Santa Cruz, -121.901, 36.986, 225, 7.44
CRESTLINE 0.6 W, CoCoRaHS, San Bernardino, -117.306, 34.248, 4437, 14.58
GARBERVILLE 0.8 NNW, CoCoRaHS, Humboldt, -123.802, 40.110, 524, 11.31
LEMON GROVE 0.9 W, CoCoRaHS, San Diego, -117.048, 32.736, 444, 1.33
ANDERSON 6.0 W, CoCoRaHS, Shasta, -122.409, 40.447, 765, 2.62
GUALALA 0.8 NW, CoCoRaHS, Mendocino, -123.539, 38.774, 194, 3.75
BRENTWOOD 2.5 SSW, CoCoRaHS, Contra Costa, -121.723, 37.899, 182, 3.56
CAMBRIA 27.2 NW, CoCoRaHS, Monterey, -121.397, 35.844, 828, 13.54
SANTA CRUZ 10.6 NW, CoCoRaHS, Santa Cruz, -122.144, 37.099, 2440, 15.33
GLENDORA 1.4 ESE, CoCoRaHS, Los Angeles, -117.824, 34.135, 962, 4.93
MAD RIVER 1.7 SW, CoCoRaHS, Trinity, -123.520, 40.429, 2532, 10.65
LAKE ELSINORE 2.8 SSW, CoCoRaHS, Riverside, -117.340, 33.631, 1357, 0.96
CARMICHAEL 1.4 SSW, CoCoRaHS, Sacramento, -121.326, 38.614, 127, 0.03
CHINO 1.9 E, CoCoRaHS, San Bernardino, -117.653, 34.009, 724, 0.00
SAN DIEGO 3.5 ENE, CoCoRaHS, San Diego, -117.078, 32.828, 715, 0.02
LEMON GROVE 0.7 W, CoCoRaHS, San Diego, -117.045, 32.735, 466, 0.03
CONCORD 0.4 E, CoCoRaHS, Contra Costa, -121.993, 37.974, 173, 4.81
WRIGHTWOOD 4.8 NE, CoCoRaHS, San Bernardino, -117.582, 34.417, 4256, 0.00
LINCOLN 1.3 SSW, CoCoRaHS, Placer, -121.322, 38.881, 131, 4.20
GRENADA 0.8 SW, CoCoRaHS, Siskiyou, -122.537, 41.632, 2650, 0.82
WATSONVILLE 3.9 NW, CoCoRaHS, Santa Cruz, -121.822, 36.956, 329, 4.21
CYPRESS 1.1 NNW (KB6CYS), CoCoRaHS, Orange, -118.047, 33.830, 48, 1.30
LAKE FOREST 1.5 SSW, CoCoRaHS, Orange, -117.699, 33.627, 402, 1.77
LA PALMA 0.6 WNW, CoCoRaHS, Orange, -118.049, 33.853, 61, 0.43
Alturas Area, ThreadEx, -, -, -, -, 1.59
Mount Shasta Area, ThreadEx, -, -, -, -, 5.06
Palmdale Area, ThreadEx, -, -, -, -, 1.89
Lancaster Area, ThreadEx, -, -, -, -, 1.53
FORTUNA 2.0 SE, CoCoRaHS, Humboldt, -124.110, 40.567, 456, 9.06
DINSMORE 2.3 W, CoCoRaHS, Humboldt, -123.650, 40.485, 2429, 8.18
FALLBROOK 2.7 SSE, CoCoRaHS, San Diego, -117.225, 33.331, 599, 3.01
SANTA CRUZ 8.8 NW, CoCoRaHS, Santa Cruz, -122.136, 37.072, 1878, 16.35
POMONA 1.8 SW, CoCoRaHS, Los Angeles, -117.779, 34.037, 953, 2.79
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.411, 1006, 8.95
MADERA 0.9 SSW, CoCoRaHS, Madera, -120.084, 36.956, 262, 3.90
MADERA 11.4 E, CoCoRaHS, Madera, -119.873, 36.937, 354, 4.55
SAN DIEGO 10.2 NNW, CoCoRaHS, San Diego, -117.229, 32.939, 81, 0.90
SQUAW VALLEY 9.4 NW, CoCoRaHS, Fresno, -119.301, 36.802, 830, 7.25
CLOVIS 5.6 ESE, CoCoRaHS, Fresno, -119.598, 36.796, 392, 4.29
SOUTH PASADENA 3.7 WSW, CoCoRaHS, Los Angeles, -118.220, 34.100, 807, 0.00
FALLBROOK 4.6 ESE, CoCoRaHS, San Diego, -117.165, 33.342, 410, 2.40
SANTEE 0.7 W, CoCoRaHS, San Diego, -116.994, 32.855, 426, 0.64
SAN RAFAEL 3.7 WNW, CoCoRaHS, Marin, -122.563, 38.011, 112, 8.90
SOMES BAR 1.5 NW, CoCoRaHS, Siskiyou, -123.496, 41.392, 712, 5.92
SHELTER COVE 0.6 NNE, CoCoRaHS, Humboldt, -124.067, 40.038, 394, 11.78
RIVERSIDE 3.9 NNE, CoCoRaHS, Riverside, -117.372, 33.993, 884, 1.92
FREMONT 3.7 NE, CoCoRaHS, Alameda, -121.959, 37.572, 102, 3.72</pre>
