Monthly Data for December 2013 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
CAMINO 2.0 WSW, CoCoRaHS, El Dorado, -120.711, 38.734, 2910, 1.15
POLLOCK PINES 1.9 WNW, CoCoRaHS, El Dorado, -120.605, 38.758, 3849, 1.24
TRINIDAD 1.0 ENE, CoCoRaHS, Humboldt, -124.124, 41.061, 287, 1.63
HYDESVILLE 11.4 NE, CoCoRaHS, Humboldt, -123.924, 40.658, 2446, 1.42
BENICIA 1.0 N, CoCoRaHS, Solano, -122.157, 38.086, 246, 0.85
SANTA CRUZ 6.3 NNE, CoCoRaHS, Santa Cruz, -121.981, 37.057, 400, 0.72
MANTON 0.8 ENE, CoCoRaHS, Tehama, -121.856, 40.438, 2113, 0.00
FLOURNOY 1.3 NE, CoCoRaHS, Tehama, -122.415, 39.929, 533, 0.20
LOS MOLINOS 4.5 N, CoCoRaHS, Tehama, -122.111, 40.092, 235, 0.20
WILLOW CREEK 4.9 NNE, CoCoRaHS, Humboldt, -123.628, 40.947, 501, 1.06
PASADENA 1.8 E, CoCoRaHS, Los Angeles, -118.107, 34.162, 911, 0.52
TORRANCE 0.7 E, CoCoRaHS, Los Angeles, -118.328, 33.834, 92, 0.90
COARSEGOLD 0.8 WSW, CoCoRaHS, Madera, -119.714, 37.258, 2296, 0.95
GARDEN GROVE 0.8 ESE, CoCoRaHS, Orange, -117.946, 33.775, 85, 0.11
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 0.51
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 1.27
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 0.42
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 0.49
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.41
OCEANSIDE 2.2ENE, CoCoRaHS, San Diego, -117.344, 33.205, 241, 0.09
SAN DIEGO 2NNE, CoCoRaHS, San Diego, -117.150, 32.744, 295, 0.65
ESCONDIDO 2NNE, CoCoRaHS, San Diego, -117.079, 33.147, 729, 0.21
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 0.00
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 0.21
ENCINITAS 3.33ESE, CoCoRaHS, San Diego, -117.237, 33.049, 207, 0.22
VACAVILLE 7.2 WNW, CoCoRaHS, Solano, -122.081, 38.415, 1427, 0.91
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 0.49
FRESNO 7.1 E, CoCoRaHS, Fresno, -119.665, 36.788, 360, 0.00
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 0.70
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 0.25
JOSHUA TREE 2.6 SE, CoCoRaHS, San Bernardino, -116.289, 34.098, 3247, 0.24
LOS MOLINOS 0.4 SE, CoCoRaHS, Tehama, -122.092, 40.023, 227, 0.15
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 0.90
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 0.42
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 0.85
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 0.31
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 0.26
YUCCA VALLEY 1.1 SW, CoCoRaHS, San Bernardino, -116.443, 34.100, 3628, 0.15
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 0.36
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 0.71
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 0.23
COBB 0.8 S, CoCoRaHS, Lake, -122.722, 38.826, 2515, 0.59
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 0.38
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 0.27
THOUSAND OAKS 2.7 NW, CoCoRaHS, Ventura, -118.897, 34.222, 681, 0.21
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 0.49
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 0.81
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 0.59
APTOS 1.4 N, CoCoRaHS, Santa Cruz, -121.901, 37.012, 601, 0.38
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.20
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.55
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.20
Camarillo Area, ThreadEx, -, -, -, -, 0.22
Needles Area, ThreadEx, -, -, -, -, 0.01
Oxnard Area, ThreadEx, -, -, -, -, 0.26
Palm Springs Area, ThreadEx, -, -, -, -, T
Riverside Area, ThreadEx, -, -, -, -, 0.16
Ramona Area, ThreadEx, -, -, -, -, 0.84
Northern CA 8 Station Index, null, -, -, -, -, 0.92
San Joaquin 5 Station Index, null, -, -, -, -, 1.09
Tulare 6 Station Index, null, -, -, -, -, 0.94
BISHOP 1.6 NW, CoCoRaHS, Inyo, -118.415, 37.385, 4183, 0.03
Crescent City Area, ThreadEx, -, -, -, -, 1.31
Escondido Area, ThreadEx, -, -, -, -, 0.38
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.38
Tahoe City Area, ThreadEx, -, -, -, -, 1.31
Ukiah Area, ThreadEx, -, -, -, -, 0.49
CAMBRIA 0.5 WSW, CoCoRaHS, San Luis Obispo, -121.087, 35.543, 214, 0.18
Alturas Area, ThreadEx, -, -, -, -, 0.17
Mount Shasta Area, ThreadEx, -, -, -, -, 0.24
Palmdale Area, ThreadEx, -, -, -, -, T
Lancaster Area, ThreadEx, -, -, -, -, 0.09
San Jose Area, ThreadEx, -, -, -, -, 0.13
El Cajon Area, ThreadEx, -, -, -, -, 0.66
Hanford Area, ThreadEx, -, -, -, -, 0.12
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 0.27
Merced Area, ThreadEx, -, -, -, -, 0.29
CORONA 12.8 SE, CoCoRaHS, Riverside, -117.428, 33.731, 1404, 0.59
LAKE ELSINORE 3.5 WSW, CoCoRaHS, Riverside, -117.381, 33.657, 1356, 0.56
NORCO 1.2 S, CoCoRaHS, Riverside, -117.548, 33.908, 661, 0.60
PERRIS 8.5 WNW, CoCoRaHS, Riverside, -117.365, 33.826, 1639, 0.65
BEAUMONT 2.5 NW, CoCoRaHS, Riverside, -117.012, 33.954, 2532, 0.74
RIVERSIDE 3.8 NW, CoCoRaHS, Riverside, -117.454, 33.979, 841, 0.84
NORCO 2.3 SE, CoCoRaHS, Riverside, -117.518, 33.906, 1091, 1.01
RIVERSIDE 2.6 E, CoCoRaHS, Riverside, -117.353, 33.935, 1301, 0.45
CARMICHAEL 1.6 SW, CoCoRaHS, Sacramento, -121.340, 38.617, 102, 0.41
SACRAMENTO 8.0 NE, CoCoRaHS, Sacramento, -121.361, 38.635, 95, 0.46
FOLSOM 3.4 ESE, CoCoRaHS, Sacramento, -121.091, 38.655, 594, 0.45
CARMICHAEL 0.9 NE, CoCoRaHS, Sacramento, -121.306, 38.643, 130, 0.34
CARMICHAEL 1.4 W, CoCoRaHS, Sacramento, -121.345, 38.638, 109, 0.48
FOLSOM 1.2 SSE, CoCoRaHS, Sacramento, -121.140, 38.660, 362, 0.46</pre>
