Monthly Data for November 2023 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
MAD RIVER 1.7 SW, CoCoRaHS, Trinity, -123.520, 40.429, 2532, 5.75
LAKE ELSINORE 2.8 SSW, CoCoRaHS, Riverside, -117.340, 33.631, 1357, 0.43
SAN DIEGO 3.5 ENE, CoCoRaHS, San Diego, -117.078, 32.828, 715, 0.52
WRIGHTWOOD 4.8 NE, CoCoRaHS, San Bernardino, -117.582, 34.417, 4256, 0.32
LINCOLN 1.3 SSW, CoCoRaHS, Placer, -121.322, 38.881, 131, 0.49
GRENADA 0.8 SW, CoCoRaHS, Siskiyou, -122.537, 41.632, 2650, 0.70
BEAUMONT 2.0 NW, CoCoRaHS, Riverside, -117.004, 33.953, 2554, 0.96
WATSONVILLE 3.9 NW, CoCoRaHS, Santa Cruz, -121.822, 36.956, 329, 1.62
CYPRESS 1.1 NNW (KB6CYS), CoCoRaHS, Orange, -118.047, 33.830, 48, 0.44
LA PALMA 0.6 WNW, CoCoRaHS, Orange, -118.049, 33.853, 61, 0.50
SAN DIEGO 1.9 W, CoCoRaHS, San Diego, -117.169, 32.814, 366, 0.77
Marble Creek, SCAN, Mono, -118.421, 37.778, 6183, 0.30
Desert Center, SCAN, Riverside, -115.305, 33.802, 556, 0.10
Ford Dry Lake, SCAN, Riverside, -115.098, 33.655, 394, 0.29
Essex, SCAN, San Bernardino, -115.167, 34.672, 2644, 0.19
Shadow Mtns, SCAN, San Bernardino, -115.715, 35.466, 3643, 0.07
Deep Springs, SCAN, Inyo, -117.974, 37.372, 5399, 0.16
Cochora Ranch, SCAN, San Luis Obispo, -119.596, 35.118, 2697, 0.20
Death Valley Jct, SCAN, Inyo, -116.351, 36.325, 2062, 0.03
Doe Ridge, SCAN, Mono, -118.826, 37.634, 7340, 0.39
Eagle Lake, SCAN, Lassen, -120.725, 40.618, 5134, 1.92
Ash Valley, SCAN, Lassen, -120.687, 41.052, 5097, 0.82
Bodie Hills, SCAN, Mono, -119.126, 38.265, 7825, 0.26
Monocline Ridge, SCAN, Fresno, -120.555, 36.544, 875, 0.29
French Gulch, SCAN, Shasta, -122.551, 40.794, 3704, 2.92
Stubblefield, SCAN, San Luis Obispo, -119.478, 34.970, 2995, 0.31
Alturas Area, ThreadEx, -, -, -, -, 1.39
Mount Shasta Area, ThreadEx, -, -, -, -, 1.85
Palmdale Area, ThreadEx, -, -, -, -, 0.17
Lancaster Area, ThreadEx, -, -, -, -, 0.18
MORONGO VALLEY 2.3 NE, CoCoRaHS, San Bernardino, -116.562, 34.087, 3152, 0.55
OAKHURST 1.4 SSE, CoCoRaHS, Madera, -119.638, 37.315, 2543, 1.32
MANTECA 1.3 N, CoCoRaHS, San Joaquin, -121.225, 37.821, 46, 0.70
DINSMORE 2.3 W, CoCoRaHS, Humboldt, -123.650, 40.485, 2429, 5.01
APPLE VALLEY 4.1 ENE, CoCoRaHS, San Bernardino, -117.152, 34.559, 3119, 0.21
AMADOR CITY 1.0 W, CoCoRaHS, Amador, -120.842, 38.420, 889, 0.42
CLOVERDALE 1.4 S, CoCoRaHS, Sonoma, -123.014, 38.780, 367, 4.07
MARINA 0.4 N, CoCoRaHS, Monterey, -121.791, 36.689, 59, 0.89
SANTA CRUZ 8.8 NW, CoCoRaHS, Santa Cruz, -122.136, 37.072, 1878, 3.05
HIGHLAND 1.8 ESE, CoCoRaHS, San Bernardino, -117.159, 34.111, 1410, 0.64
TWENTYNINE PALMS 0.3 NNE, CoCoRaHS, San Bernardino, -116.063, 34.143, 2050, 0.16
LA MESA 1.2 E, CoCoRaHS, San Diego, -116.998, 32.772, 675, 0.42
GLEN ELLEN 0.8 NE, CoCoRaHS, Sonoma, -122.528, 38.363, 286, 3.17
MADERA 11.4 E, CoCoRaHS, Madera, -119.873, 36.937, 354, 0.19
SQUAW VALLEY 9.4 NW, CoCoRaHS, Fresno, -119.301, 36.802, 830, 0.39
SOUTH PASADENA 3.7 WSW, CoCoRaHS, Los Angeles, -118.220, 34.100, 807, 0.72
FALLBROOK 4.6 ESE, CoCoRaHS, San Diego, -117.165, 33.342, 410, 1.81
SAN JUAN CAPISTRANO 0.9 W, CoCoRaHS, Orange, -117.668, 33.501, 109, 0.71
SANTEE 0.7 W, CoCoRaHS, San Diego, -116.994, 32.855, 426, 0.42
SAN RAFAEL 3.7 WNW, CoCoRaHS, Marin, -122.563, 38.011, 112, 3.58
FELTON 0.2 WSW, CoCoRaHS, Santa Cruz, -122.075, 37.042, 333, 2.72
EUREKA 5.6 SSW, CoCoRaHS, Humboldt, -124.204, 40.723, 381, 4.03
CRESTLINE 1.4 ESE, CoCoRaHS, San Bernardino, -117.272, 34.240, 4577, 1.37
SANTA CRUZ 0.9 WNW, CoCoRaHS, Santa Cruz, -122.049, 36.980, 373, 2.91
DOUGLAS CITY 6.9 ESE, CoCoRaHS, Trinity, -122.824, 40.610, 2821, 2.19
JUNCTION CITY 1.6 N, CoCoRaHS, Trinity, -123.059, 40.756, 1579, 2.98
LIVE OAK 1.3 WNW, CoCoRaHS, Santa Cruz, -122.003, 36.988, 95, 2.72
WATSONVILLE 4.4 NW, CoCoRaHS, Santa Cruz, -121.821, 36.967, 399, 1.62
BAYSIDE 1.3 SE, CoCoRaHS, Humboldt, -124.043, 40.832, 88, 1.98
ALBANY 1.8 E, CoCoRaHS, Alameda, -122.294, 37.893, 72, 1.40
ROLLING HILLS 3.9 SE, CoCoRaHS, Los Angeles, -118.295, 33.721, 279, 0.53
FORTUNA 1.1 S, CoCoRaHS, Humboldt, -124.138, 40.570, 163, 2.94
DANA POINT 2.1 N, CoCoRaHS, Orange, -117.691, 33.487, 377, 0.91
BERKELEY 1.1 NE, CoCoRaHS, Alameda, -122.281, 37.878, 120, 1.70
FRESNO 1.5 ENE, CoCoRaHS, Fresno, -119.770, 36.791, 326, 0.30
CARMICHAEL 2.1 N, CoCoRaHS, Sacramento, -121.321, 38.665, 136, 0.66
EL CAJON 7.8 NE, CoCoRaHS, San Diego, -116.851, 32.866, 1036, 0.76
CRESCENT CITY 5.5 NNE, CoCoRaHS, Del Norte, -124.163, 41.830, 50, 8.04
MCKINLEYVILLE 2.0 SSE, CoCoRaHS, Humboldt, -124.099, 40.927, 186, 4.45
WEST SACRAMENTO 3.0 NNE, CoCoRaHS, Yolo, -121.521, 38.595, 20, 0.00
CONCORD 0.6 N, CoCoRaHS, Contra Costa, -121.999, 37.982, 143, 0.62
FORTUNA 1.3 NW, CoCoRaHS, Humboldt, -124.156, 40.600, 86, 3.36
VISALIA 2.1 W, CoCoRaHS, Tulare, -119.358, 36.323, 306, 0.29
SANTA CRUZ 0.5 ENE, CoCoRaHS, Santa Cruz, -122.028, 36.977, 64, 3.31
SAN FRANCISCO 1.6 SE, CoCoRaHS, San Francisco, -122.397, 37.759, 215, 1.66
IGO 3.4 NW, CoCoRaHS, Shasta, -122.579, 40.546, 1954, 4.34
FORESTVILLE 1.4 SW, CoCoRaHS, Sonoma, -122.904, 38.466, 121, 3.94
San Jose Area, ThreadEx, -, -, -, -, 0.56
MODESTO IRRIGATION DISTRICT, COOP, Stanislaus, -120.003, 37.644, 88, 0.51
DINSMORE 4.9 SSE, CoCoRaHS, Humboldt, -123.578, 40.422, 4220, 5.41
COVELO 14.2 NNW, CoCoRaHS, Trinity, -123.361, 39.981, 1786, 2.62
ANGELS 5.8 W, CoCoRaHS, Calaveras, -120.653, 38.064, 1414, 0.80
OAK VIEW 0.7 NE, CoCoRaHS, Ventura, -119.288, 34.407, 787, 0.32
PETROLIA 4.0 SW, CoCoRaHS, Humboldt, -124.345, 40.288, 341, 5.12
MAMMOTH LAKES 16.3 ESE, CoCoRaHS, Mono, -118.705, 37.557, 7068, 0.31
SANTA ROSA 0.6 SSW, CoCoRaHS, Sonoma, -122.705, 38.441, 182, 2.44
PALM SPRINGS 3.1 N, CoCoRaHS, Riverside, -116.530, 33.820, 462, 0.46
CORONA 2.3 W, CoCoRaHS, Riverside, -117.609, 33.864, 868, 0.19
DIAMOND SPRINGS 0.7 ENE, CoCoRaHS, El Dorado, -120.811, 38.691, 1877, 2.15
LINDSAY 2.4 S, CoCoRaHS, Tulare, -119.081, 36.173, 394, 0.22
CARLOTTA 4.8 SE, CoCoRaHS, Humboldt, -123.991, 40.494, 237, 3.60
BELMONT 0.2 NW, CoCoRaHS, San Mateo, -122.298, 37.517, 419, 0.86
CASA CONEJO 0.8 ESE, CoCoRaHS, Ventura, -118.929, 34.179, 664, 0.64
POINT ARENA 0.2 W, CoCoRaHS, Mendocino, -123.693, 38.912, 213, 2.06
FORTUNA 2.0 NW, CoCoRaHS, Humboldt, -124.162, 40.609, 331, 3.91
KARUK SOMES BAR 2.2 WNW, CoCoRaHS, Siskiyou, -123.517, 41.383, 2126, 5.39
VACAVILLE 2.3 NW, CoCoRaHS, Solano, -121.995, 38.386, 433, 1.45
LARKSPUR 1.0 SW, CoCoRaHS, Marin, -122.544, 37.932, 148, 3.00
SAN CLEMENTE 1.6 SSW, CoCoRaHS, Orange, -117.623, 33.427, 112, 1.09
SANTA CRUZ 5.8 NNE, CoCoRaHS, Santa Cruz, -121.979, 37.044, 686, 1.16
OCCIDENTAL 1.8 NW, CoCoRaHS, Sonoma, -122.965, 38.410, 982, 4.61
SUTTER CREEK 0.4 NNW, CoCoRaHS, Amador, -120.806, 38.396, 1198, 1.33
MENDOCINO 0.5 NE, CoCoRaHS, Mendocino, -123.793, 39.313, 249, 2.97
TIMBER COVE 0.9 NW, CoCoRaHS, Sonoma, -123.286, 38.546, 354, 1.71
SCOTTS VALLEY 0.1 SE, CoCoRaHS, Santa Cruz, -122.007, 37.055, 605, 2.18
IRVINE 1.9 W, CoCoRaHS, Orange, -117.828, 33.659, 89, 0.72
LAKEPORT 0.6 SE, CoCoRaHS, Lake, -122.914, 39.036, 1332, 2.35
GOLETA 0.3 ENE, CoCoRaHS, Santa Barbara, -119.823, 34.437, 37, 0.24
SEIAD VALLEY 0.1 NNE, CoCoRaHS, Siskiyou, -123.193, 41.842, 1386, 2.54
TEMESCAL VALLEY 2.0 E, CoCoRaHS, Riverside, -117.451, 33.767, 1343, 0.22
ARNOLD 1.6 NNE, CoCoRaHS, Calaveras, -120.360, 38.254, 4023, 3.46
ROSEVILLE 4.2 WNW, CoCoRaHS, Placer, -121.367, 38.781, 99, 0.15
EL GRANADA 0.4 WSW, CoCoRaHS, San Mateo, -122.473, 37.507, 141, 2.02
HUNTINGTON BEACH 4.1 N, CoCoRaHS, Orange, -118.020, 33.750, 27, 0.41
COTTONWOOD 5.1 ESE, CoCoRaHS, Tehama, -122.197, 40.353, 357, 1.33
MONO CITY 1.9 SW, CoCoRaHS, Mono, -119.166, 38.020, 6791, 0.45
EUREKA 2.4 SSW, CoCoRaHS, Humboldt, -124.174, 40.763, 132, 6.67
VISTA 0.3 SSE, CoCoRaHS, San Diego, -117.237, 33.185, 530, 1.28
CLAREMONT 0.7 SE, CoCoRaHS, Los Angeles, -117.706, 34.116, 1421, 0.58
LOS OSOS 1.1 NNE, CoCoRaHS, San Luis Obispo, -120.829, 35.328, 97, 1.56
ARCATA 1.0 WNW, CoCoRaHS, Humboldt, -124.100, 40.871, 25, 4.60
LOLETA 1.3 ESE, CoCoRaHS, Humboldt, -124.202, 40.635, 423, 3.57
CLOVIS 3.6 NE, CoCoRaHS, Fresno, -119.658, 36.863, 404, 0.30
RIVERSIDE 3.9 NNE, CoCoRaHS, Riverside, -117.372, 33.993, 884, 0.28
SOUTH PASADENA 0.9 SSW, CoCoRaHS, Los Angeles, -118.165, 34.100, 791, 0.57
FREMONT 3.7 NE, CoCoRaHS, Alameda, -121.959, 37.572, 102, 0.75
ATASCADERO 2.3 NNE, CoCoRaHS, San Luis Obispo, -120.673, 35.517, 806, 1.13
HIDDEN HILLS 6.0 ENE, CoCoRaHS, Los Angeles, -118.558, 34.186, 770, 0.62
CHINO 4.2 SE, CoCoRaHS, San Bernardino, -117.642, 33.958, 573, 0.32
SAN FRANCISCO 3.4 S, CoCoRaHS, San Francisco, -122.410, 37.727, 141, 1.79
RIVER PINES 0.2 SE, CoCoRaHS, Amador, -120.743, 38.544, 2033, 2.09
HIDDEN VALLEY LAKE 2.7 W, CoCoRaHS, Lake, -122.568, 38.814, 1167, 1.79
ARCATA 4.6 WSW, CoCoRaHS, Humboldt, -124.164, 40.846, 22, 3.33
PITTSBURG 0.7 W, CoCoRaHS, Contra Costa, -121.903, 38.018, 57, 0.26
SAN DIEGO 4.7 ESE, CoCoRaHS, San Diego, -117.061, 32.789, 761, 0.66
NORTH HIGHLANDS 0.3 NE, CoCoRaHS, Sacramento, -121.376, 38.670, 99, 0.61</pre>
