Monthly Data for October 2014 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
EUREKA 1.2 E, CoCoRaHS, Humboldt, -124.134, 40.796, 69, 4.86
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 0.27
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 3.83
SANTA MARIA 1.8 NE, CoCoRaHS, Santa Barbara, -120.419, 34.959, 235, 0.00
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 0.30
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 0.14
SPRING VALLEY 0.9 W, CoCoRaHS, San Diego, -117.004, 32.719, 339, 0.00
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 0.02
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 0.00
JOSHUA TREE 2.6 SE, CoCoRaHS, San Bernardino, -116.289, 34.098, 3247, 0.00
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 0.15
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 0.55
LOS MOLINOS 0.4 SE, CoCoRaHS, Tehama, -122.092, 40.023, 227, 0.56
KNEELAND 3.5 SSE, CoCoRaHS, Humboldt, -123.976, 40.711, 2050, 6.98
ELK GROVE 3.5 NNW, CoCoRaHS, Sacramento, -121.402, 38.444, 33, 0.12
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 0.02
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, T
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 0.94
YUCCA VALLEY 2.7 ENE, CoCoRaHS, San Bernardino, -116.388, 34.129, 3257, 0.00
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 0.00
SANTA CRUZ 2.0 ENE, CoCoRaHS, Santa Cruz, -122.001, 36.980, 73, 0.45
JACKSON 0.4 S, CoCoRaHS, Amador, -120.772, 38.345, 1232, 0.76
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 0.00
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 0.00
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 4.03
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 0.00
JOSHUA TREE 0.0 ESE, CoCoRaHS, San Bernardino, -116.318, 34.127, 2883, 0.00
GERBER 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.021, 268, 0.62
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 9.05
SILVERADO 0.9 E, CoCoRaHS, Orange, -117.622, 33.746, 1439, 0.00
CHULA VISTA 3.1ESE, CoCoRaHS, San Diego, -117.031, 32.631, 330, 0.00
SAN DIEGO 1.5 WNW - KFMB, CoCoRaHS, San Diego, -117.157, 32.827, 426, 0.00
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 0.35
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 6.83
CULVER CITY 1.6 SSW, CoCoRaHS, Los Angeles, -118.409, 33.986, 23, 0.00
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 0.64
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 0.00
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 0.74
SAN DIEGO 3.7 SW, CoCoRaHS, San Diego, -117.188, 32.785, 312, 0.00
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 0.83
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 0.00
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 0.26
MOJAVE 6.9 SSW, CoCoRaHS, Kern, -118.234, 34.962, 2900, 0.00
PALM DESERT 5.0 ENE, CoCoRaHS, Riverside, -116.301, 33.771, 109, 0.00
RIO VISTA 8.5 S, CoCoRaHS, Sacramento, -121.703, 38.050, 5, 0.02
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 0.30
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 3.34
LANCASTER 3.9 ESE, CoCoRaHS, Los Angeles, -118.110, 34.680, 2429, 0.00
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 0.36
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 0.00
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, 0.23
LAGUNITAS-FOREST KNOLLS 0.4 S, CoCoRaHS, Marin, -122.688, 38.009, -, 0.06
GARBERVILLE 1.1 WSW, CoCoRaHS, Humboldt, -123.810, 40.089, 510, 0.73
CAZADERO 1.3 SSE, CoCoRaHS, Sonoma, -123.078, 38.515, 179, 2.36
APTOS 1.4 N, CoCoRaHS, Santa Cruz, -121.901, 37.012, 601, 0.51
DAVIS 1.7 SE, CoCoRaHS, Yolo, -121.711, 38.541, 54, 0.24
MCOLF CAMP PENDLETON RED BEACH AIRPORT, WBAN, San Diego, -117.456, 33.286, 89, 0.00
SOUTH LAKE F.S, COOP, Kern, -118.361, 35.647, 2654, 0.00
CAMPO ASOS, WBAN, San Diego, -116.468, 32.626, 2641, 0.00
Burbank Glendale Pasadena Area, ThreadEx, -, -, -, -, 0.34
Camarillo Area, ThreadEx, -, -, -, -, 0.71
Needles Area, ThreadEx, -, -, -, -, 0.10
Oxnard Area, ThreadEx, -, -, -, -, 0.67
Palm Springs Area, ThreadEx, -, -, -, -, 0.00
Riverside Area, ThreadEx, -, -, -, -, T
Ramona Area, ThreadEx, -, -, -, -, T
Northern CA 8 Station Index, null, -, -, -, -, 2.74
San Joaquin 5 Station Index, null, -, -, -, -, 0.06
Tulare 6 Station Index, null, -, -, -, -, 0.00
ROSEVILLE 3.6 E, CoCoRaHS, Placer, -121.228, 38.770, 342, 0.11
HEALDSBURG 0.6 W, CoCoRaHS, Sonoma, -122.873, 38.618, 105, 0.90
CORNING 12.4 W, CoCoRaHS, Tehama, -122.415, 39.930, 538, 1.01
SMARTSVILLE 2.4 S, CoCoRaHS, Yuba, -121.291, 39.173, 859, 0.85
Crescent City Area, ThreadEx, -, -, -, -, 6.30
Escondido Area, ThreadEx, -, -, -, -, 0.00
Sacramento Downtown Area, ThreadEx, -, -, -, -, 0.37
Tahoe City Area, ThreadEx, -, -, -, -, 0.68
Ukiah Area, ThreadEx, -, -, -, -, 1.60
Alturas Area, ThreadEx, -, -, -, -, 1.45
Mount Shasta Area, ThreadEx, -, -, -, -, 4.83
Palmdale Area, ThreadEx, -, -, -, -, T
Lancaster Area, ThreadEx, -, -, -, -, 0.14
El Cajon Area, ThreadEx, -, -, -, -, 0.01
Hanford Area, ThreadEx, -, -, -, -, 0.58
El Centro Area, ThreadEx, -, -, -, -, T
Madera Area, ThreadEx, -, -, -, -, 0.38
Merced Area, ThreadEx, -, -, -, -, 0.66
San Jose Area, ThreadEx, -, -, -, -, 0.62
GRASS VALLEY 8.3 SSE, CoCoRaHS, Nevada, -121.008, 39.107, 2182, 0.00
COLFAX 3.3 SW, CoCoRaHS, Placer, -120.988, 39.056, 2113, 0.95
QUINCY 2.3 E, CoCoRaHS, Plumas, -120.905, 39.938, 3473, 1.65
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 0.00
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, 0.18
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 0.07
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 0.93
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 0.39
REDWAY 9.9 ENE, CoCoRaHS, Humboldt, -123.638, 40.154, 1577, 0.61
COBB 0.8 S, CoCoRaHS, Lake, -122.722, 38.826, 2515, 2.23
SAN DIEGO 10.6 NNW, CoCoRaHS, San Diego, -117.209, 32.956, 282, 0.00
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 0.00
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 0.78
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 0.00
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 2.60
CHICO 0.8 SW, CoCoRaHS, Butte, -121.820, 39.747, 228, 0.31
LARKSPUR 0.3 WSW, CoCoRaHS, Marin, -122.535, 37.940, 9, T
RANCHO CORDOVA 1.5 SE, CoCoRaHS, Sacramento, -121.281, 38.580, 104, 0.18
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 2.62
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 0.00
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 0.19
GUALALA 0.5 NW, CoCoRaHS, Mendocino, -123.535, 38.770, 122, 1.70
PLEASANT HILL 1.1 ENE, CoCoRaHS, Contra Costa, -122.056, 37.959, 43, 0.15
WHITMORE 4.1 NNE, CoCoRaHS, Shasta, -121.873, 40.680, 2693, 4.65
EL DORADO HILLS 1.9 N, CoCoRaHS, El Dorado, -121.082, 38.713, 700, 0.17
COLUMBIA 1.6 NW, CoCoRaHS, Tuolumne, -120.425, 38.042, 2326, 0.28</pre>
