Monthly Data for January 2015 for California

Name, StationType, County, Longitude, Latitude, Elevation, TotalPrecipitation
TORRANCE 0.7 E, CoCoRaHS, Los Angeles, -118.328, 33.834, 92, 1.39
COARSEGOLD 0.8 WSW, CoCoRaHS, Madera, -119.714, 37.258, 2296, 0.21
GARDEN GROVE 0.8 ESE, CoCoRaHS, Orange, -117.946, 33.775, 85, 1.10
NORCO 1.7 W, CoCoRaHS, Riverside, -117.582, 33.925, 626, 1.19
DESCANSO 3.7 NNW, CoCoRaHS, San Diego, -116.626, 32.906, 3278, 1.30
ESCONDIDO 0.8 NNE, CoCoRaHS, San Diego, -117.066, 33.147, 734, 0.52
EL CAJON 2.8SE, CoCoRaHS, San Diego, -116.920, 32.772, 686, 0.91
OCEANSIDE 8.1ENE, CoCoRaHS, San Diego, -117.256, 33.250, 189, 0.60
SAN MARCOS 2.6W, CoCoRaHS, San Diego, -117.211, 33.147, 657, 0.16
CARLSBAD 8.3SE, CoCoRaHS, San Diego, -117.242, 33.079, 222, 0.57
ENCINITAS 3.33ESE, CoCoRaHS, San Diego, -117.237, 33.049, 207, 0.56
BERKELEY 0.9 NE, CoCoRaHS, Alameda, -122.287, 37.878, 89, 0.00
FREMONT 1.9 SE, CoCoRaHS, Alameda, -121.969, 37.513, 32, 0.00
OROVILLE 4.6 ENE, CoCoRaHS, Butte, -121.489, 39.531, 394, 0.06
CRESCENT CITY 10.6 NE, CoCoRaHS, Del Norte, -124.064, 41.871, 1724, 5.51
EUREKA 1.2 E, CoCoRaHS, Humboldt, -124.134, 40.796, 69, 1.43
SALINAS 3.2 NNW, CoCoRaHS, Monterey, -121.656, 36.728, 105, 0.02
MEADOW VALLEY 5.6 WSW, CoCoRaHS, Plumas, -121.100, 39.919, 4438, 0.00
MORGAN HILL 6.4 NE, CoCoRaHS, Santa Clara, -121.546, 37.186, 2624, 0.00
SAN JOSE 1.9 SW, CoCoRaHS, Santa Clara, -121.877, 37.288, 141, 0.04
SPRING VALLEY 0.9 W, CoCoRaHS, San Diego, -117.004, 32.719, 339, 0.45
EL CAJON 3.2ESE, CoCoRaHS, San Diego, -116.910, 32.780, 783, 1.00
VALLEY CENTER 6.4N, CoCoRaHS, San Diego, -117.041, 33.311, 1357, 0.71
JOSHUA TREE 2.6 SE, CoCoRaHS, San Bernardino, -116.289, 34.098, 3247, 0.99
HOLLISTER 0.3 WSW, CoCoRaHS, San Benito, -121.403, 36.854, 326, 0.00
LOS MOLINOS 5.8 N, CoCoRaHS, Tehama, -122.084, 40.111, 259, 0.06
LOS MOLINOS 0.4 SE, CoCoRaHS, Tehama, -122.092, 40.023, 227, 0.07
KNEELAND 3.5 SSE, CoCoRaHS, Humboldt, -123.976, 40.711, 2050, 1.93
ELK GROVE 3.5 NNW, CoCoRaHS, Sacramento, -121.402, 38.444, 33, 0.04
DESCANSO 0.8 N, CoCoRaHS, San Diego, -116.618, 32.865, 3487, 1.16
BOULEVARD 4.4 WSW, CoCoRaHS, San Diego, -116.348, 32.645, 3521, 0.41
WOODSIDE 3.4 S, CoCoRaHS, San Mateo, -122.264, 37.375, 1592, 0.20
YUCCA VALLEY 2.7 ENE, CoCoRaHS, San Bernardino, -116.388, 34.129, 3257, 0.78
YUCAIPA 1.5 NNE, CoCoRaHS, San Bernardino, -117.038, 34.054, 2776, 0.75
SANTA CRUZ 2.0 ENE, CoCoRaHS, Santa Cruz, -122.001, 36.980, 73, 0.00
JACKSON 0.4 S, CoCoRaHS, Amador, -120.772, 38.345, 1232, 0.02
LA CRESCENTA-MONTROSE 1.6 WNW, CoCoRaHS, Los Angeles, -118.261, 34.241, 1872, 0.12
LINDEN 5.8 ENE, CoCoRaHS, San Joaquin, -121.008, 38.063, 146, T
STOCKTON 2.1 NW, CoCoRaHS, San Joaquin, -121.333, 37.991, 7, 0.09
STOCKTON 5.8 NNE, CoCoRaHS, San Joaquin, -121.255, 38.038, 35, 0.00
LODI 1.0 NNW, CoCoRaHS, San Joaquin, -121.304, 38.136, 43, 0.00
STOCKTON 3.3 SE, CoCoRaHS, San Joaquin, -121.259, 37.942, 23, 0.00
TRACY 2.1 W, CoCoRaHS, San Joaquin, -121.470, 37.735, 52, 0.03
WEED 5.4 N, CoCoRaHS, Siskiyou, -122.370, 41.495, 3064, 0.26
ETNA 3.9 NNW, CoCoRaHS, Siskiyou, -122.923, 41.511, 2966, 1.45
GRASS VALLEY 8.3 SSE, CoCoRaHS, Nevada, -121.008, 39.107, 2182, 0.02
COLFAX 3.3 SW, CoCoRaHS, Placer, -120.988, 39.056, 2113, 0.03
QUINCY 2.3 E, CoCoRaHS, Plumas, -120.905, 39.938, 3473, 0.05
PERRIS 10.6 W, CoCoRaHS, Riverside, -117.405, 33.821, 1586, 0.69
GILROY 0.1 SE, CoCoRaHS, Santa Clara, -121.577, 37.009, 211, T
BENICIA 1.3 W, CoCoRaHS, Solano, -122.178, 38.075, 304, 0.04
RED BLUFF 2.4 NE, CoCoRaHS, Tehama, -122.205, 40.194, 275, 0.09
SPRINGVILLE 1.4 SSW, CoCoRaHS, Tulare, -118.825, 36.111, 937, 0.16
DAVIS 2.3 W, CoCoRaHS, Yolo, -121.778, 38.559, 55, 0.02
GRIDLEY 3.3 SE, CoCoRaHS, Butte, -121.646, 39.335, 92, 0.11
SOUTH LAKE TAHOE 4.9 SW, CoCoRaHS, El Dorado, -120.034, 38.882, 6325, 0.10
EL DORADO HILLS 0.7 NNE, CoCoRaHS, El Dorado, -121.074, 38.695, 709, T
EL DORADO HILLS 0.9 NNW, CoCoRaHS, El Dorado, -121.087, 38.698, 771, 0.00
ARCATA 1.9 SE, CoCoRaHS, Humboldt, -124.052, 40.851, 210, 1.72
REDWAY 9.9 ENE, CoCoRaHS, Humboldt, -123.638, 40.154, 1577, 2.60
INDEPENDENCE 0.2 NNW, CoCoRaHS, Inyo, -118.201, 36.806, 3914, 0.16
CALABASAS 1.9 E, CoCoRaHS, Los Angeles, -118.628, 34.141, 1080, 1.55
COBB 0.8 S, CoCoRaHS, Lake, -122.722, 38.826, 2515, 0.26
COARSEGOLD 1.4 SE, CoCoRaHS, Madera, -119.686, 37.247, 2674, 0.28
CHOWCHILLA 0.3 E, CoCoRaHS, Madera, -120.252, 37.116, 238, 0.27
SAN RAFAEL 4.6 NW, CoCoRaHS, Marin, -122.574, 38.020, 166, T
MILL VALLEY 0.2 SE, CoCoRaHS, Marin, -122.538, 37.906, 84, T
BOLINAS 0.2 W, CoCoRaHS, Marin, -122.701, 37.906, 190, 0.06
LAGUNITAS-FOREST KNOLLS 0.2 SSE, CoCoRaHS, Marin, -122.686, 38.013, 269, 0.10
SAN RAFAEL 1.9 NNW, CoCoRaHS, Marin, -122.524, 38.005, 15, 0.00
NOVATO 0.7 WNW, CoCoRaHS, Marin, -122.568, 38.098, 12, 0.00
NOVATO 2.7 WNW, CoCoRaHS, Marin, -122.600, 38.110, 76, 0.00
AUBURN 5.3 NNW, CoCoRaHS, Placer, -121.115, 38.963, 1236, 0.01
THOUSAND PALMS 0.7 W, CoCoRaHS, Riverside, -116.398, 33.821, 254, 0.21
LAKE ELSINORE 4.6 WNW, CoCoRaHS, Riverside, -117.396, 33.692, 1508, 0.74
SUNNYSLOPE 1.6 W, CoCoRaHS, Riverside, -117.450, 34.016, 946, 0.61
FAIR OAKS 3.0 WNW, CoCoRaHS, Sacramento, -121.300, 38.662, 173, 0.11
BUELLTON 0.7 S, CoCoRaHS, Santa Barbara, -120.199, 34.617, 363, 0.67
MORGAN HILL 4.5 NW, CoCoRaHS, Santa Clara, -121.703, 37.173, 310, 0.00
SAN DIEGO 10.6 NNW, CoCoRaHS, San Diego, -117.209, 32.956, 282, 0.68
UPLAND 2.0 NNW, CoCoRaHS, San Bernardino, -117.665, 34.147, 1915, 1.04
BOULDER CREEK 4.1 N, CoCoRaHS, Santa Cruz, -122.141, 37.195, 984, T
BOULDER CREEK 0.9 N, CoCoRaHS, Santa Cruz, -122.126, 37.151, 596, T
PORTERVILLE 2.4 NNW, CoCoRaHS, Tulare, -119.051, 36.093, 422, 0.03
WEAVERVILLE 1.5 E, CoCoRaHS, Trinity, -122.920, 40.770, 2617, 1.34
CAMARILLO 0.6 N, CoCoRaHS, Ventura, -119.030, 34.231, 178, 2.04
DAVIS 1.1 ENE, CoCoRaHS, Yolo, -121.716, 38.559, 56, 0.04
DAVIS 6.3 W, CoCoRaHS, Yolo, -121.852, 38.561, 86, 0.02
DAVIS 1.6 NNW, CoCoRaHS, Yolo, -121.751, 38.574, 57, 0.02
WALNUT CREEK 2.3 WSW, CoCoRaHS, Contra Costa, -122.081, 37.891, 252, 0.00
LONG BEACH 1.1 SE, CoCoRaHS, Los Angeles, -118.147, 33.777, 48, 0.91
RANCHO PALOS VERDES 1.3 NNW, CoCoRaHS, Los Angeles, -118.370, 33.775, 1014, 1.60
NEWCASTLE 0.4 SSW, CoCoRaHS, Placer, -121.137, 38.868, 824, 0.00
RIVERSIDE 2.0 NNE, CoCoRaHS, Riverside, -117.388, 33.969, 850, 0.55
RIVERSIDE 5.8 E, CoCoRaHS, Riverside, -117.296, 33.941, 1536, 0.24
LA MESA 0.9 SW, CoCoRaHS, San Diego, -117.028, 32.760, 528, 0.34
HEALDSBURG 2.9 N, CoCoRaHS, Sonoma, -122.864, 38.661, 177, 0.00
THOUSAND OAKS 2.7 NW, CoCoRaHS, Ventura, -118.897, 34.222, 681, 1.73
STATE LINE, Snotel, Modoc, -120.720, 41.990, 5680, 1.00
CHICO 0.8 SW, CoCoRaHS, Butte, -121.820, 39.747, 228, 0.12
MAXWELL 5.1 N, CoCoRaHS, Colusa, -122.177, 39.349, 91, 0.03
LARKSPUR 0.3 WSW, CoCoRaHS, Marin, -122.535, 37.940, 9, 0.00
ATASCADERO 3.1 WNW, CoCoRaHS, San Luis Obispo, -120.738, 35.503, 1403, 0.46
REDWOOD CITY 3.3 SSW, CoCoRaHS, San Mateo, -122.234, 37.474, 31, 0.00
CAZADERO 6.6 WNW, CoCoRaHS, Sonoma, -123.200, 38.562, 919, 0.48
PHELAN 6.2 E, CoCoRaHS, San Bernardino, -117.464, 34.438, 3665, 0.94
TWAIN HARTE 1.6 SW, CoCoRaHS, Tuolumne, -120.253, 38.024, 3231, 0.05
TUOLUMNE CITY 2.0 N, CoCoRaHS, Tuolumne, -120.237, 37.992, 2915, 0.08
GUALALA 0.5 NW, CoCoRaHS, Mendocino, -123.535, 38.770, 122, 0.73
WHITMORE 4.1 NNE, CoCoRaHS, Shasta, -121.873, 40.680, 2693, 0.63
COLUMBIA 1.6 NW, CoCoRaHS, Tuolumne, -120.425, 38.042, 2326, T
WALKER BASIN 0.9 E, CoCoRaHS, Kern, -118.507, 35.409, 3435, 0.75
SANTA MONICA 1.3 NNE, CoCoRaHS, Los Angeles, -118.485, 34.032, 186, 1.61
CASPAR 1.4 ESE, CoCoRaHS, Mendocino, -123.789, 39.361, 323, 1.18
LAKESIDE 4.1NNE, CoCoRaHS, San Diego, -116.888, 32.909, 1679, 1.10
JOSHUA TREE 0.0 ESE, CoCoRaHS, San Bernardino, -116.318, 34.127, 2883, 0.91
GERBER 3.5 SW, CoCoRaHS, Tehama, -122.190, 40.021, 268, 0.13
CRESCENT CITY 2.1 N, CoCoRaHS, Del Norte, -124.200, 41.785, 31, 1.08
SILVERADO 0.9 E, CoCoRaHS, Orange, -117.622, 33.746, 1439, 1.01
CHULA VISTA 3.1ESE, CoCoRaHS, San Diego, -117.031, 32.631, 330, 0.36
SAN DIEGO 1.5 WNW - KFMB, CoCoRaHS, San Diego, -117.157, 32.827, 426, 0.50
EL CERRITO 1.3 NW, CoCoRaHS, Contra Costa, -122.316, 37.936, 258, 0.00
MCKINLEYVILLE 2.1 NE, CoCoRaHS, Humboldt, -124.088, 40.975, 270, 2.59
CULVER CITY 1.6 SSW, CoCoRaHS, Los Angeles, -118.409, 33.986, 23, 1.46
SAN ANSELMO 2.0 NNW, CoCoRaHS, Marin, -122.580, 38.010, 204, 0.04
ANAHEIM 7.3 E, CoCoRaHS, Orange, -117.747, 33.852, 755, 1.38
LOS GATOS 9.6 SSE, CoCoRaHS, Santa Clara, -121.890, 37.104, 2199, 0.00
SAN DIEGO 3.7 SW, CoCoRaHS, San Diego, -117.188, 32.785, 312, 0.25
COTTONWOOD 3.2 WSW, CoCoRaHS, Shasta, -122.339, 40.378, 460, 0.28
SAN LUIS OBISPO 2.2 NNW, CoCoRaHS, San Luis Obispo, -120.681, 35.302, 324, 0.09
ADELANTO 3.1 S, CoCoRaHS, San Bernardino, -117.433, 34.525, 3085, 0.83
CHICO 1.3 E, CoCoRaHS, Butte, -121.782, 39.755, 362, 0.08
MOJAVE 6.9 SSW, CoCoRaHS, Kern, -118.234, 34.962, 2900, 1.48
PALM DESERT 5.0 ENE, CoCoRaHS, Riverside, -116.301, 33.771, 109, 0.31
FOLSOM 0.5 W, CoCoRaHS, Sacramento, -121.156, 38.675, 335, 0.01
REDDING 7.3 NE, CoCoRaHS, Shasta, -122.255, 40.637, 682, 0.55
YUCCA VALLEY 1.1 SW, CoCoRaHS, San Bernardino, -116.443, 34.100, 3628, 0.67
LANCASTER 3.9 ESE, CoCoRaHS, Los Angeles, -118.110, 34.680, 2429, 1.10
SAUSALITO 0.3 WNW, CoCoRaHS, Marin, -122.497, 37.859, 159, 0.01
NOVATO 1.2 SW, CoCoRaHS, Marin, -122.570, 38.079, 228, 0.01
SAN RAFAEL 4.6 NNW, CoCoRaHS, Marin, -122.543, 38.041, 195, T
LAGUNITAS-FOREST KNOLLS 0.4 S, CoCoRaHS, Marin, -122.688, 38.009, -, 0.03
SALINAS 2.7 WSW, CoCoRaHS, Monterey, -121.681, 36.670, 38, 0.01</pre>
